RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
246787.0,5690.650390625,4838.0087890625,4382.892578125,163.313720703125,6932.05908203125,234.76165771484366,9750.7646484375,337.8598327636719,4.709563732147217,-0.5220408439636229,-1.0,16.931825637817386,0.040456440299749374,16.93478775024414,0.03676975518465042,16.929838180541992,0.0376204252243042,171906,2,12,-0.42958831787100005,1.2114791870100001
246831.0,2112.58056640625,4840.33935546875,2172.864990234375,169.23587036132812,3335.140380859375,241.25277709960938,4227.33447265625,344.47491455078125,4.703639030456543,-0.5191031098365784,-1.0,17.693647384643555,0.08456400036811829,17.72916030883789,0.07853875309228897,17.837268829345703,0.08847423642873764,171907,2,12,-0.353515625,1.2458477020299998
246797.0,1171.1947021484375,4836.763671875,2120.5029296875,165.73171997070312,3514.328369140625,238.13011169433602,5328.953125,342.616943359375,4.7020792961120605,-0.5183337330818176,1.0,17.720130920410156,0.08485796302556993,17.67233657836914,0.07356950640678406,17.585830688476562,0.06980600208044052,171908,2,12,-0.24377441406199998,1.38280296326
246687.0,5251.2431640625,4816.3623046875,30822.1015625,177.92176818847656,49320.80078125,251.5191650390625,68746.8125,354.5777893066406,4.70881462097168,-0.5217124223709106,-1.0,14.814074516296387,0.00626747589558363,14.804369926452635,0.0055369012989103785,14.809304237365724,0.005599958356469871,171909,2,12,-0.17046737670899997,1.329662323
246688.0,5240.15185546875,4818.9892578125,3661.99609375,162.96852111816406,5774.716796875,234.3623046875,8508.9130859375,337.558349609375,4.708798408508301,-0.5216995477676392,-1.0,17.126934051513672,0.048318304121494286,17.13311767578125,0.04406389594078064,17.077749252319336,0.04307254776358605,171910,2,12,-0.22644042968800002,1.37484931946
246689.0,5243.72509765625,4830.93896484375,23461.587890625,174.0131072998047,36502.89453125,246.6100311279297,51159.55859375,349.7106018066406,4.708815574645996,-0.5216853022575378,-1.0,15.11033535003662,0.008052864111959934,15.13112735748291,0.007335154339671134,15.130118370056152,0.007421775721013545,171911,2,12,-0.18771171569800002,1.45575428009
246690.0,5253.65576171875,4835.4228515625,8877.1611328125,165.84996032714844,14414.9091796875,237.76416015625,20408.8515625,340.90325927734375,4.708836555480957,-0.5216869711875916,-1.0,16.165542602539062,0.020284630358219147,16.139915466308597,0.017908545210957527,16.12788963317871,0.01813586987555027,171912,2,12,-0.13348007202099998,1.5296669006299999
246735.0,3019.286376953125,4825.43212890625,7035.25537109375,169.77732849121094,11056.08203125,241.33567810058602,15090.419921875,343.149169921875,4.705124855041504,-0.5198695063591003,-1.0,16.418027877807614,0.026201469823718068,16.427940368652347,0.02369987778365612,16.455682754516598,0.02468922547996044,171913,2,12,-0.20259857177700002,1.31930541992
246737.0,3018.840087890625,4834.83154296875,15496.4541015625,176.4506072998047,23544.876953125,248.7347869873047,32136.330078125,351.10919189453125,4.705132961273193,-0.5198556780815125,-1.0,15.560648918151855,0.01236279495060444,15.607203483581545,0.011470066383481026,15.634944915771484,0.011862377636134623,171914,2,12,-0.200883865356,1.4690971374500001
246732.0,1114.6064453125,4839.1640625,914.6546630859376,165.0751495361328,1396.6114501953125,237.31092834472656,1750.8641357421875,341.63018798828125,4.701988220214844,-0.5182836651802063,-1.0,18.63308525085449,0.19595229625701904,18.67425537109375,0.1844879388809204,18.79430389404297,0.21185055375099185,171915,2,12,-0.0722503662109,1.5089187622100002
246740.0,1126.3201904296875,4834.01171875,22639.125,177.25306701660156,35565.44921875,250.96075439453125,49580.703125,355.24737548828125,4.70200252532959,-0.5183007121086121,-1.0,15.14907932281494,0.008500803261995316,15.15937328338623,0.007661315146833658,15.164154052734375,0.007779362611472607,171916,2,12,-0.0686588287354,1.4691047668500001
246741.0,1116.3941650390623,4829.58447265625,13012.3330078125,173.1727294921875,22444.26953125,247.15719604492188,35094.734375,352.46136474609375,4.701982021331787,-0.5182989239692688,1.0,15.75034236907959,0.014449411071836947,15.659180641174315,0.011956212110817429,15.539331436157227,0.010904239490628242,171917,2,12,0.0166759490967,1.5631456375100001
246306.0,1656.01171875,4822.3515625,2302.680419921875,165.73907470703125,3686.779541015625,238.08370971679688,5311.46533203125,342.4837646484375,4.702867031097412,-0.5187534093856812,1.0,17.630643844604492,0.07814785838127136,17.62032699584961,0.07011458277702333,17.589399337768555,0.07000861316919328,171918,2,12,-0.116146087646,1.34489250183
246307.0,1664.5565185546875,4829.98095703125,3638.022705078125,165.48284912109375,5644.88427734375,237.74835205078125,7545.8310546875,342.0697326660156,4.702888488769531,-0.5187494754791261,-1.0,17.134065628051758,0.04938708618283272,17.157806396484375,0.045728638768196106,17.208168029785153,0.04921906813979149,171919,2,12,-0.126804351807,1.5272903442399999
246792.0,1660.55322265625,4837.3056640625,6231.7060546875,168.14381408691406,9987.001953125,240.81234741210938,13695.0634765625,345.05426025390625,4.702888488769531,-0.5187356472015381,-2.0,16.549711227416992,0.0292954221367836,16.53835678100586,0.02617998793721199,16.561025619506836,0.027355782687664032,171920,2,12,-0.16662979126,1.42223930359
246798.0,971.6213989257812,4838.08056640625,6564.52294921875,169.53192138671875,10239.4853515625,242.25173950195312,13768.904296875,346.3504943847656,4.701750755310059,-0.5181674957275391,-1.0,16.493219375610348,0.028039749711751938,16.511249542236328,0.025687072426080704,16.555187225341793,0.0273112915456295,171921,2,12,-0.332271575928,1.16345214844
246366.0,389.6154174804688,4830.1220703125,2730.060791015625,169.65036010742188,4361.8193359375,242.41065979003903,6125.3642578125,346.4964294433594,4.700782299041748,-0.5176994204521179,1.0,17.445796966552734,0.06746962666511536,17.437774658203125,0.06034063547849655,17.434606552124027,0.061417575925588615,171922,2,12,-0.0919570922852,1.58903694153
246706.0,385.7336120605469,4836.552734375,4241.45751953125,170.52194213867188,6774.24755859375,243.39578247070312,9256.70703125,347.4006652832031,4.70078182220459,-0.5176869630813599,-1.0,16.967439651489258,0.04365067556500435,16.959793090820312,0.03901016712188722,16.98629379272461,0.040747404098510735,171923,2,12,0.134735107422,1.51113128662
246795.0,197.93893432617188,4836.0908203125,6468.5322265625,171.80516052246094,10413.369140625,244.8845672607422,15496.9072265625,349.2139587402344,4.7004714012146,-0.5175328850746155,1.0,16.509214401245114,0.0288374125957489,16.492965698242188,0.02553265355527401,16.426822662353516,0.024466529488563538,171924,2,12,-0.0358963012695,1.5456676483200003
246709.0,12282.6484375,4836.3447265625,8268.7265625,176.14389038085938,13502.126953125,249.0338897705078,19225.849609375,354.0496826171875,4.720534324645996,-0.5274093747138977,-1.0,16.242631912231445,0.02312888950109481,16.2109375,0.02002544142305851,16.192720413208008,0.01999422162771225,171925,2,12,-0.105028152466,1.4301633834799998
246768.0,10319.68359375,4828.81201171875,11624.0517578125,165.2007598876953,18570.95703125,239.2848663330078,26315.712890625,347.3507385253906,4.7172532081604,-0.5258278250694275,-1.0,15.872836112976074,0.01543051190674305,15.86485767364502,0.013989647850394249,15.851898193359375,0.014331079088151457,171926,2,12,-0.14702320098899999,1.4057760238600001
246769.0,10312.9111328125,4830.90185546875,6802.42919921875,162.4567108154297,10568.4169921875,236.04193115234366,15189.57421875,344.1390075683594,4.7172441482543945,-0.5258193016052246,-1.0,16.45456886291504,0.02592981606721878,16.476921081542972,0.0242496244609356,16.448572158813473,0.024598812684416767,171927,2,12,-0.135215759277,1.3453445434600002
246770.0,10318.34375,4835.92138671875,7980.74560546875,163.13414001464844,12794.517578125,236.95323181152344,18468.734375,345.0975036621094,4.7172579765319815,-0.5258165001869202,-1.0,16.281118392944336,0.022193573415279392,16.269386291503903,0.020107800140976902,16.23634147644043,0.020287591964006424,171928,2,12,-0.148002624512,1.37769317627
246677.0,12037.1669921875,4832.86181640625,71450.1640625,209.11289978027344,111628.40625,286.08392333984375,157017.71875,391.83917236328125,4.72012186050415,-0.5272154808044434,-1.0,13.90122127532959,0.003177630715072155,13.917508125305176,0.002782560186460614,13.91256332397461,0.002709474181756377,171929,2,12,-0.0163698196411,1.17091369629
246712.0,7555.75244140625,4819.74365234375,30542.92578125,177.56080627441406,48729.34375,252.9063262939453,67979.609375,359.6896667480469,4.712644100189209,-0.5235907435417175,-1.0,14.823952674865724,0.006311931647360325,14.81746768951416,0.005635013803839684,14.821488380432127,0.005744802765548229,171930,2,12,-0.0052261352539,1.38317680359
246713.0,7552.76416015625,4835.10498046875,6599.59716796875,164.3653564453125,13095.861328125,238.85888671875,23901.2109375,347.2256164550781,4.712653636932373,-0.5235661864280701,1.0,16.487434387207028,0.02704074792563916,16.244110107421875,0.01980309933423996,15.95638656616211,0.01577312313020229,171931,2,12,-0.147638320923,1.70151138306
246752.0,8813.716796875,4836.2119140625,7960.08837890625,166.610595703125,12822.37890625,240.21890258789062,18337.208984375,347.12103271484375,4.714752197265625,-0.5245922803878784,-2.0,16.283933639526367,0.02272534929215908,16.267021179199222,0.02034063078463077,16.244102478027347,0.02055292017757893,171932,2,12,-0.46608734130900004,1.09423065186
246803.0,9201.705078125,4831.15771484375,8919.388671875,169.1678924560547,14101.419921875,242.9782867431641,19563.7421875,349.523681640625,4.71539306640625,-0.5249153971672058,-1.0,16.160390853881836,0.02059248089790344,16.163787841796875,0.018708134070038795,16.173805236816403,0.019397711381316185,171933,2,12,-0.19722366333,1.42967605591
246789.0,5069.021484375,4837.92041015625,4300.90283203125,163.0582733154297,6470.43603515625,234.33230590820312,8922.1650390625,337.37646484375,4.708532810211182,-0.5215322375297546,-1.0,16.952329635620114,0.04116319119930266,17.00960922241211,0.03932099044322968,17.02625846862793,0.041055403649806976,171934,2,12,-0.192262649536,1.51560401917
246772.0,6107.693359375,4839.72607421875,1443.2559814453125,165.59481811523438,2162.58837890625,238.3686065673828,2625.604248046875,342.9760437011719,4.7102580070495605,-0.5223793983459473,-1.0,18.137868881225586,0.12457451224327087,18.199508666992188,0.11967433989048006,18.35436248779297,0.14182747900485992,171935,2,12,-0.0468330383301,1.42509078979
246788.0,4637.87841796875,4837.19140625,5769.244140625,160.9045867919922,8915.0673828125,231.67550659179688,12223.8583984375,334.22637939453125,4.707817077636719,-0.5211802124977112,-1.0,16.633430480957028,0.03028135746717453,16.661632537841793,0.0282150823622942,16.68441390991211,0.02968644723296165,171936,2,12,-0.134035110474,1.50833129883
246811.0,3170.24609375,4839.65087890625,1944.3426513671875,169.3712158203125,3108.7275390625,240.85777282714844,4293.78271484375,342.8074645996094,4.705388069152832,-0.5199730396270752,-1.0,17.81429672241211,0.09457854181528093,17.80548858642578,0.08412088453769684,17.820335388183594,0.08668342232704163,171937,2,12,-0.144105911255,1.37033081055
247848.0,3672.443603515625,4839.033203125,2261.655517578125,169.67172241210938,3642.97509765625,241.21055603027344,5191.7509765625,343.21356201171875,4.70621919631958,-0.5203860998153687,1.0,17.650161743164062,0.08145333081483841,17.633304595947266,0.07188957929611206,17.614151000976562,0.07177553325891495,171938,2,12,-0.163133621216,1.10120582581
246790.0,3461.294921875,4838.04541015625,7195.25146484375,172.5712127685547,11191.84765625,244.3778381347656,15448.0576171875,346.3054504394531,4.705868721008301,-0.5202142596244812,-2.0,16.393613815307614,0.02604043297469616,16.414688110351562,0.023707505315542214,16.43025016784668,0.024339480325579643,171939,2,12,-0.199045181274,1.4700813293500001
246793.0,1564.6593017578125,4837.91162109375,4962.91455078125,167.48684692382812,7728.78955078125,239.97183227539062,10493.724609375,344.2042236328125,4.702730655670166,-0.5186558961868286,-1.0,16.796886444091793,0.0366412028670311,16.816665649414062,0.033711228519678116,16.85011100769043,0.03561330959200859,171940,2,12,-0.162342071533,1.44546890259
246743.0,10.949813842773438,4838.12060546875,4939.8681640625,170.92628479003906,7459.6767578125,243.6785125732422,10113.2080078125,347.65264892578125,4.700164318084717,-0.5173757672309875,-1.0,16.801939010620114,0.0375681072473526,16.855144500732422,0.035466887056827545,16.890213012695312,0.03732350841164589,171941,2,12,-0.05848121643069999,1.7165546417200002
246367.0,8.649679183959961,4830.61328125,3702.431884765625,170.20803833007812,5873.9326171875,243.02340698242188,7748.9541015625,346.957275390625,4.700153827667236,-0.5173846483230591,-1.0,17.11501121520996,0.04991358891129494,17.114620208740234,0.04492054134607315,17.179327011108402,0.048613708466291435,171942,2,12,-0.102001190186,0.8776969909669999
246744.0,129.73497009277344,4837.88818359375,3346.836669921875,170.01251220703125,5419.9267578125,242.85191345214844,7912.95458984375,347.02630615234375,4.7003607749938965,-0.5174740552902222,1.0,17.224641799926758,0.055153388530015945,17.201961517333984,0.04864900559186936,17.156587600708008,0.04761563241481781,171943,2,12,-0.055337905883800005,1.5087966918900002
246808.0,12071.8212890625,4839.177734375,3524.791748046875,173.4273681640625,5537.81640625,245.7989044189453,7762.96533203125,350.7471923828125,4.720185279846191,-0.5272344350814819,-1.0,17.168394088745114,0.05342075228691101,17.178596496582028,0.048191141337156296,17.177366256713867,0.049056027084589005,171944,2,12,-0.20462989807100002,1.3531436920200002
246917.0,8686.6787109375,4825.5341796875,59382.94921875,197.00033569335938,96029.8046875,275.020751953125,133977.796875,381.318115234375,4.7145304679870605,-0.5245042443275452,-1.0,14.10207462310791,0.00360189494676888,14.08092975616455,0.003109461860731244,14.084853172302244,0.003090156242251396,171945,2,12,-0.577927589417,0.933270454407
246919.0,8684.623046875,4839.64794921875,3326.884765625,167.22137451171875,5295.466796875,240.3101043701172,7164.2353515625,346.1977233886719,4.714540481567383,-0.5244821906089783,-1.0,17.231134414672848,0.05457325279712677,17.227184295654293,0.049271252006292336,17.264511108398438,0.05246626958251,171946,2,12,-0.210956573486,1.3956794738799998
246848.0,10397.7236328125,4840.23046875,3616.592041015625,160.61582946777344,5690.4921875,234.0413818359375,7751.99462890625,341.9757995605469,4.7173943519592285,-0.5258747339248657,-1.0,17.140480041503903,0.048218604177236564,17.149070739746097,0.04465484991669655,17.178901672363278,0.047896936535835266,171947,2,12,-0.360319137573,1.16528892517
246857.0,10780.2939453125,4840.701171875,1513.501953125,165.26063537597656,2514.650634765625,238.1805725097656,3745.72314453125,344.9398498535156,4.718032360076903,-0.5261847376823425,1.0,18.086271286010746,0.11855292320251465,18.03575134277344,0.10283821076154707,17.968595504760742,0.09998469799757004,171948,2,12,-0.26950645446800003,1.25119781494
246807.0,7364.96923828125,4837.02880859375,5277.4365234375,163.12864685058594,8656.62109375,236.46649169921875,13314.2880859375,343.651123046875,4.712343692779541,-0.5234102010726929,1.0,16.730171203613278,0.0335608571767807,16.693572998046875,0.029658352956175808,16.59164047241211,0.02802371047437191,171949,2,12,-0.0581111907959,1.48195266724
246801.0,10580.1796875,4838.28955078125,9791.146484375,164.07192993164062,16070.123046875,238.1846923828125,23571.791015625,346.4833984375,4.717696189880371,-0.5260257720947266,-1.0,16.059144973754886,0.018193932250142097,16.021896362304688,0.016092386096715927,15.971454620361328,0.015959367156028748,171950,2,12,-0.28316116333,1.3010272979700002
246869.0,7193.7177734375,4840.80322265625,1865.936279296875,161.69784545898438,2969.178466796875,234.8006591796875,4128.18408203125,341.5716857910156,4.712062358856201,-0.52326500415802,-1.0,17.858985900878906,0.09408778697252274,17.85535430908203,0.08585959672927856,17.863039016723633,0.08983563631772995,171951,2,12,-0.207880020142,1.42416954041
246806.0,9316.4453125,4839.03955078125,4095.85400390625,166.33885192871094,6508.93896484375,239.8253173828125,8973.6064453125,346.4179992675781,4.715591907501222,-0.5249974131584167,-1.0,17.005367279052734,0.0440935492515564,17.003170013427734,0.0400046668946743,17.020017623901367,0.04191401600837708,171952,2,12,-0.105794906616,1.51541900635
247319.0,4067.1044921875,4835.8447265625,15434.412109375,166.46278381347656,23884.3671875,237.8258819580078,33389.22265625,340.43902587890625,4.706870079040527,-0.5207143425941467,-1.0,15.5650053024292,0.011709891259670258,15.591660499572756,0.010811133310198784,15.593420028686525,0.011070286855101584,171953,2,12,-0.23823165893599998,1.39586925507
246814.0,8620.52734375,4839.59716796875,2157.531005859375,166.47425842285156,3506.179443359375,239.5012969970703,4913.392578125,345.4777526855469,4.714433670043945,-0.5244300961494446,-2.0,17.701335906982422,0.08377527445554732,17.67485809326172,0.07416509836912155,17.673982620239258,0.0763421580195427,171954,2,12,-0.162899017334,1.39628410339
246775.0,5560.16796875,4834.09423828125,24206.1796875,174.4058074951172,40503.0703125,248.15884399414062,62861.1484375,352.9884033203125,4.709343910217285,-0.521939754486084,1.0,15.07641315460205,0.007822769694030285,15.018223762512207,0.006652235984802246,14.906479835510256,0.006096828263252974,171955,2,12,-0.120475769043,1.45622825623
246896.0,5514.4765625,4821.55419921875,128976.78125,223.92111206054688,219105.453125,309.6421203613281,317020.1875,417.67266845703125,4.709256172180176,-0.5219203829765321,-1.0,13.259950637817385,0.001884991186670959,13.185311317443848,0.0015343790873885155,13.149718284606935,0.0014304575743153693,171956,2,12,-0.5485877990720001,0.36106014251699997
246884.0,5522.94189453125,4838.7734375,7215.97802734375,164.82742309570312,11246.8994140625,236.3887634277344,15800.85546875,339.4736633300781,4.709286212921144,-0.5219025611877441,-1.0,16.39048957824707,0.024800479412078857,16.40936279296875,0.02282022126019001,16.405733108520508,0.02332659438252449,171957,2,12,-0.15699005127000001,1.43672561646
246891.0,5496.6708984375,4829.60205078125,8869.5126953125,165.87342834472656,14406.37890625,237.78955078125,20461.869140625,340.9403991699219,4.709234237670898,-0.5218942761421204,-1.0,16.166479110717773,0.02030499465763569,16.140556335449222,0.01792106218636036,16.125072479248047,0.018090849742293358,171958,2,12,-0.184459686279,1.37492370605
246894.0,5491.9599609375,4833.44189453125,5229.72314453125,163.8836669921875,8357.6640625,235.4325408935547,11963.26953125,338.57598876953125,4.709229946136475,-0.5218848586082458,-1.0,16.740032196044922,0.03402379900217056,16.731731414794922,0.030584923923015594,16.70781135559082,0.030727842822670937,171959,2,12,-0.193559646606,1.4268417358399998
246886.0,5507.78564453125,4817.21728515625,141978.390625,229.39292907714844,239441.671875,315.96484375,361924.21875,428.1659851074219,4.709240436553955,-0.5219211578369141,-1.0,13.155673027038574,0.0017542181303724649,13.088945388793945,0.0014327316312119365,13.00589084625244,0.001284459256567061,171960,2,12,-0.664963722229,0.323053359985
246861.0,4847.140625,4826.54833984375,34274.73828125,178.56964111328125,54489.4296875,251.96563720703125,75981.2578125,354.67327880859375,4.708154201507568,-0.5213668942451477,-1.0,14.6987943649292,0.00565665028989315,14.69616413116455,0.005020591430366039,14.700669288635256,0.0050681307911872855,171961,2,12,-0.12840461731,1.16073322296
246863.0,4840.56494140625,4835.86572265625,13595.517578125,167.32034301757812,21628.474609375,239.1011047363281,30313.23046875,341.7592468261719,4.708151817321777,-0.5213481187820435,-1.0,15.702738761901855,0.013362226076424122,15.699379920959473,0.01200277078896761,15.698354721069336,0.012240914627909659,171962,2,12,-0.15223121643100002,1.4408884048500001
246905.0,3517.376220703125,4841.4501953125,1341.73779296875,169.0840606689453,2135.91455078125,240.5258636474609,2753.58544921875,342.4261474609375,4.7059645652771,-0.5202553868293762,-1.0,18.21705818176269,0.13682354986667633,18.21298599243164,0.12226543575525285,18.30268859863281,0.13501878082752228,171963,2,12,-0.140815734863,1.44208526611
246871.0,5005.560546875,4840.51513671875,2189.844482421875,161.98204040527344,3660.20849609375,233.22991943359366,5082.4775390625,336.0559387207031,4.70842981338501,-0.5214765667915344,1.0,17.68519401550293,0.08031181246042253,17.62818145751953,0.06918377429246902,17.63724708557129,0.07178966701030731,171964,2,12,-0.146394729614,1.3689441680899999
246907.0,2815.832763671875,4841.400390625,1760.01025390625,168.94171142578125,2671.974365234375,240.9300537109375,3394.5791015625,344.2023620605469,4.704803466796875,-0.5196794867515564,-1.0,17.922441482543945,0.10421915352344513,17.969863891601562,0.0979004129767418,18.075469970703125,0.11009148508310318,171965,2,12,-0.135852813721,1.50009155273
247184.0,4374.4404296875,4841.40283203125,1252.12744140625,158.31097412109375,2184.42626953125,228.9425506591797,3477.084716796875,331.7222595214844,4.7073845863342285,-0.5209583044052124,1.0,18.29210662841797,0.13727401196956635,18.188602447509766,0.11379284411668775,18.04939842224121,0.10358221083879472,171966,2,12,-0.143346786499,1.28933334351
246828.0,2154.984375,4825.16259765625,9603.2392578125,173.38063049316406,14785.1201171875,245.8081359863281,20785.875,349.19659423828125,4.7036943435668945,-0.519159734249115,-1.0,16.080183029174805,0.019602373242378242,16.112380981445312,0.01805083267390728,16.108015060424805,0.01824011281132698,171967,2,12,-0.129358291626,1.3828992843599999
246829.0,2146.28759765625,4825.6875,5317.1396484375,170.94740295410156,8412.5556640625,243.23922729492188,11606.15625,346.5697937011719,4.703680515289307,-0.5191518664360046,-1.0,16.72203254699707,0.034906819462776184,16.724624633789062,0.031392902135849,16.740715026855472,0.03242112696170807,171968,2,12,-0.353403091431,1.10549926758
246830.0,2145.3662109375,4837.64501953125,10268.1494140625,173.8777618408203,17696.943359375,247.1099090576172,26323.16796875,350.9043884277344,4.703690528869629,-0.5191339254379272,1.0,16.007497787475586,0.01838559471070766,15.91719913482666,0.015160647220909597,15.851591110229492,0.014473596587777138,171969,2,12,-0.0794639587402,1.4992017746000001
246903.0,3803.3720703125,4839.8525390625,1729.4085693359375,169.4263916015625,2874.374267578125,240.9525909423828,4142.78857421875,342.9450988769531,4.706436634063722,-0.5204923152923584,-1.0,17.941484451293945,0.1063675805926323,17.890586853027344,0.09101523458957672,17.859203338623047,0.08987888693809509,171970,2,12,-0.211120605469,1.17813491821
246833.0,569.2171020507812,4832.09765625,14183.544921875,176.1704864501953,22197.724609375,249.63397216796875,31026.294921875,353.673583984375,4.701080799102783,-0.5178446173667908,-1.0,15.656767845153807,0.013485722243785858,15.67117404937744,0.012210151180624962,15.673110961914062,0.012376519851386549,171971,2,12,-0.026927947998000003,1.66642665863
246908.0,1098.8309326171877,4839.205078125,7402.07666015625,168.78916931152344,11473.8251953125,241.3995819091797,15709.9541015625,345.64154052734375,4.701961994171144,-0.5182706117630005,-1.0,16.362844467163086,0.02475807256996632,16.387672424316403,0.022843049839138985,16.411996841430664,0.023887837305665016,171972,2,12,-0.122110366821,1.48923778534
246915.0,548.5218505859375,4840.55419921875,2750.804931640625,169.65965270996094,4495.5107421875,242.4617156982422,6051.83984375,346.4693298339844,4.701054573059082,-0.5178154110908508,-1.0,17.437578201293945,0.06696449965238571,17.40499496459961,0.05855850130319595,17.447717666625973,0.06215888261795044,171973,2,12,0.12859725952099998,1.61824226379
246835.0,469.8180541992188,4841.52490234375,1221.489501953125,168.77536010742188,1932.1568603515625,241.4136199951172,2643.531494140625,345.48614501953125,4.700925350189209,-0.5177491903305054,1.0,18.31900405883789,0.1500186026096344,18.32183837890625,0.13565795123577118,18.346975326538086,0.141896590590477,171974,2,12,0.0689849853516,1.4791965484600003
246086.0,824.8673706054688,4816.3056640625,207425.78125,262.89315795898443,368622.75,362.5262451171875,565678.8125,482.8533020019531,4.7014875411987305,-0.5180778503417969,-1.0,12.744072914123535,0.001376075902953744,12.620489120483398,0.0010677833342924712,12.521011352539062,0.0009267681743949653,171975,2,12,-1.42800331116,-0.277954101562
245840.0,852.58544921875,4806.51611328125,56005.77734375,198.2345123291016,90261.359375,275.5667724609375,124527.8671875,379.5665283203125,4.701524257659912,-0.5181147456169128,-1.0,14.165647506713867,0.0038430166896432643,14.148189544677734,0.003314750036224723,14.16426944732666,0.003309384221211076,171976,2,12,-0.5244178771970001,0.899782180786
246021.0,845.4044189453125,4824.224609375,3019.1806640625,169.90084838867188,5208.0986328125,242.8771209716797,7949.1552734375,347.1979675292969,4.701529026031494,-0.5180834531784058,1.0,17.336505889892578,0.06109874323010445,17.245246887207028,0.05063294619321823,17.15163230895996,0.04742223396897316,171977,2,12,-0.152267456055,1.5258808136000002
245841.0,841.6702270507812,4804.6376953125,7039.97314453125,172.18028259277344,11247.783203125,245.29290771484366,15569.21875,349.3341369628906,4.701504707336426,-0.5181084871292114,-1.0,16.417301177978516,0.02655450627207756,16.40927505493164,0.02367793768644333,16.421768188476562,0.024361276999115944,171978,2,12,-0.168981552124,1.4433059692399999
246837.0,821.4284057617188,4837.2861328125,13428.6748046875,175.75962829589844,21524.796875,249.3818664550781,29939.830078125,353.3874816894531,4.701501846313477,-0.5180449485778809,-1.0,15.716147422790527,0.014210579916834831,15.704596519470215,0.012579159811139108,15.711812973022461,0.012815266847610474,171979,2,12,-0.0714092254639,1.6305036544799998
246087.0,804.6936645507812,4808.74951171875,4172.6669921875,170.55661010742188,7154.0458984375,243.65805053710938,10994.1064453125,348.05877685546875,4.701447010040283,-0.5180721282958984,1.0,16.985193252563473,0.044379319995641715,16.900566101074222,0.03697897493839264,16.799535751342773,0.03437308222055435,171980,2,12,-0.111480712891,1.34664916992
246838.0,832.9322509765625,4837.77978515625,12761.244140625,175.3797607421875,20404.015625,248.92547607421875,30063.48828125,353.411376953125,4.701521873474121,-0.5180537104606628,1.0,15.771496772766113,0.014921492896974087,15.762654304504395,0.013245840556919576,15.70733642578125,0.012763417325913906,171981,2,12,-0.170871734619,1.5282087326
245842.0,859.1146850585938,4813.25048828125,11952.0732421875,175.00462341308594,19024.001953125,248.48736572265625,27659.4765625,352.8902282714844,4.701541423797607,-0.518110454082489,-1.0,15.84261989593506,0.01589762046933174,15.838688850402832,0.01418169867247343,15.797826766967773,0.013852288015186787,171982,2,12,-0.196221351624,1.5734777450600002
246088.0,806.7996215820312,4818.07421875,16956.3359375,177.76431274414062,26466.2890625,251.4062957763672,37677.265625,355.6741638183594,4.701459884643555,-0.5180604457855225,-1.0,15.462899208068848,0.011382519267499449,15.480212211608887,0.010313567705452442,15.462237358093262,0.010249407030642031,171983,2,12,-0.118194580078,1.50826263428
246089.0,815.2449340820312,4804.25830078125,18767.537109375,178.7804412841797,29644.892578125,252.6862030029297,41537.6328125,356.8014221191406,4.701460361480713,-0.5180872082710266,-1.0,15.352709770202635,0.010342810302972794,15.357069969177244,0.009254596196115015,15.356330871582033,0.009326327592134476,171984,2,12,-0.194398880005,1.35837554932
247027.0,12543.1201171875,4840.2783203125,3041.430908203125,173.15109252929688,4913.37890625,245.5478973388672,7182.50439453125,350.5859680175781,4.720973491668701,-0.5276145935058594,1.0,17.328533172607422,0.061812043190002434,17.308494567871097,0.0542602501809597,17.26174545288086,0.05299616605043411,171985,2,12,-0.24714660644499997,1.44727134705
246852.0,12150.0830078125,4841.97705078125,1756.62646484375,172.39247131347656,2632.696044921875,244.59202575683602,3497.75537109375,349.48699951171875,4.720318794250488,-0.527293860912323,-1.0,17.924530029296875,0.10655276477336884,17.985942840576172,0.100871242582798,18.0429630279541,0.1084844321012497,171986,2,12,-0.18446731567400002,1.40295219421
246924.0,12250.765625,4832.7734375,28291.73046875,187.21250915527344,45062.203125,261.50994873046875,63708.39453125,366.6552429199219,4.720478057861328,-0.5273886919021606,-1.0,14.90708065032959,0.007184576243162154,14.902413368225098,0.006300885695964098,14.89194393157959,0.006248662713915111,171987,2,12,-0.381425857544,1.00560760498
246925.0,12248.58203125,4841.21875,3061.6904296875,173.15057373046875,4985.03515625,245.55987548828125,7213.2265625,350.56988525390625,4.720482349395752,-0.5273746848106384,-1.0,17.321325302124027,0.06140284612774849,17.292774200439453,0.05348290503025055,17.257112503051758,0.05276802927255631,171988,2,12,-0.17276000976599998,1.27541542053
246854.0,11965.1376953125,4839.01611328125,2604.870849609375,172.9119873046875,4244.0888671875,245.29302978515625,6319.16552734375,350.36358642578125,4.720007419586182,-0.5271482467651367,1.0,17.496763229370114,0.07207169383764267,17.467483520507812,0.06275185197591783,17.400785446166992,0.06019841507077218,171989,2,12,-0.218410491943,1.27819061279
