RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
441553.0,7320.69384765625,8374.150390625,3552.5380859375,164.10145568847656,5493.05859375,235.91290283203125,7371.02978515625,340.28375244140625,4.715592384338379,-0.5182798504829407,-1.0,17.159881591796875,0.050153300166130066,17.187408447265625,0.04662977159023285,17.233613967895508,0.05012321099638939,301269,3,18,-0.15686988830600002,1.5204334259
441495.0,10588.7705078125,8373.7255859375,4310.17431640625,167.8341522216797,6612.87255859375,240.25698852539062,8848.82421875,346.2737121582031,4.721020221710205,-0.5209332704544067,-1.0,16.94999122619629,0.04227769747376442,16.985969543457028,0.039446793496608734,17.035221099853516,0.04248736053705216,301270,3,18,-0.248580932617,1.4821548461899998
441531.0,12329.6865234375,8375.3984375,2318.094970703125,170.49774169921875,3575.990966796875,242.1103973388672,4591.02880859375,346.3895568847656,4.7239203453063965,-0.5223387479782104,-1.0,17.62339973449707,0.07985704392194748,17.653453826904297,0.07350939512252808,17.74765968322754,0.08191823959350586,301271,3,18,-0.181491851807,1.34441184998
441556.0,5631.93896484375,8374.13671875,4605.47509765625,165.31214904785156,6969.2080078125,237.64308166503903,9490.4677734375,342.2784729003906,4.712793350219727,-0.5169039964675903,-1.0,16.878042221069336,0.03897231072187424,16.928985595703125,0.037022653967142105,16.95921516418457,0.03915775567293167,301272,3,18,-0.175006866455,1.5046253204299997
442168.0,6059.236328125,8369.4931640625,9227.3154296875,169.85360717773438,14752.5185546875,242.1844024658203,20030.052734375,346.1212158203125,4.713496208190918,-0.5172591805458069,-1.0,16.123540878295902,0.01998597010970116,16.11478042602539,0.017824025824666027,16.148229598999027,0.01876169070601464,301273,3,18,-0.09300041198730001,1.4464721679700001
441670.0,10732.7373046875,8371.822265625,9603.4638671875,172.09169006347656,14989.9169921875,244.6555633544922,20713.970703125,350.1246337890625,4.72125768661499,-0.5210525989532471,-1.0,16.080158233642578,0.01945619098842144,16.09744644165039,0.017720732837915417,16.11177635192871,0.018352074548602104,301274,3,18,-0.14687538147,1.36870002747
441890.0,10671.3818359375,8373.7744140625,3528.006103515625,167.34820556640625,5705.701171875,239.84446716308602,8251.166015625,346.0535583496094,4.7211575508117685,-0.5210000872612001,1.0,17.16740608215332,0.05150122568011284,17.146171569824222,0.04564009234309197,17.111146926879886,0.04553588852286339,301275,3,18,-0.205924987793,1.3674697876
441557.0,7918.220703125,8375.0712890625,2807.85595703125,169.9336700439453,4229.849609375,241.81759643554688,5610.26708984375,345.0283508300781,4.716584205627441,-0.5187644958496094,-1.0,17.415290832519528,0.06570984423160553,17.47113037109375,0.06207100674510003,17.529977798461914,0.06677241623401642,301276,3,18,-0.148042678833,1.49193572998
441541.0,4723.9599609375,8373.8388671875,2672.0908203125,160.90481567382812,4352.37353515625,232.59947204589844,6543.6865234375,337.24932861328125,4.711289405822754,-0.5161633491516113,1.0,17.469100952148438,0.06537981331348419,17.440128326416016,0.0580240972340107,17.362878799438473,0.05595700070261955,301277,3,18,-0.058723449707000004,1.4578361511200002
441524.0,3523.884033203125,8373.1572265625,5170.810546875,165.5937957763672,7882.17724609375,237.0735321044922,10638.0966796875,340.4602355957031,4.709304332733153,-0.5151833295822144,-1.0,16.75233268737793,0.034770525991916656,16.795330047607422,0.032655976712703705,16.835275650024414,0.034747876226902015,301278,3,18,-0.0799293518066,1.4849243164100001
441623.0,3951.53564453125,8362.0791015625,7421.59130859375,165.1371612548828,11751.9267578125,237.15013122558602,16312.76171875,341.224609375,4.710000991821289,-0.5155490636825562,-1.0,16.3599853515625,0.024158703163266185,16.361671447753903,0.02190988510847092,16.371116638183597,0.02271112613379956,301279,3,18,-0.0794887542725,1.5110807418799999
441624.0,3944.877197265625,8372.5166015625,11068.8447265625,167.2251739501953,17601.984375,239.5323486328125,24462.9375,343.5848083496094,4.710000038146973,-0.5155285596847534,-1.0,15.925972938537598,0.016403071582317352,15.923039436340332,0.014775030314922331,15.931163787841795,0.015249344520270824,301280,3,18,-0.027526855468799998,1.4299154281600002
441567.0,3317.041748046875,8374.365234375,4005.00634765625,164.92333984375,6135.904296875,236.3600006103516,8096.8310546875,339.719482421875,4.708964347839356,-0.5150123238563538,-1.0,17.029720306396484,0.044710006564855576,17.067249298095707,0.04182358086109162,17.131647109985348,0.045554488897323615,301281,3,18,-0.105712890625,1.49231910706
441600.0,8613.359375,8376.4697265625,1018.3192138671876,170.7769317626953,1746.2281494140625,242.7852783203125,2646.665283203125,345.8366394042969,4.7177391052246085,-0.5193273425102234,1.0,18.51651954650879,0.18208371102809906,18.431690216064453,0.15095488727092746,18.345687866210934,0.1418723613023758,301282,3,18,-0.233024597168,1.3449859619100002
439186.0,3062.031005859375,8309.25,84925.8671875,206.4300537109375,131908.28125,283.24560546875,184338.953125,387.6087341308594,4.708481788635254,-0.5148972272872925,-1.0,13.713628768920898,0.0026391176506876945,13.7362642288208,0.0023314007557928558,13.73839282989502,0.00228298082947731,301283,3,18,0.11024570465099999,0.44652652740500004
438478.0,3031.286376953125,8316.57421875,5232.125,165.11239624023438,8501.96484375,236.96902465820312,11901.958984375,340.4626770019531,4.708437442779541,-0.514861524105072,-1.0,16.739532470703125,0.034263160079717636,16.713146209716793,0.030262032523751262,16.713388442993164,0.031058242544531826,301284,3,18,-0.289220809937,1.18770980835
439733.0,3022.3271484375,8334.640625,155180.1875,236.09243774414062,246608.96875,319.7131652832031,338897.1875,424.8282470703125,4.708439350128174,-0.5148282051086426,-1.0,13.059138298034668,0.0016518539050593972,13.05692195892334,0.00140759430360049,13.077264785766602,0.0013610412133857608,301285,3,18,-0.23555755615200002,-0.36533355712899995
439188.0,3042.6171875,8330.69921875,2317.765625,163.42044067382812,3701.3017578125,234.98069763183602,5079.88720703125,338.4546813964844,4.7084693908691415,-0.5148504972457886,-1.0,17.623554229736328,0.07655308395624161,17.616058349609375,0.06892924010753633,17.637800216674805,0.07233896851539612,301286,3,18,0.018814086914099998,1.5412311554
439128.0,3051.764892578125,8329.5693359375,1722.896728515625,163.0670928955078,2810.464599609375,234.60899353027344,4074.4453125,338.156494140625,4.708483695983887,-0.5148595571517944,1.0,17.945579528808594,0.10276208817958833,17.915000915527344,0.09063425660133362,17.87726402282715,0.0901104286313057,301287,3,18,-0.011503219604499999,1.2754993438700002
441478.0,3060.9013671875,8348.791015625,235292.484375,266.39602661132807,431587.65625,371.5025329589844,689939.0,499.8061828613281,4.708516597747803,-0.5148394107818604,-1.0,12.60720920562744,0.0012292650062590835,12.44927215576172,0.00093458459014073,12.305408477783205,0.0007865326479077339,301288,3,18,-1.28589439392,0.7996730804440001
439184.0,3047.633544921875,8303.619140625,7264.99609375,166.26307678222656,11810.1796875,238.29037475585938,16774.1484375,341.8436584472656,4.708452224731445,-0.5148935317993164,-2.0,16.383140563964847,0.02484770305454731,16.356304168701172,0.021906642243266102,16.34083366394043,0.022126507014036186,301289,3,18,-0.00619888305664,1.52387142181
439187.0,3043.227294921875,8312.9052734375,9879.8525390625,167.74815368652344,15587.3583984375,239.8230438232422,22271.953125,343.4303283691406,4.70845365524292,-0.5148765444755554,-2.0,16.049352645874027,0.018434574827551842,16.055011749267578,0.016704913228750232,16.03304100036621,0.016741955652832985,301290,3,18,-0.00696182250976,1.57711696625
441479.0,3064.460205078125,8370.8759765625,11487.09765625,168.924072265625,18959.220703125,241.23159790039062,27974.009765625,345.16766357421875,4.708543300628662,-0.5148105621337891,1.0,15.885703086853027,0.01596640236675739,15.842392921447756,0.013814639300107956,15.78554916381836,0.013396804220974444,301291,3,18,-0.0220050811768,1.5402965545700003
439185.0,3070.099609375,8296.572265625,19699.05078125,173.74008178710938,31678.4921875,246.5929718017578,45233.953125,350.34942626953125,4.70848274230957,-0.5149220824241638,-1.0,15.300116539001465,0.00957592111080885,15.285033226013185,0.008451660163700579,15.263773918151855,0.008409354835748672,301292,3,18,0.0319652557373,1.57899188995
439189.0,3045.330078125,8322.73828125,7212.123046875,166.2317657470703,12011.1884765625,238.3738250732422,18049.546875,342.2128601074219,4.708466529846191,-0.5148641467094421,1.0,16.391069412231445,0.02502515166997909,16.33797836303711,0.02154757454991341,16.26127052307129,0.02058523520827293,301293,3,18,0.0464344024658,1.4734687805200002
441477.0,3043.10302734375,8353.767578125,7060.830078125,166.15625,10955.1123046875,237.96116638183602,15239.236328125,341.4217224121094,4.708491802215576,-0.5148177146911621,-1.0,16.41408920288086,0.0255497545003891,16.43790054321289,0.023583870381116867,16.44502830505371,0.0243250522762537,301294,3,18,-0.0121097564697,1.5615930557299997
439190.0,3073.382080078125,8303.56640625,6233.54345703125,166.21041870117188,10264.25,238.0531005859375,14796.8984375,341.67352294921875,4.708495140075684,-0.5149146914482117,-1.0,16.54939079284668,0.02895003370940685,16.508625030517578,0.025180971249938008,16.477008819580078,0.02507069893181324,301295,3,18,0.0484981536865,1.52091598511
441481.0,3073.3359375,8359.4111328125,6369.94873046875,166.2688446044922,10351.7333984375,238.0641326904297,14655.8896484375,341.61029052734375,4.708547115325928,-0.5148343443870544,-1.0,16.525888442993164,0.02834006026387215,16.499412536621097,0.024969318881630898,16.48740577697754,0.02530722692608833,301296,3,18,-0.0156593322754,1.50028800964
441015.0,6581.77734375,8357.6591796875,11045.794921875,170.9070587158203,17780.673828125,243.43589782714844,25194.48046875,347.6417541503906,4.714351177215576,-0.5177019834518433,-1.0,15.928236961364744,0.016799209639430046,15.912074089050293,0.0148649075999856,15.899171829223633,0.014981398358941078,301297,3,18,-0.08033466339110001,1.43117332458
441014.0,6608.98193359375,8354.021484375,243506.5,272.18289184570307,391067.4375,363.8544921875,575228.0625,480.2487487792969,4.714393138885498,-0.5177294015884399,-1.0,12.569952964782715,0.0012136014411225915,12.556315422058105,0.0010101873194798827,12.502835273742676,0.0009064669720828533,301298,3,18,-0.9664440155030001,-0.739465713501
441505.0,6620.86572265625,8370.578125,4369.17919921875,167.04759216308594,7118.5009765625,239.051513671875,10345.75,343.2976989746094,4.714428424835205,-0.5177152156829834,1.0,16.93522834777832,0.04151128605008125,16.90597152709961,0.036461018025875085,16.865530014038086,0.03602755069732666,301299,3,18,-0.06881332397460001,1.4846992492700002
441013.0,6590.10595703125,8344.029296875,6471.205078125,168.39828491210938,10033.0361328125,240.40919494628903,14347.7177734375,344.6169128417969,4.7143521308898935,-0.5177284479141235,-1.0,16.508764266967773,0.028253894299268726,16.533363342285153,0.026016240939497948,16.510478973388672,0.026078319177031517,301300,3,18,-0.11792373657199999,1.4627513885499999
441018.0,6595.58203125,8351.67578125,7412.1904296875,168.85057067871094,12290.2880859375,241.22738647460938,18199.662109375,345.64215087890625,4.71436882019043,-0.5177218914031982,1.0,16.361360549926758,0.02473328448832035,16.313037872314453,0.021310340613126755,16.252277374267578,0.02062002569437027,301301,3,18,-0.0687294006348,1.3707942962600002
441637.0,1321.9677734375,8368.8271484375,7787.2197265625,166.1945037841797,13858.69921875,239.08209228515625,23141.154296875,343.2591247558594,4.705665111541748,-0.5133852362632751,1.0,16.307771682739258,0.023171814158558846,16.182640075683597,0.018730545416474342,15.991472244262695,0.016105080023407936,301302,3,18,0.00578308105469,1.5569639205899999
441638.0,1312.93115234375,8368.0849609375,4772.4111328125,164.46669006347656,7264.30078125,236.3993988037109,10222.7822265625,339.5278015136719,4.705649375915527,-0.513378918170929,-1.0,16.839384078979492,0.0374167375266552,16.883960723876953,0.0353328250348568,16.87851333618164,0.03606052696704865,301303,3,18,-0.143363952637,1.35914230347
441286.0,3244.688232421875,8359.333984375,128680.2421875,225.70196533203125,207959.484375,308.138671875,291707.125,414.06280517578125,4.7088303565979,-0.5149747133255005,-1.0,13.262450218200685,0.0019043610664084554,13.241997718811035,0.0016087675467133526,13.240067481994627,0.0015411503845825796,301304,3,18,-0.0819396972656,-0.0135822296143
441283.0,3218.7919921875,8335.0078125,5919.1904296875,166.00575256347656,9366.345703125,237.6587371826172,13612.439453125,341.3110656738281,4.708764553070068,-0.5149884819984436,-1.0,16.605573654174805,0.030449952930212017,16.608016967773438,0.027549227699637413,16.567596435546875,0.027223266661167145,301305,3,18,-0.0664863586426,1.50788879395
441284.0,3226.990478515625,8337.763671875,11321.1650390625,169.0582275390625,18541.388671875,241.3462219238281,27807.646484375,345.3760986328125,4.708780765533447,-0.5149912238121033,1.0,15.901501655578613,0.01621328480541706,15.866589546203613,0.0141326654702425,15.792024612426758,0.013485090807080269,301306,3,18,-0.10817813873299999,1.38193225861
441285.0,3254.556884765625,8356.6396484375,10656.3701171875,168.69964599609375,17369.24609375,240.8936462402344,24795.060546875,344.5218200683594,4.70884370803833,-0.5149866938591003,-1.0,15.967206001281738,0.017188211902976036,15.937491416931152,0.01505810022354126,15.916522979736328,0.015086113475263119,301307,3,18,0.0510215759277,1.54697704315
441281.0,3233.609619140625,8350.1123046875,133941.203125,227.9245147705078,229373.4375,314.8182678222656,355449.125,429.0375671386719,4.708803176879883,-0.5149789452552795,-1.0,13.21894359588623,0.0018475775141268969,13.135586738586426,0.0014901934191584587,13.025491714477539,0.0013105201069265606,301308,3,18,-0.17245674133299999,0.403102874756
441571.0,2855.05029296875,8374.7421875,2692.42236328125,163.48805236816406,4216.99365234375,235.4287872314453,5848.3154296875,338.8053894042969,4.708200931549072,-0.5146335959434509,-1.0,17.460870742797848,0.06592781096696854,17.474437713623047,0.06061532348394394,17.484857559204098,0.06289923191070558,301309,3,18,-0.121978759766,1.4950237274200002
441704.0,1279.383056640625,8367.2509765625,8049.7080078125,166.3690948486328,14586.291015625,239.4072570800781,23899.017578125,343.5169982910156,4.7055931091308585,-0.5133525133132935,1.0,16.271778106689453,0.02243976667523384,16.127082824707028,0.017820432782173157,15.956485748291016,0.015606085769832134,301310,3,18,-0.17020606994600002,1.36371803284
441504.0,12261.0048828125,8368.693359375,76495.9765625,209.21823120117188,119380.0390625,285.844482421875,166457.234375,390.7772216796875,4.723799705505371,-0.522292971611023,-1.0,13.827133178710938,0.0029695234261453147,13.84461498260498,0.0025997040793299675,13.849178314208984,0.0025488976389169693,301311,3,18,0.0346240997314,0.49040794372599994
441499.0,12149.923828125,8354.603515625,9953.0478515625,174.8774871826172,15779.2158203125,247.08143615722656,22297.486328125,351.5143127441406,4.723601341247559,-0.5222235918045044,-1.0,16.041337966918945,0.01907671615481377,16.041728973388672,0.017001237720251083,16.031795501708984,0.017116419970989227,301312,3,18,-0.169322967529,1.30833721161
441500.0,12148.6240234375,8369.2880859375,43629.484375,193.0230407714844,71058.4609375,268.463623046875,100875.1328125,373.43017578125,4.723613262176514,-0.5222013592720032,1.0,14.436779975891113,0.004803468007594347,14.407904624938965,0.004101998172700405,14.392974853515625,0.004019306506961584,301313,3,18,-0.086669921875,1.24192619324
441675.0,11391.0673828125,8361.9658203125,143746.5625,239.58909606933602,219293.546875,320.0034484863281,310925.0,428.4362487792969,4.722344398498535,-0.5215995311737059,-1.0,13.14223575592041,0.001809653476811945,13.18437957763672,0.0015843627043068411,13.170796394348145,0.0014960854314267635,301314,3,18,-0.343188285828,0.182421684265
439046.0,11395.1552734375,8321.6630859375,189507.5,257.882568359375,323027.40625,350.9715881347656,479038.90625,466.6038818359375,4.722313404083252,-0.5216610431671143,-1.0,12.8421630859375,0.0014774793526157735,12.763846397399902,0.0011796641629189253,12.701507568359375,0.0010575560154393317,301315,3,18,-0.59668636322,-0.117763519287
439047.0,11410.7763671875,8318.6240234375,3235.9501953125,171.6166229248047,5421.556640625,244.0224456787109,8442.5439453125,349.37603759765625,4.722336769104004,-0.5216780304908752,1.0,17.261224746704098,0.057581547647714615,17.20163345336914,0.04886879026889801,17.086252212524414,0.04493095353245735,301316,3,18,-0.21068191528299998,1.40592956543
441674.0,11389.04296875,8349.8916015625,7899.9580078125,174.31410217285156,12290.0009765625,246.85455322265625,17892.365234375,352.1593017578125,4.722330093383789,-0.5216153264045715,1.0,16.292165756225586,0.023957062512636185,16.313064575195312,0.021807961165905,16.27076530456543,0.021369641646742817,301317,3,18,-0.15537071228,1.43297481537
441672.0,11405.2646484375,8346.0263671875,149746.765625,242.0693664550781,233378.96875,324.3854064941406,328254.46875,432.5309448242188,4.722353458404541,-0.521634042263031,-1.0,13.097835540771484,0.0017551257042214274,13.11678981781006,0.0015091256937012074,13.111908912658693,0.001430646632798016,301318,3,18,-0.34246635437,-1.72689819336
441677.0,11381.71484375,8371.0029296875,28905.71484375,185.90261840820312,45355.98046875,259.90945434570307,64366.82421875,365.2976379394531,4.72233772277832,-0.5215789079666138,-1.0,14.883769035339355,0.006982767954468727,14.895358085632324,0.006221761461347342,14.880780220031738,0.006161842960864306,301319,3,18,-0.48604393005400004,1.11470603943
441599.0,4503.4775390625,8377.0625,1010.788818359375,159.93618774414062,1487.893310546875,231.41650390625,1852.8134765625,335.8768615722656,4.710927963256836,-0.5159785747528076,-1.0,18.524578094482425,0.17179563641548154,18.605514526367188,0.16886839270591736,18.73285675048828,0.19682225584983826,301320,3,18,-0.0364418029785,1.55563163757
441682.0,6398.90234375,8372.0966796875,12830.76171875,171.90090942382812,19793.474609375,244.2288360595703,28024.904296875,348.4310302734375,4.714062213897705,-0.517532229423523,-1.0,15.765597343444824,0.014546267688274384,15.795639991760256,0.013396789319813251,15.783575057983398,0.01349890511482954,301321,3,18,-0.147989273071,1.4267616271999999
441582.0,7272.80322265625,8373.10546875,15112.0546875,170.65097045898438,23550.89453125,243.1993865966797,33105.24609375,347.6793212890625,4.715511798858644,-0.5182423591613771,-1.0,15.587920188903807,0.012260581366717815,15.606926918029785,0.011211943812668324,15.602693557739258,0.011402704752981664,301322,3,18,-0.190006256104,1.3880863189700001
441586.0,6212.20166015625,8376.9306640625,1312.276123046875,165.33294677734375,1867.6153564453125,236.9611053466797,2283.040771484375,341.0097351074219,4.713756561279297,-0.5173730850219727,-1.0,18.24116516113281,0.13679178059101105,18.358726501464844,0.1377575546503067,18.50615119934082,0.16217313706874847,301323,3,18,-0.246341705322,1.52789497375
441619.0,9991.419921875,8375.8349609375,1313.375732421875,166.29815673828125,2136.874755859375,238.6317596435547,2955.552734375,344.74951171875,4.720028400421144,-0.5204463005065918,-1.0,18.24025535583496,0.1374751627445221,18.21249771118164,0.12124811857938765,18.225839614868164,0.1266457885503769,301324,3,18,-0.226673126221,1.37544250488
441592.0,8032.4521484375,8357.0791015625,11783.8271484375,177.33670043945312,18538.5390625,249.9936828613281,25510.296875,352.7356872558594,4.716757297515869,-0.5188832879066467,-1.0,15.858012199401855,0.01633947528898716,15.866755485534668,0.0146412905305624,15.88564682006836,0.015012731775641441,301325,3,18,-0.10339927673299999,1.5401525497400002
441593.0,8029.12939453125,8369.4150390625,5874.25634765625,174.10023498535156,9354.1123046875,246.39817810058602,12771.6494140625,349.1600036621094,4.7167630195617685,-0.518862783908844,-1.0,16.613845825195312,0.032178983092308044,16.609439849853516,0.028599651530385017,16.636817932128903,0.029682695865631107,301326,3,18,-0.16349029540999999,1.42448234558
441692.0,4181.5,8377.0400390625,2461.207763671875,160.7615509033203,3828.61328125,232.36782836914062,5136.10888671875,336.8302307128906,4.710395336151123,-0.5157154798507689,-1.0,17.558357238769528,0.07091853022575377,17.579341888427734,0.06589619815349579,17.625850677490234,0.07120371609926224,301327,3,18,-0.429552078247,1.19323158264
441537.0,9383.6337890625,8374.02734375,5674.7158203125,172.72222900390625,8893.935546875,244.7646026611328,12306.51953125,348.4977722167969,4.719016551971436,-0.5199560523033142,-1.0,16.651369094848633,0.033046841621398926,16.664207458496097,0.0298799891024828,16.67709732055664,0.030746139585971832,301328,3,18,-0.166996002197,1.4645385742200001
441551.0,4202.98828125,8374.802734375,1872.146728515625,160.47467041015625,3290.30224609375,232.20562744140625,5316.41943359375,336.9470520019531,4.710428714752197,-0.5157362818717957,1.0,17.855379104614258,0.09306629747152327,17.743854522705078,0.07662364095449448,17.588388442993164,0.06881264597177505,301329,3,18,-0.117115020752,1.46412849426
441575.0,11928.619140625,8372.662109375,10163.3837890625,174.9967498779297,16359.7109375,247.3157196044922,22774.953125,351.6518249511719,4.723249435424805,-0.5220186710357666,-2.0,16.018632888793945,0.01869465596973896,16.002506256103516,0.016413528472185142,16.008790969848633,0.016764136031270027,301330,3,18,-0.24221038818399998,1.25270080566
441081.0,4663.4072265625,8363.2958984375,3135.26416015625,161.1568603515625,5335.0947265625,232.99327087402344,8109.4169921875,337.7055358886719,4.711179733276367,-0.5161290168762207,1.0,17.295541763305664,0.055808518081903465,17.21908950805664,0.047416236251592636,17.129961013793945,0.045214150100946426,301331,3,18,-0.24921035766600003,1.1893615722700002
441545.0,4669.396484375,8373.03515625,10534.458984375,165.4057159423828,18001.98046875,238.1472930908203,27850.263671875,343.4033203125,4.711198329925537,-0.5161198973655701,1.0,15.97969913482666,0.017047634348273274,15.89864444732666,0.014363199472427368,15.790361404418945,0.013387546874582771,301332,3,18,-0.101090431213,1.3482542038
440642.0,5998.35693359375,8314.2451171875,226875.734375,266.13247680664057,389214.21875,363.2438659667969,569849.0625,479.01025390625,4.713344097137451,-0.5172891020774841,-1.0,12.646759033203125,0.0012736076023429632,12.56147289276123,0.0010132938623428345,12.513035774230955,0.00091266370145604,301333,3,18,-1.00104045868,-1.338514328
440643.0,5995.681640625,8352.9326171875,51558.7109375,192.43479919433602,80885.921875,267.62918090820307,112386.8828125,371.8284912109375,4.713376045227051,-0.5172311663627625,-1.0,14.255474090576172,0.004052354022860527,14.26726245880127,0.0035924138501286507,14.275646209716795,0.0035921367816627026,301334,3,18,-0.0592851638794,1.21519470215
440647.0,5981.37353515625,8354.251953125,5327.49462890625,167.5923614501953,8482.76953125,239.59832763671875,11804.0419921875,343.7043151855469,4.713353157043457,-0.5172176361083984,-1.0,16.719921112060547,0.034155216068029404,16.715599060058597,0.030667046085000038,16.722358703613278,0.031614046543836594,301335,3,18,-0.11402893066400001,1.45438575745
441275.0,5987.87158203125,8365.4140625,14808.796875,172.95794677734375,23304.904296875,245.5732727050781,32068.4921875,349.52886962890625,4.713374137878418,-0.5172068476676941,-1.0,15.609930992126465,0.01268079783767462,15.618325233459473,0.011440884321928024,15.637239456176758,0.011833966709673405,301336,3,18,-0.061292648315399996,1.48256015778
441276.0,5994.82763671875,8368.314453125,8167.26171875,169.2484130859375,12931.201171875,241.4439392089844,18156.388671875,345.57598876953125,4.713388919830322,-0.5172083377838135,-1.0,16.256036758422848,0.022499555721879,16.25784683227539,0.02027231082320213,16.25486183166504,0.020665213465690613,301337,3,18,-0.10125923156700001,1.5054807663
440649.0,5986.75390625,8325.77734375,9917.380859375,170.2545166015625,15676.1962890625,242.56716918945312,22030.5234375,346.7021484375,4.7133355140686035,-0.5172629952430725,-1.0,16.045236587524414,0.018639208748936653,16.048843383789062,0.016800304874777794,16.04487419128418,0.01708667352795601,301338,3,18,0.000423431396484,1.5887832641600002
440644.0,5992.23046875,8335.6865234375,11759.77734375,171.26193237304688,19507.125,244.06846618652344,28957.685546875,348.65008544921875,4.713353633880615,-0.5172532200813293,1.0,15.86023235321045,0.01581202819943428,15.811461448669435,0.013584518805146216,15.748025894165039,0.01307229232043028,301339,3,18,-0.0402927398682,1.45977497101
440650.0,5985.7060546875,8332.4072265625,7174.82373046875,168.62913513183594,11606.2880859375,240.8419189453125,16537.568359375,345.0423278808594,4.713339805603027,-0.5172526240348816,-1.0,16.396699905395508,0.025518033653497696,16.37520980834961,0.022530173882842064,16.356256484985348,0.022653043270111084,301340,3,18,-0.013101577758799998,1.56586837769
441546.0,4288.28564453125,8350.96875,9967.6884765625,165.10447692871094,15659.65625,237.22520446777344,21948.826171875,341.7328186035156,4.71054744720459,-0.5158402919769287,-1.0,16.039743423461914,0.017984163016080856,16.04998779296875,0.016447670757770542,16.048906326293945,0.016904456540942192,301341,3,18,-0.136127471924,1.49174976349
441548.0,4272.47509765625,8368.771484375,28157.814453125,175.085205078125,44849.71875,248.71450805664062,61896.65234375,353.0386657714844,4.710537910461426,-0.5158017873764038,-1.0,14.912232398986815,0.006751127541065215,14.90754508972168,0.006020980421453714,14.923267364501953,0.0061927130445837975,301342,3,18,-0.0830345153809,1.52131080627
441547.0,4277.20947265625,8359.5654296875,9713.81640625,164.94850158691406,15616.7900390625,237.2042388916016,22165.94140625,341.8048400878906,4.7105374336242685,-0.5158188939094543,-1.0,16.067752838134766,0.018436748534441,16.052963256835938,0.0164913609623909,16.03822135925293,0.01674240455031395,301343,3,18,-0.0761795043945,1.5236167907700002
441625.0,6223.79052734375,8375.96875,2600.452880859375,166.08241271972656,3972.353515625,237.8285675048828,5417.0615234375,341.9247741699219,4.713775634765625,-0.5173839330673218,-1.0,17.498605728149414,0.06934265792369843,17.539325714111328,0.06500427424907684,17.568025588989258,0.06853187829256058,301344,3,18,-0.348999023438,1.2338027954100002
441536.0,10538.1728515625,8372.802734375,12570.66796875,172.8549041748047,19341.353515625,245.7588806152344,26633.130859375,351.72650146484375,4.720934867858887,-0.5208936333656311,-1.0,15.787833213806152,0.014929634518921375,15.820727348327635,0.013795840553939342,15.83888053894043,0.014338663779199125,301345,3,18,-0.17788696289099998,1.36371803284
441543.0,4425.79833984375,8373.923828125,8286.302734375,164.23959350585938,12899.44921875,236.17091369628903,18056.171875,340.62994384765625,4.710796356201172,-0.5159196257591248,-1.0,16.240325927734375,0.021520029753446586,16.260517120361328,0.019878383725881577,16.260871887207028,0.02048249915242195,301346,3,18,-0.106594085693,1.49206256866
441629.0,3905.2939453125,8368.2509765625,26664.576171875,176.46578979492188,42729.74609375,249.99176025390625,60171.44921875,353.9997863769531,4.709930419921875,-0.5155023336410522,-1.0,14.971392631530762,0.007185412105172873,14.960118293762207,0.006352156866341829,14.953959465026855,0.006387609522789718,301347,3,18,0.05584907531740001,1.55502700806
441633.0,1804.723876953125,8377.13671875,1090.776123046875,162.282470703125,1640.333251953125,234.0462188720703,2092.770751953125,337.1262512207031,4.706469535827637,-0.5137693285942078,-1.0,18.4418888092041,0.1615332067012787,18.499614715576172,0.1549156755208969,18.600631713867188,0.1749027818441391,301348,3,18,-0.125484466553,1.45604515076
441681.0,5322.4580078125,8377.244140625,1374.8724365234375,163.35574340820312,2148.38330078125,235.5736541748047,2820.66357421875,340.2530517578125,4.712283611297607,-0.5166470408439636,-1.0,18.19057273864746,0.1290024071931839,18.2066650390625,0.11905311793088913,18.27655792236328,0.13097143173217773,301349,3,18,-0.26062202453600003,1.42398071289
441587.0,6539.65234375,8361.51171875,3451.59521484375,166.5254669189453,5613.466796875,238.4426422119141,7943.52685546875,342.6016845703125,4.714285373687744,-0.5176621079444885,-1.0,17.191179275512695,0.05238255113363266,17.163867950439453,0.04611886665225029,17.152402877807614,0.04682760685682297,301350,3,18,-0.0277137756348,1.41418838501
441588.0,6546.4033203125,8368.27734375,17119.9296875,174.293701171875,29569.369140625,248.1199493408203,45405.32421875,353.377197265625,4.71430253982544,-0.5176578760147095,1.0,15.452473640441895,0.011053645983338356,15.35983943939209,0.009110568091273308,15.259668350219727,0.008450016379356384,301351,3,18,-0.0609893798828,1.42912197113
441583.0,9259.8837890625,8373.6943359375,11564.2490234375,175.75526428222656,18179.275390625,248.2075958251953,25379.421875,352.0398254394531,4.71881103515625,-0.5198561549186707,-1.0,15.878436088562012,0.01650124602019787,15.8880033493042,0.014823963865637781,15.891231536865234,0.015060379169881344,301352,3,18,-0.169367790222,1.39230251312
441703.0,1121.7401123046877,8375.98046875,7302.52783203125,165.944091796875,11461.2578125,238.1327667236328,16078.529296875,341.24298095703125,4.705341815948486,-0.5132105946540833,-1.0,16.377544403076172,0.024672571569681168,16.388862609863278,0.022558629512786862,16.38681983947754,0.023043222725391388,301353,3,18,-0.33864593505900004,1.10794067383
