RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
368059.0,4450.1865234375,8409.6259765625,7494.287109375,174.72927856445312,12209.005859375,250.01007080078125,17454.751953125,357.8058166503906,4.710871696472168,-0.515880286693573,-1.0,14.82338047027588,0.02531402371823788,14.830147743225098,0.022233253344893456,14.85517406463623,0.0222566369920969,302872,3,17,-0.537740707397,1.01179885864
368103.0,4717.32666015625,8405.1416015625,9650.6005859375,175.99322509765625,15625.681640625,251.43972778320312,22495.810546875,359.299072265625,4.711309432983398,-0.5161048173904419,-1.0,14.548819541931152,0.019800102338194847,14.562251091003418,0.01747111976146698,14.579704284667967,0.017341244965791702,302873,3,17,-0.0643310546875,1.4118680954
368250.0,900.1485595703125,8412.1181640625,9722.9462890625,157.04840087890625,16627.2734375,231.00282287597656,26128.759765625,341.8675842285156,4.705008506774902,-0.5129705667495728,1.0,14.540711402893065,0.017537249252200127,14.494796752929688,0.015084192156791687,14.417160987854006,0.01420577522367239,302874,3,17,-0.129577636719,1.32805538177
368251.0,1155.506591796875,8404.974609375,10307.59375,193.1480712890625,16944.185546875,273.095947265625,24904.333984375,382.45440673828125,4.705422878265381,-0.5131903290748596,-1.0,14.477312088012695,0.020345058292150497,14.47429656982422,0.0174992885440588,14.469271659851074,0.016673645004630092,302875,3,17,-0.062122344970699996,1.4431629180899999
368252.0,1159.2901611328125,8413.2119140625,2858.654296875,189.50518798828125,4651.3046875,268.83123779296875,6690.38671875,377.9352111816406,4.705436706542969,-0.5131816267967224,-1.0,15.86980152130127,0.07197559624910355,15.877911567687988,0.06275246292352676,15.896331787109375,0.06133268028497696,302876,3,17,-0.0876216888428,1.49052810669
368253.0,1162.177978515625,8406.439453125,9762.0166015625,193.0354156494141,16193.22265625,273.02041625976557,23811.328125,382.36358642578125,4.705434799194336,-0.5131937265396118,-1.0,14.536356925964355,0.021469566971063614,14.523515701293945,0.018305754289031032,14.517998695373535,0.017434870824217796,302877,3,17,-0.138275146484,1.41021823883
368254.0,1538.159423828125,8414.0791015625,1319.615966796875,189.19903564453125,2207.322509765625,268.50918579101557,3327.967529296875,377.6123046875,4.7060627937316895,-0.5134910941123962,1.0,16.70908546447754,0.1556672304868698,16.687183380126953,0.13207456469535828,16.654512405395508,0.12319494038820268,302878,3,17,-0.170713424683,1.35366439819
367940.0,11581.73828125,8408.548828125,3493.85888671875,173.03952026367188,5650.95361328125,247.9267120361328,7931.2451171875,356.96484375,4.722712516784668,-0.521675169467926,-1.0,15.651942253112793,0.0537731871008873,15.666544914245605,0.047635134309530265,15.711606979370115,0.04886634647846222,302879,3,17,-0.161838531494,1.4630317687999999
367950.0,9543.3251953125,8408.2421875,3022.209716796875,149.08328247070312,5322.56005859375,220.1876220703125,8368.1611328125,329.4334716796875,4.719319820404053,-0.5200259089469911,1.0,15.809393882751465,0.05355871841311455,15.731549263000488,0.04491569846868515,15.653383255004885,0.04274285212159157,302880,3,17,-0.156873703003,1.39506721497
368015.0,10582.5361328125,8410.0478515625,1146.913330078125,177.1875,1986.940673828125,252.24917602539062,3070.415771484375,360.3927612304688,4.721050262451172,-0.5208649635314941,1.0,16.861377716064453,0.16773678362369535,16.801387786865234,0.13783854246139526,16.741966247558597,0.1274396777153015,302881,3,17,-0.33366394043000003,1.31892776489
368051.0,8661.6455078125,8411.3349609375,1334.9036865234375,170.99046325683594,2199.954833984375,245.85284423828125,3117.54833984375,354.8635559082031,4.7178568840026855,-0.5193063616752625,-1.0,16.696578979492188,0.13907459378242493,16.690814971923828,0.12133533507585526,16.725427627563473,0.12358735501766205,302882,3,17,-0.165102005005,1.40814590454
368045.0,6334.31201171875,8410.4345703125,4302.75830078125,150.44911193847656,7142.54443359375,222.2372131347656,10114.9091796875,330.71795654296875,4.713993072509767,-0.5174155831336975,-1.0,15.4258394241333,0.03796369954943657,15.412217140197756,0.033782333135604865,15.447552680969238,0.0354994498193264,302883,3,17,-0.112051010132,1.49220275879
367942.0,9467.7705078125,8407.298828125,5491.29931640625,150.27267456054688,9430.9931640625,221.59750366210938,14420.4072265625,330.9195556640625,4.719192981719972,-0.5199660062789917,1.0,15.161017417907715,0.029711918905377388,15.110455513000488,0.02551133930683136,15.062514305114744,0.02491556480526924,302884,3,17,-0.14134979247999999,1.3763236999500001
366689.0,7989.63671875,8377.6875,28257.59765625,184.5974578857422,45789.43359375,261.55499267578125,64718.98046875,370.7192993164063,4.716709136962892,-0.5188091993331909,-1.0,13.382366180419922,0.007092776708304881,13.394935607910154,0.0062018828466534615,13.432379722595215,0.006219269242137671,302885,3,17,-0.06683540344240001,1.53127002716
368020.0,7991.8828125,8392.4111328125,10842.4013671875,174.4567413330078,17359.376953125,249.7170562744141,24878.240234375,358.842529296875,4.716726779937744,-0.5187897682189941,-1.0,14.422390937805176,0.017469806596636772,14.448013305664062,0.015618519857525826,14.47040843963623,0.015660660341382027,302886,3,17,-0.133937835693,1.45287418365
368021.0,7984.9296875,8399.18359375,4563.32958984375,171.76583862304688,7135.048828125,246.6080017089844,10153.8837890625,355.6354064941406,4.716721534729004,-0.5187743306159973,-1.0,15.362000465393065,0.04086775705218315,15.413357734680176,0.03752632439136505,15.443377494812012,0.038027573376894,302887,3,17,-0.12328910827600001,1.49271774292
368022.0,7984.72998046875,8408.4111328125,12896.3681640625,176.21725463867188,20798.21484375,251.80050659179688,29344.798828125,360.830810546875,4.716730117797852,-0.5187609195709229,-1.0,14.23403549194336,0.014835658483207226,14.25178337097168,0.013144871219992638,14.291131019592285,0.013350524008274078,302888,3,17,-0.09454822540279999,1.49922847748
368105.0,6610.0322265625,8410.6396484375,2470.52880859375,149.49932861328125,4063.11767578125,221.1020812988281,5963.6494140625,329.63726806640625,4.7144508361816415,-0.5176397562026978,-2.0,16.028228759765625,0.06570147722959517,16.024700164794922,0.059082552790641785,16.02117919921875,0.06001364812254905,302889,3,17,-0.162105560303,1.41408348083
368102.0,5958.74072265625,8411.015625,3439.835205078125,159.2420654296875,5549.22216796875,232.3870849609375,8032.17236328125,340.7353515625,4.713371276855469,-0.5171087980270386,-1.0,15.668862342834473,0.05026271939277649,15.68626880645752,0.045467983931303024,15.697877883911133,0.04605852067470551,302890,3,17,-0.192283630371,1.49872970581
368019.0,9479.267578125,8410.51171875,1001.3129272460938,148.03262329101562,1695.0897216796875,218.84613037109366,2470.693603515625,327.87957763671875,4.719215393066406,-0.519970715045929,1.0,17.008779525756836,0.1605141907930374,16.973865509033207,0.140175461769104,16.977910995483402,0.1440858393907547,302891,3,17,-0.1780834198,1.2788124084499999
367946.0,12205.48046875,8409.7109375,1469.748291015625,144.0047149658203,2456.9013671875,215.07846069335938,3591.986572265625,325.8717346191406,4.723753452301025,-0.5221772193908691,1.0,16.592098236083984,0.10637989640235901,16.570880889892578,0.0950462594628334,16.571622848510742,0.09850036352872847,302892,3,17,-0.179832458496,1.25091934204
368014.0,10682.767578125,8408.5048828125,5013.18603515625,172.62181091308594,8345.4248046875,247.23248291015625,12153.2939453125,355.9468994140625,4.721215724945068,-0.5209482908248901,-1.0,15.259921073913574,0.037385884672403336,15.2432279586792,0.03216494992375374,15.248223304748535,0.03179926425218582,302893,3,17,-0.195957183838,1.2577190399200002
368119.0,5738.30908203125,8411.771484375,2448.89208984375,167.59371948242188,4023.95263671875,242.3529510498047,5746.25390625,350.0931396484375,4.713006973266602,-0.5169280767440796,-1.0,16.03778076171875,0.07430429011583327,16.03521728515625,0.06539149582386017,16.061498641967773,0.06614920496940613,302894,3,17,-0.113008499146,1.45392608643
368009.0,11434.142578125,8409.166015625,1565.0548095703125,171.99386596679688,2608.830078125,246.7550506591797,3886.650146484375,355.8524169921875,4.722467422485352,-0.5215549468994141,-1.0,16.523880004882812,0.1193188950419426,16.505733489990234,0.10269424319267273,16.486021041870114,0.09940776228904724,302895,3,17,-0.251298904419,1.3523006439200003
368053.0,8935.8466796875,8410.7392578125,756.8611450195312,147.95742797851562,1522.3509521484375,218.8496551513672,2970.9482421875,328.0940246582031,4.718311786651611,-0.5195297002792358,1.0,17.312664031982422,0.212249368429184,17.090560913085938,0.15608346462249756,16.777721405029293,0.11990272253751755,302896,3,17,-0.388772964478,1.05050086975
368221.0,1405.978515625,8408.19921875,10796.521484375,200.92340087890625,17110.365234375,281.96923828125,24471.615234375,390.9184875488281,4.705839157104492,-0.5133911371231079,-1.0,14.426995277404785,0.020205635577440262,14.463700294494627,0.01789238676428795,14.488301277160645,0.017344005405902863,302897,3,17,-0.09137725830080001,1.50202655792
368209.0,2698.098388671875,8412.5986328125,2130.71240234375,186.79830932617188,3810.434814453125,265.81753540039057,6285.70849609375,375.1651916503906,4.707976818084717,-0.5144435167312622,1.0,16.188892364501953,0.09518618881702423,16.094413757324222,0.07574167847633362,15.964073181152346,0.0648028552532196,302898,3,17,-0.148494720459,1.6943016052200002
368150.0,5815.3173828125,8411.646484375,4042.864501953125,168.60426330566406,6667.611328125,243.54171752929688,9431.9169921875,351.2785949707031,4.713134288787842,-0.5169910192489624,-1.0,15.493481636047365,0.04527987539768219,15.486924171447756,0.0396578274667263,15.523458480834961,0.04043687134981155,302899,3,17,-0.0526371002197,1.5105075836200001
368099.0,4509.837890625,8409.9658203125,7543.431640625,174.6532745361328,11971.5654296875,249.79916381835938,17287.478515625,357.6413269042969,4.710970401763916,-0.5159285068511963,-2.0,14.816283226013185,0.02513816580176353,14.851470947265625,0.022655094042420387,14.865629196166992,0.0224616602063179,302900,3,17,-0.09774208068849999,1.47297859192
368154.0,4521.18603515625,8409.5654296875,2956.80322265625,172.29673767089844,5250.453125,247.3681182861328,8606.3095703125,355.4288635253906,4.710988521575928,-0.5159383416175842,1.0,15.833149909973145,0.06326746940612793,15.746357917785645,0.05115319415926933,15.622917175292967,0.044839583337306976,302901,3,17,-0.357091903687,1.4129962921099999
368097.0,7339.87646484375,8411.767578125,1187.9305419921875,180.3378143310547,1892.4111328125,256.61233520507807,2716.456298828125,365.4714050292969,4.715662479400635,-0.5182319283485413,1.0,16.823226928710938,0.16482442617416382,16.85430908203125,0.14722712337970734,16.87495231628418,0.14607520401477814,302902,3,17,-0.187961578369,1.43361282349
368159.0,4210.0390625,8410.513671875,14539.5703125,178.42135620117188,23804.67578125,254.35247802734366,34670.36328125,362.4465026855469,4.710474491119385,-0.5156828761100769,-1.0,14.103826522827148,0.013323584571480751,14.105192184448242,0.011601109057664871,14.110062599182127,0.01135040447115898,302903,3,17,-0.47588062286399996,2.01001739502
368160.0,4205.95263671875,8403.5673828125,7319.08837890625,175.02955627441406,11950.880859375,250.39410400390625,17420.11328125,358.3179626464844,4.710461616516113,-0.5156895518302917,-1.0,14.8490629196167,0.02596451714634896,14.853348731994627,0.022748354822397232,14.85733127593994,0.022332813590765,302904,3,17,-0.0613040924072,1.47065353394
368389.0,1445.7547607421875,8413.06640625,5491.59423828125,192.39373779296875,8682.423828125,272.09109497070307,12226.7470703125,381.103759765625,4.70590877532959,-0.5134167671203613,-2.0,15.160958290100098,0.03803805634379387,15.200247764587402,0.03402508050203324,15.241681098937988,0.03384216502308845,302905,3,17,-0.139802932739,1.3685111999500001
368238.0,3305.4248046875,8415.1171875,1158.149658203125,148.32806396484375,1831.945556640625,219.7803649902344,2384.37744140625,328.8488464355469,4.708982944488525,-0.5149368643760681,-1.0,16.850791931152347,0.1390543282032013,16.889568328857422,0.13025732338428495,17.016521453857422,0.1497432142496109,302906,3,17,-0.092845916748,1.5191364288299998
368232.0,1661.8345947265625,8394.5166015625,16424.43359375,197.11355590820312,27371.603515625,277.8770751953125,40815.67578125,387.5569763183594,4.706248283386231,-0.5136206150054932,-1.0,13.971478462219238,0.013030225411057472,13.953598022460938,0.011022454127669334,13.932890892028807,0.010309424251317978,302907,3,17,-0.0982265472412,1.5021572113
368227.0,1659.8197021484375,8372.3193359375,4986.62646484375,191.3899688720703,8230.3828125,271.06393432617193,12008.4541015625,380.2203674316406,4.70622444152832,-0.5136508941650391,-1.0,15.2656888961792,0.041671406477689736,15.258299827575685,0.035758357495069504,15.26124095916748,0.034377485513687134,302908,3,17,-0.416263580322,1.1167335510299998
368226.0,1632.3568115234375,8373.5146484375,5618.146484375,191.7339172363281,9337.3916015625,271.49188232421875,13567.6630859375,380.64971923828125,4.706180095672607,-0.5136266350746155,-1.0,15.136223793029785,0.03705371171236038,15.121285438537598,0.031568728387355804,15.128695487976074,0.03046114929020405,302909,3,17,-0.230295181274,1.32388305664
368225.0,1649.9210205078125,8377.9541015625,26893.0703125,202.33897399902344,42910.52734375,283.4009704589844,63647.26953125,393.3809814453125,4.706212997436523,-0.5136346817016602,-1.0,13.43610382080078,0.00816892646253109,13.465438842773438,0.007170729339122772,13.450509071350098,0.006710570305585861,302910,3,17,-0.108180999756,1.54544067383
368230.0,1649.23291015625,8405.873046875,88451.65625,228.91964721679688,142727.515625,314.6778564453125,207720.34375,426.474853515625,4.706238269805908,-0.5135939717292786,-1.0,12.143440246582033,0.0028099780902266502,12.160579681396484,0.0023937802761793137,12.166260719299315,0.002229154808446765,302911,3,17,-0.000176429748533,1.3743572235100001
368231.0,1654.3245849609375,8385.849609375,4082.081298828125,191.08204650878903,6793.185546875,270.72576904296875,10368.66796875,379.9822082519531,4.706228256225586,-0.5136268734931946,-1.0,15.483002662658693,0.05082343891263008,15.466666221618652,0.043269503861665726,15.420650482177734,0.03978928178548813,302912,3,17,-0.176494598389,1.39240074158
368234.0,1643.2864990234375,8372.0029296875,8142.896484375,190.80712890625,13105.7919921875,270.24981689453125,19172.23828125,379.5536804199219,4.7061967849731445,-0.5136377811431885,-1.0,14.733258247375488,0.025441430509090424,14.753190994262695,0.022388651967048645,14.753276824951172,0.0214944425970316,302913,3,17,-0.127777099609,1.4686346054100001
368294.0,703.8687744140625,8413.353515625,5868.80419921875,155.00625610351562,9618.2919921875,228.36573791503903,13917.7548828125,338.6046142578125,4.704685688018799,-0.5128076672554016,-2.0,15.088831901550293,0.028676453977823257,15.089104652404785,0.025778571143746376,15.101035118103027,0.02641493268311024,302914,3,17,-0.17582893371599997,1.44237709045
368302.0,459.5429992675781,8413.814453125,5861.12255859375,154.9984130859375,9488.169921875,228.31056213378903,13448.2099609375,338.46905517578125,4.704282760620117,-0.5126063823699951,-1.0,15.090252876281738,0.028712585568428036,15.103894233703613,0.02612578682601452,15.138297080993652,0.027326267212629318,302915,3,17,-0.153087615967,1.44632720947
368052.0,8527.8759765625,8407.8544921875,7398.23681640625,173.43670654296875,11819.9599609375,248.5654144287109,17010.61328125,357.6575622558594,4.717631816864014,-0.5192027688026428,-2.0,14.837384223937988,0.025452978909015656,14.86530876159668,0.022832345217466358,14.883158683776855,0.02282828465104103,302916,3,17,-0.0436496734619,1.4555416107199999
368013.0,10299.4638671875,8408.17578125,9596.6669921875,182.15301513671875,15956.619140625,258.063720703125,23458.39453125,366.39141845703125,4.7205772399902335,-0.5206385254859924,-1.0,14.554905891418455,0.02060828171670437,14.539496421813965,0.017559489235281944,14.534213066101074,0.01695792935788631,302917,3,17,-0.150246620178,1.39128684998
368133.0,6140.49853515625,8410.6123046875,7707.4375,152.28172302246094,13042.68359375,224.49386596679688,19131.736328125,333.1735534667969,4.713672161102295,-0.5172574520111084,-1.0,14.79293155670166,0.021451791748404503,14.758430480957033,0.0186880212277174,14.755572319030762,0.01890784129500389,302918,3,17,-0.162046432495,1.38625907898
367964.0,8152.458984375,8400.775390625,70057.9296875,203.73663330078125,112955.1015625,283.86419677734375,159951.78125,393.8573303222656,4.717000961303711,-0.5189081430435181,-1.0,12.396560668945312,0.0031574585009366274,12.414584159851074,0.0027285416144877672,12.44998550415039,0.0026734722778201108,302919,3,17,-0.0523223876953,1.5868873596200002
367965.0,8172.9462890625,8406.419921875,10563.3115234375,174.7924041748047,16759.3515625,250.0554962158203,23621.302734375,359.0691223144531,4.717040538787842,-0.5189166665077211,-1.0,14.450704574584961,0.01796587184071541,14.486205101013185,0.01619962602853775,14.526698112487793,0.01650441251695156,302920,3,17,-0.17725944519,1.43593597412
367966.0,8165.44775390625,8404.4013671875,5587.19677734375,171.7791290283203,9186.28125,246.7670440673828,13215.669921875,355.85009765625,4.717026233673097,-0.5189134478569031,-1.0,15.142220497131348,0.03338122367858887,15.13900089263916,0.029165755957365036,15.157235145568848,0.029235044494271282,302921,3,17,-0.152282714844,1.4430122375499999
368216.0,4690.7998046875,8413.4306640625,3724.620361328125,173.02755737304688,6071.98046875,248.05258178710938,8664.9296875,355.80584716796875,4.711273193359375,-0.5160712599754333,-1.0,15.582501411437988,0.05043814331293106,15.58852481842041,0.04435465857386589,15.61554718017578,0.04458346962928772,302922,3,17,-0.12035560607899999,1.43485450745
368010.0,12636.189453125,8409.646484375,1858.4984130859373,144.21929931640625,3284.009521484375,215.40167236328125,5251.82568359375,326.3314208984375,4.724471092224121,-0.522524893283844,1.0,16.337299346923828,0.08425331860780716,16.255836486816403,0.07121483981609343,16.159183502197266,0.06746435910463333,302923,3,17,-0.263214111328,1.26172637939
368196.0,6258.59716796875,8398.1923828125,12806.5068359375,154.9717254638672,21661.51953125,227.7294464111328,32306.08984375,336.69781494140625,4.713856220245361,-0.5173715353012085,-1.0,14.24162769317627,0.01313855592161417,14.207626342773438,0.011414478532969952,14.186747550964355,0.011315708048641682,302924,3,17,-0.10716438293500001,1.4790000915500001
368197.0,6275.5361328125,8405.142578125,37254.984375,167.50897216796875,61676.95703125,242.4598388671875,89683.7890625,351.9376525878906,4.71389102935791,-0.5173753499984741,-1.0,13.082242965698242,0.004881794564425945,13.071540832519533,0.00426818011328578,13.078173637390135,0.004260667134076357,302925,3,17,-0.040073394775400006,1.5290184021000002
368198.0,6262.73681640625,8406.9404296875,5304.97265625,150.9897003173828,9014.728515625,222.95394897460938,14186.6416015625,331.8247985839844,4.713871479034424,-0.5173622965812683,1.0,15.198498725891113,0.03090224228799343,15.159468650817873,0.02685272321105004,15.080259323120115,0.025395400822162628,302926,3,17,-0.266174316406,1.26058959961
368241.0,3569.994873046875,8412.0615234375,7435.44287109375,151.728759765625,11688.044921875,223.56886291503903,16989.775390625,332.8311462402344,4.709417343139648,-0.5151575803756714,-1.0,14.831938743591307,0.022155771031975743,14.877493858337402,0.02076802961528301,14.884489059448242,0.02126973867416382,302927,3,17,-0.140665054321,1.361328125
368008.0,11914.77734375,8409.306640625,2158.73681640625,144.38099670410156,3918.20166015625,215.64341735839844,6438.265625,326.6512756347656,4.723268032073975,-0.5219430923461914,1.0,16.174705505371097,0.07261664420366287,16.064132690429688,0.05975513532757759,15.938037872314453,0.05508600920438767,302928,3,17,-0.27825546264600004,1.19756889343
368151.0,5765.84130859375,8412.333984375,4010.08349609375,168.31124877929688,6648.1962890625,243.2124328613281,9479.5009765625,350.96246337890625,4.713052749633789,-0.5169497132301331,-1.0,15.50232219696045,0.045570682734251015,15.490090370178224,0.03971986472606659,15.517995834350586,0.04019768536090852,302929,3,17,-0.164512634277,1.5040779113799998
368153.0,7545.90478515625,8413.787109375,1161.88232421875,179.8003692626953,1813.9241943359373,255.95411682128903,2472.49462890625,364.7410583496094,4.7160067558288565,-0.5183965563774109,-1.0,16.847299575805664,0.1680174022912979,16.90030288696289,0.153203547000885,16.977121353149414,0.16016776859760284,302930,3,17,-0.19816589355500003,1.4867324829100002
368156.0,5559.83349609375,8411.337890625,11281.1572265625,172.88418579101562,18386.240234375,248.46414184570312,26599.126953125,356.37933349609375,4.7127108573913565,-0.5167832374572754,-1.0,14.37932014465332,0.01663900911808014,14.385616302490234,0.014672246761620043,14.39778995513916,0.014546915888786316,302931,3,17,-0.129745483398,1.52397251129
368158.0,5563.32470703125,8406.0322265625,7992.1474609375,170.72413635253906,13038.1083984375,245.96702575683602,19215.65625,353.9205627441406,4.7127113342285165,-0.5167937278747559,-1.0,14.753546714782715,0.02319301664829254,14.758811950683596,0.02048274502158165,14.75082015991211,0.01999753154814244,302932,3,17,-0.49783039093000003,1.18465900421
368093.0,7952.1748046875,8412.6669921875,1580.4915771484375,171.0026092529297,2371.815673828125,245.78765869140625,3084.1484375,354.7483215332031,4.71668004989624,-0.5187283158302307,-1.0,16.51322364807129,0.11747254431247713,16.609146118164062,0.11251358687877656,16.73712158203125,0.1248851791024208,302933,3,17,-0.41967201232900003,1.13582420349
368048.0,8779.7470703125,8401.814453125,59166.953125,197.2674560546875,96666.515625,276.5863647460937,140798.375,387.2445983886719,4.7180442810058585,-0.5194159150123596,-1.0,12.58000659942627,0.0036199458409100775,12.583658218383787,0.0031065656803548336,12.588464736938475,0.002986163133755327,302934,3,17,-0.211375236511,1.2254285812399999
368140.0,7068.58203125,8413.9912109375,917.698486328125,180.2108917236328,1564.558837890625,256.51602172851557,2383.033935546875,365.4253540039063,4.715214729309082,-0.5180081129074097,1.0,17.10345458984375,0.21320964395999908,17.060871124267578,0.17801165580749512,17.017133712768555,0.16649235785007474,302935,3,17,-0.239437103271,1.23872947693
368095.0,7694.044921875,8411.9970703125,1554.83447265625,179.45164489746094,2485.054443359375,255.5536651611328,3645.86669921875,364.4025573730469,4.716250419616699,-0.5185195207595825,-1.0,16.530994415283207,0.1253109723329544,16.558509826660153,0.11165342479944228,16.555456161499027,0.10851916670799257,302936,3,17,-0.23504447937,1.35158157349
368155.0,6821.69189453125,8413.6376953125,1152.1617431640625,159.0075225830078,1809.9942626953125,232.08804321289062,2270.86572265625,340.5269470214844,4.714804649353027,-0.5178077220916748,-1.0,16.856420516967773,0.14984078705310822,16.902656555175778,0.13921992480754852,17.069480895996097,0.16281180083751678,302937,3,17,-0.326114654541,1.1875934600799998
368235.0,2534.591796875,8408.8271484375,7367.81201171875,189.83116149902344,12010.279296875,269.19760131835943,17259.953125,378.3838806152344,4.707703590393066,-0.5143150687217712,-1.0,14.841858863830565,0.027974015101790428,14.847965240478516,0.024335702881217003,14.867359161376953,0.023802295327186584,302938,3,17,-0.047496795654300004,1.4551944732700002
368236.0,2528.56298828125,8413.1494140625,2112.801513671875,186.9893035888672,3436.109619140625,265.91030883789057,5039.52294921875,375.0607604980469,4.707696914672852,-0.5143039226531982,-1.0,16.198057174682614,0.09609126299619676,16.206680297851562,0.08402218669652939,16.203985214233402,0.08080495893955231,302939,3,17,-0.079402923584,1.346824646
368145.0,5128.71044921875,8401.5458984375,3180.668701171875,167.99407958984375,5335.91796875,242.8610992431641,7840.18212890625,350.6675109863281,4.711987495422363,-0.5164456963539124,-1.0,15.75390911102295,0.05734576657414436,15.728825569152832,0.04941679909825325,15.724143981933596,0.04856184870004654,302940,3,17,-0.132966995239,1.4982852935799997
368144.0,5134.7763671875,8408.9248046875,27791.134765625,180.8600311279297,46729.359375,258.28829956054693,71668.9765625,367.6530151367188,4.7120041847229,-0.5164400339126587,-1.0,13.40043830871582,0.007065813057124616,13.37287425994873,0.0060012363828718645,13.321630477905273,0.00556971225887537,302941,3,17,-0.10078430175799999,1.44034957886
368096.0,7655.32568359375,8411.6591796875,1354.4642333984375,179.8987274169922,2241.928955078125,256.10977172851557,3230.109619140625,364.93438720703125,4.716186046600342,-0.5184885263442993,1.0,16.6807861328125,0.14420701563358307,16.670295715332028,0.1240309625864029,16.68691635131836,0.12266575545072556,302942,3,17,-0.197505950928,1.22536849976
368218.0,5063.12841796875,8408.87890625,16501.974609375,175.87234497070312,26250.232421875,251.69406127929688,37996.54296875,359.70751953125,4.711885452270508,-0.5163816213607788,-1.0,13.966364860534668,0.01157144084572792,13.999015808105467,0.010410357266664505,14.010598182678224,0.01027853600680828,302943,3,17,-0.055351257324199994,1.6214237213100002
368219.0,5056.927734375,8403.3603515625,7517.099609375,170.7334442138672,12292.533203125,245.98577880859366,18065.44140625,353.906005859375,4.711870193481445,-0.5163845419883728,-1.0,14.820080757141113,0.024660060182213783,14.822745323181152,0.021726733073592186,14.81783676147461,0.02126988768577576,302944,3,17,-0.175361633301,1.46262741089
368239.0,3746.1591796875,8406.0185546875,3261.408203125,149.34719848632812,5251.537109375,221.0117950439453,7748.2470703125,330.3099365234375,4.70970344543457,-0.5153103470802307,-1.0,15.726693153381348,0.0497184693813324,15.746132850646973,0.045693542808294296,15.73695182800293,0.04628539830446243,302945,3,17,-0.40775680542,1.10088348389
368240.0,3741.43310546875,8412.3779296875,5459.29296875,150.72593688964844,9518.7333984375,222.80653381347656,14356.111328125,332.1890869140625,4.7097015380859375,-0.5152972936630249,-1.0,15.167365074157715,0.02997625805437565,15.100401878356935,0.025414090603590008,15.06736660003662,0.02512316592037677,302946,3,17,-0.24631690979,1.2616806030299998
368146.0,5208.662109375,8384.962890625,12247.7802734375,172.98919677734375,20222.654296875,248.68930053710938,30078.673828125,356.8548583984375,4.712103843688965,-0.5165348052978516,-1.0,14.290060997009276,0.015335128642618656,14.28225326538086,0.013351951725780964,14.264311790466307,0.012881271541118622,302947,3,17,-0.080883026123,1.49005031586
368147.0,5216.9814453125,8409.5439453125,34557.6328125,184.4983367919922,56188.63671875,261.9835205078125,80683.046875,370.2837219238281,4.7121405601501465,-0.5165061950683594,-1.0,13.16384506225586,0.005796612706035376,13.172727584838867,0.005062339827418327,13.193002700805664,0.004982853773981333,302948,3,17,-0.216606140137,1.36145973206
368148.0,5215.14794921875,8396.5732421875,8621.158203125,171.2003936767578,14170.69921875,246.5608367919922,20614.30078125,354.46539306640625,4.712125778198242,-0.5165233612060547,-1.0,14.671292304992676,0.0215608049184084,14.668370246887207,0.018891161307692528,14.67453670501709,0.018669430166482925,302949,3,17,-0.10583114623999999,1.5119199752799999
368301.0,2540.973388671875,8415.2431640625,1364.343505859375,193.6977386474609,2215.30859375,273.78323364257807,3273.825439453125,382.720458984375,4.707719802856445,-0.5143110752105713,-1.0,16.672895431518555,0.15414400398731232,16.68326187133789,0.13418328762054446,16.672319412231445,0.12692640721797946,302950,3,17,-0.0870246887207,1.2993049621600001
368332.0,1883.8306884765625,8416.2119140625,1523.4334716796875,189.50177001953125,2383.514404296875,268.80426025390625,3298.77294921875,377.8316650390625,4.706635475158691,-0.5137713551521301,-1.0,16.553146362304688,0.1350565403699875,16.603805541992188,0.12244588881731032,16.664079666137695,0.1243574321269989,302951,3,17,-0.112077713013,1.5051746368399999
368341.0,377.9988708496094,8416.6396484375,2141.11376953125,152.96343994140625,3358.032958984375,225.9239501953125,4617.001953125,336.0121154785156,4.704151153564453,-0.5125353932380676,-1.0,16.183605194091793,0.07756641507148743,16.231636047363278,0.07304713129997252,16.29905891418457,0.0790170282125473,302952,3,17,-0.136196136475,1.5579833984399998
368018.0,11792.91015625,8407.94140625,15147.72265625,170.10028076171875,23798.384765625,244.45346069335938,34454.48828125,354.32513427734375,4.723063945770264,-0.5218465924262999,-1.0,14.05933666229248,0.012192240916192532,14.105480194091795,0.011152559891343115,14.116844177246096,0.011165597476065159,302953,3,17,-0.137502670288,1.4492721557600001
367087.0,12375.388671875,8388.2421875,10863.2861328125,149.0419464111328,18272.21484375,221.10397338867188,26919.35546875,332.1942443847656,4.724016189575195,-0.5223453640937805,-1.0,14.42030143737793,0.014896119013428688,14.392370223999025,0.01313805766403675,14.384796142578125,0.013398410752415657,302954,3,17,-0.28890514373799997,1.38565063477
368016.0,12372.5693359375,8401.302734375,9210.908203125,148.16883850097656,15603.0224609375,220.09942626953125,22994.853515625,331.1402282714844,4.724023818969727,-0.52232426404953,-1.0,14.59945011138916,0.017465468496084213,14.56382656097412,0.015315670520067215,14.55588150024414,0.01563533395528793,302955,3,17,-0.228323936462,1.3865146637
