RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
261993.0,12310.11328125,4837.64990234375,197230.984375,304.1067810058594,386514.90625,427.8758850097656,667621.5,586.5780639648438,4.720583438873291,-0.5274230241775513,-1.0,13.338826179504395,0.0016740821301937105,13.097616195678713,0.0012019251007586718,12.851628303527832,0.0009539406164549293,172643,2,9,-0.791801452637,-0.34449958801299996
262359.0,12328.583984375,4851.57080078125,10744.748046875,232.7622528076172,17200.5859375,327.55206298828125,23471.099609375,460.4299621582031,4.720627307891847,-0.5274178981781006,-1.0,16.498275756835938,0.02352026104927063,16.476673126220707,0.02067582868039608,16.486621856689453,0.021298840641975403,172644,2,9,-0.144136428833,1.4780025482199999
261994.0,12309.8515625,4818.96435546875,65878.1328125,255.930908203125,100349.3125,352.6329345703125,139525.625,485.5765686035156,4.720565319061278,-0.5274497270584106,-1.0,14.529411315917967,0.00421800697222352,14.561745643615724,0.0038153491914272313,14.551319122314453,0.0037785882595926523,172645,2,9,-0.17933177947999998,1.32629585266
262403.0,12098.0146484375,4853.19580078125,11415.6025390625,233.05523681640625,17416.767578125,327.6158142089844,23908.814453125,460.5216979980469,4.720244407653809,-0.5272287726402283,-1.0,16.432519912719727,0.022165924310684204,16.463115692138672,0.020423170179128647,16.466560363769528,0.020913073793053627,172646,2,9,-0.23204612731899998,1.3177795410200002
262642.0,3049.361083984375,4849.8896484375,23360.40234375,228.59173583984366,36746.96875,324.56451416015625,50956.1640625,459.3738708496094,4.705200672149658,-0.5198535323143005,-1.0,15.655064582824707,0.01062443945556879,15.652480125427244,0.00958970747888088,15.644964218139648,0.009788031689822674,172647,2,9,-0.253303527832,1.42809772491
262594.0,3990.8623046875,4847.984375,113725.984375,264.63046264648443,179062.6875,365.81292724609375,254151.546875,501.9466552734375,4.706757545471191,-0.5206286907196045,-1.0,13.936614990234375,0.002526422496885061,13.933019638061525,0.0022180930245667696,13.900222778320312,0.0021443250589072704,172648,2,9,-0.170330047607,0.153208732605
262384.0,4006.52783203125,4849.3203125,4268.39453125,220.24298095703125,7714.4765625,315.64471435546875,12542.609375,450.7495422363281,4.706784725189209,-0.5206395983695984,1.0,17.500604629516598,0.056022610515356064,17.347267150878903,0.04442401975393295,17.166986465454098,0.03901873901486397,172649,2,9,-0.23676872253400003,1.24067497253
262595.0,3977.917236328125,4848.7744140625,12456.994140625,223.77671813964844,19031.8828125,319.117431640625,25984.076171875,453.68780517578125,4.706736564636231,-0.5206169486045837,-1.0,16.337732315063473,0.01950417086482048,16.366828918457028,0.01820516400039196,16.376188278198242,0.01895726285874844,172650,2,9,-0.128845214844,1.46005249023
262496.0,8320.5546875,4849.623046875,11279.03515625,231.0634002685547,20637.30859375,328.31658935546875,33613.2265625,464.3501281738281,4.713946342468262,-0.5241650342941284,1.0,16.445585250854492,0.02224257402122021,16.278900146484375,0.017272911965847015,16.0966796875,0.014998961240053175,172651,2,9,-0.38751220703100003,1.1172962188700002
262497.0,8309.0693359375,4853.6123046875,8857.2412109375,229.99159240722656,13906.9716796875,326.2134094238281,19208.43359375,461.1599426269531,4.713931083679199,-0.5241499543190002,-1.0,16.70802116394043,0.028192870318889618,16.707450866699222,0.0254680123180151,16.704225540161133,0.02606666274368763,172652,2,9,-0.09467887878419999,1.4811668396000002
262020.0,8464.71484375,4837.5263671875,68182.6875,254.9113006591797,108141.2421875,354.5732116699219,147503.125,488.9065856933594,4.714174747467041,-0.5242998600006104,-1.0,14.49207878112793,0.004059203434735537,14.48055362701416,0.0035599211696535353,14.490951538085938,0.003598740324378013,172653,2,9,-0.0212202072144,1.16493415833
262476.0,8465.1220703125,4853.12353515625,13972.12109375,232.24688720703125,21312.7421875,328.5268249511719,29241.28515625,463.3792724609375,4.714190483093262,-0.5242777466773987,-1.0,16.213109970092773,0.01804734766483307,16.243934631347653,0.016736218705773354,16.24796485900879,0.01720544695854187,172654,2,9,-0.05673217773440001,1.50925731659
262021.0,8458.439453125,4844.43017578125,7782.3974609375,229.51708984375,12579.04296875,325.7829895019531,17623.69140625,460.77642822265625,4.714170932769775,-0.5242848396301271,-1.0,16.848482131958008,0.0320204496383667,16.816413879394528,0.028119437396526337,16.797712326049805,0.028386980295181274,172655,2,9,-0.127138137817,1.4132900238
262587.0,7928.6015625,4846.150390625,46355.30078125,246.01190185546875,73106.7578125,344.3058776855469,101469.875,479.1685485839844,4.713291168212892,-0.5238506197929382,-1.0,14.911015510559082,0.005762123037129641,14.905637741088867,0.005113434977829456,14.897111892700195,0.005127161741256714,172656,2,9,-0.0800647735596,1.4570846557600001
262589.0,7922.81298828125,4851.6083984375,11715.8125,228.85015869140625,18626.724609375,325.1509094238281,26385.390625,460.47100830078125,4.713286876678467,-0.5238380432128906,-1.0,16.404335021972653,0.02120824158191681,16.390190124511722,0.01895283907651901,16.359546661376953,0.01894805394113064,172657,2,9,-0.0694789886475,1.43547058105
262590.0,7930.63525390625,4839.51904296875,36689.93359375,241.97845458984366,58963.94921875,340.0689697265625,81810.984375,474.9279174804688,4.7132887840271,-0.523861825466156,-1.0,15.164898872375488,0.007160701788961887,15.13906478881836,0.006261901929974556,15.130925178527832,0.00630292110145092,172658,2,9,-0.0773315429688,1.5007352829
262517.0,7876.2451171875,4854.919921875,3557.771240234375,225.27365112304688,5475.6162109375,321.0621643066406,7425.82177734375,456.2871398925781,4.713212490081787,-0.5237953066825867,-1.0,17.698320388793945,0.06874770671129228,17.719451904296875,0.06366224586963654,17.736093521118164,0.06671439111232758,172659,2,9,-0.0570640563965,1.44185256958
262577.0,5609.892578125,4855.97265625,2676.735107421875,220.1762237548828,3887.29833984375,314.31512451171875,4969.15234375,447.713134765625,4.709449291229248,-0.5219430327415466,-1.0,18.007253646850586,0.08930809795856476,18.091411590576172,0.0877896323800087,18.17224884033203,0.09782353043556212,172660,2,9,-0.217943191528,1.43105697632
262502.0,6170.98388671875,4852.865234375,19199.787109375,223.4012451171875,28678.78125,317.6788024902344,38910.18359375,451.4665222167969,4.7103776931762695,-0.5224063396453857,-1.0,15.868023872375488,0.012633247300982477,15.921629905700685,0.012026890181005,15.93779754638672,0.012597608380019665,172661,2,9,-0.117961883545,1.35026359558
262592.0,8756.4072265625,4855.1865234375,2429.443115234375,224.3562774658203,3866.27734375,320.06207275390625,5375.25634765625,455.3969421386719,4.714676856994629,-0.5245119929313661,1.0,18.112499237060547,0.10026683658361436,18.097301483154297,0.08988082408905029,18.086957931518555,0.09198494255542757,172662,2,9,-0.164484024048,1.49972915649
262492.0,6862.42626953125,4852.79296875,12265.4462890625,224.0986633300781,19809.80859375,319.8858947753906,28175.126953125,454.9959716796875,4.7115254402160645,-0.5229712128639221,1.0,16.354558944702152,0.019837262108922005,16.323333740234375,0.01753237098455429,16.28829002380371,0.017533455044031143,172663,2,9,-0.165929794312,1.50582027435
262491.0,6870.64501953125,4849.93603515625,6759.13671875,221.62612915039062,10634.119140625,316.9047546386719,14709.2705078125,451.8067321777344,4.711536884307861,-0.5229820609092712,-1.0,17.00153923034668,0.0356004536151886,16.998779296875,0.03235587105154991,16.99397850036621,0.03334935009479524,172664,2,9,-0.176977157593,1.44296264648
262527.0,6224.193359375,4854.373046875,5112.61767578125,217.22113037109366,8391.640625,311.3601989746094,12107.794921875,445.5502624511719,4.710467338562012,-0.5224476456642151,-2.0,17.304658889770508,0.04613011702895165,17.255916595458984,0.04028487578034401,17.205293655395508,0.03995374590158463,172665,2,9,-0.139295578003,1.4844856262200001
262602.0,1007.2288818359376,4856.82568359375,1736.551513671875,217.1770172119141,2697.230712890625,312.8502502441406,3727.98779296875,448.99560546875,4.7018303871154785,-0.5181645750999451,1.0,18.477046966552734,0.1357850730419159,18.488239288330078,0.12593436241149902,18.484270095825195,0.13076557219028473,172666,2,9,-0.0228271484375,1.40810775757
262471.0,664.689697265625,4850.41357421875,73049.8359375,245.2854766845703,115769.6484375,344.1050109863281,159533.859375,478.74322509765625,4.701258659362793,-0.5178917050361633,-1.0,14.417216300964355,0.0036456789821386337,14.40654468536377,0.003227171953767538,14.405821800231935,0.003258183831349015,172667,2,9,0.147235870361,0.847354888916
262638.0,1933.943115234375,4856.77392578125,1759.03173828125,217.9872131347656,2940.736328125,314.1530456542969,4352.478515625,450.8917236328125,4.703361988067627,-0.5189272165298462,1.0,18.46308135986328,0.1345498412847519,18.39439392089844,0.11598745733499527,18.31611442565918,0.1124764159321785,172668,2,9,-0.33412361144999997,1.10621452332
262542.0,836.807861328125,4853.69775390625,11930.029296875,219.8526306152344,18802.8828125,315.08428955078125,25790.0234375,449.8589172363281,4.7015461921691895,-0.5180287957191467,-1.0,16.384662628173828,0.020008567720651627,16.37997055053711,0.018193997442722317,16.38432502746582,0.018938710913062096,172669,2,9,-0.0977725982666,1.66104984283
262650.0,334.1112365722656,4857.21728515625,2104.539794921875,215.4822235107422,3324.17236328125,310.1976318359375,4722.26513671875,445.13372802734375,4.700718879699707,-0.5176095962524414,1.0,18.268373489379886,0.11116808652877808,18.26132583618164,0.10131663829088212,18.22757911682129,0.1023448407649994,172670,2,9,0.0755310058594,1.37821388245
262544.0,286.7162780761719,4854.1826171875,7900.1455078125,218.0664825439453,12223.0556640625,313.0104064941406,16356.99609375,447.7412109375,4.7006378173828125,-0.5175748467445374,-1.0,16.832178115844727,0.02996950969099998,16.847583770751953,0.027803841978311542,16.87869644165039,0.029720036312937737,172671,2,9,-0.0182266235352,1.5465698242200001
262608.0,823.488037109375,4855.05712890625,8357.9453125,218.27713012695312,12985.5966796875,313.2615661621094,17365.955078125,447.9828796386719,4.7015252113342285,-0.5180158615112305,-1.0,16.77101707458496,0.02835531905293465,16.781879425048828,0.026192143559455868,16.813709259033207,0.028008416295051568,172672,2,9,-0.11738586425799999,1.6100597381600001
262564.0,9835.58984375,4812.6513671875,20090.634765625,233.2710876464844,32242.05859375,329.5861511230469,44459.05078125,464.0200500488281,4.716434001922607,-0.5254512429237366,-1.0,15.818779945373535,0.01260645780712366,15.794474601745605,0.011098696850240229,15.793054580688475,0.0113318907096982,172673,2,9,-0.243322372437,1.4468421936000002
262565.0,9846.1396484375,4815.8857421875,11833.099609375,229.69549560546875,18049.0,325.21026611328125,24700.4296875,459.680419921875,4.716454029083252,-0.5254551768302917,-1.0,16.39352035522461,0.021075593307614326,16.424400329589847,0.019563065841794014,16.431194305419922,0.02020585909485817,172674,2,9,-0.221906661987,1.44010925293
262573.0,9825.1103515625,4834.09375,172422.78125,291.85235595703125,265111.75,394.9338073730469,369532.875,530.8085327148439,4.716436386108398,-0.5254118442535399,-1.0,13.484777450561525,0.0018377836095169187,13.506958961486815,0.0016174138290807605,13.493821144104006,0.0015595908043906093,172675,2,9,-0.04016494750980001,0.344846725464
262567.0,9805.78125,4833.7978515625,3504.046630859375,226.00738525390625,5617.888671875,321.3011169433594,8213.001953125,455.9966735839844,4.7164039611816415,-0.5253965258598328,1.0,17.714841842651367,0.0700291097164154,17.691600799560547,0.062096185982227325,17.626699447631836,0.06028171256184577,172676,2,9,-0.20922660827599998,1.36943054199
262569.0,9808.0,4850.88134765625,6419.89208984375,227.2324523925781,9978.927734375,322.5996398925781,14403.4619140625,457.313232421875,4.716423511505127,-0.5253737568855286,-2.0,17.05744743347168,0.03842983022332192,17.067821502685547,0.03509989753365517,17.016788482666016,0.034472495317459106,172677,2,9,-0.197116851807,1.3618221283
262570.0,9814.2685546875,4843.1162109375,15334.205078125,231.2096405029297,23928.5703125,327.0156555175781,33646.19140625,461.6328430175781,4.7164268493652335,-0.5253900289535522,-1.0,16.112112045288086,0.016370823606848717,16.118240356445312,0.014838076196610928,16.09561538696289,0.014896580949425697,172678,2,9,-0.09185791015619998,1.5708169937099998
262571.0,9835.666015625,4830.6201171875,24136.599609375,235.03707885742188,38708.8515625,331.5943603515625,53828.30078125,466.093017578125,4.716450214385986,-0.5254254341125488,-1.0,15.619574546813965,0.010572705417871477,15.596007347106935,0.009300850331783295,15.585428237915039,0.009401296265423298,172679,2,9,-0.148002624512,1.58738231659
262568.0,9827.130859375,4846.40234375,200554.359375,301.3538513183594,332030.375,411.7279052734375,474163.3125,550.52587890625,4.716451168060303,-0.5253957509994507,-1.0,13.320684432983398,0.0016314375679939985,13.262587547302244,0.0013463511131703856,13.223134994506836,0.0012605951633304358,172680,2,9,-0.449814796448,0.20066547393800002
262683.0,7909.19873046875,4849.6455078125,15052.8251953125,230.3412933349609,23704.625,326.76953125,32861.7421875,461.9466247558594,4.713262557983398,-0.5238297581672668,-1.0,16.132221221923828,0.01661420613527298,16.128448486328125,0.014966984279453753,16.12122917175293,0.015262547880411146,172681,2,9,-0.140625953674,1.39672470093
262685.0,7905.28955078125,4844.89794921875,5134.30322265625,225.9717254638672,8256.5986328125,321.9308776855469,12349.1123046875,457.3758239746094,4.713251113891602,-0.5238333940505981,1.0,17.30006217956543,0.04778574779629706,17.273529052734375,0.04233380407094955,17.183866500854492,0.04021270573139192,172682,2,9,-0.12576484680199998,1.4189491271999999
262684.0,7905.03173828125,4854.82275390625,7619.6884765625,227.0826873779297,11603.4482421875,323.00933837890625,16167.39453125,458.2704772949219,4.713260173797607,-0.5238189101219177,-1.0,16.871423721313473,0.03235732764005661,16.904064178466793,0.030224133282899857,16.891355514526367,0.030775679275393486,172683,2,9,-0.08935928344730001,1.4673118591299998
262561.0,8712.3427734375,4847.99072265625,18454.3359375,234.20230102539062,33474.01171875,332.2819519042969,57008.82421875,469.46807861328125,4.714596748352051,-0.5244864821434021,1.0,15.911019325256348,0.01377902738749981,15.753764152526855,0.010777668096125126,15.523098945617676,0.008941076695919037,172684,2,9,-0.277786254883,1.4671926498399999
262562.0,8703.33203125,4854.6884765625,9525.484375,230.2809295654297,15123.232421875,326.5779724121094,20589.21875,461.4368896484375,4.714588165283203,-0.5244694948196411,-1.0,16.62904930114746,0.0262480303645134,16.61642074584961,0.023445963859558102,16.628854751586914,0.024333147332072255,172685,2,9,-0.144777297974,1.47131729126
262552.0,6504.1865234375,4854.35546875,14235.1767578125,221.25021362304688,22277.15234375,315.7251281738281,30494.5546875,449.6735534667969,4.71093225479126,-0.5226764082908629,-1.0,16.19285774230957,0.01687511242926121,16.195884704589847,0.015387755818665028,16.202398300170902,0.016010351479053497,172686,2,9,-0.164749145508,1.4420814514200002
262547.0,12113.0703125,4853.9716796875,9749.9560546875,232.31927490234366,15346.0283203125,326.9654235839844,22244.07421875,460.1492919921875,4.720269680023193,-0.5272398591041565,-2.0,16.603759765625,0.025870714336633682,16.600543975830078,0.023132983595132828,16.544919967651367,0.02246002480387688,172687,2,9,-0.16628456115700002,1.24587059021
262576.0,9459.4638671875,4854.54296875,10642.33203125,224.2294158935547,16946.658203125,319.45806884765625,22681.392578125,454.2659606933594,4.715846061706543,-0.5250850319862366,-1.0,16.508674621582028,0.022876080125570297,16.49282455444336,0.020467067137360573,16.523780822753903,0.02174534648656845,172688,2,9,-0.146640777588,1.4821796417200002
262597.0,3439.390380859375,4844.01220703125,9691.39453125,222.414306640625,15009.447265625,316.9325256347656,20193.45703125,450.82427978515625,4.705840587615967,-0.5201820731163025,-1.0,16.610300064086914,0.024917373433709145,16.624622344970707,0.022925982251763344,16.649927139282227,0.024239432066679,172689,2,9,-0.176368713379,1.44180679321
262598.0,3444.3046875,4852.95751953125,13204.8193359375,223.76927185058602,21675.025390625,318.8087158203125,32379.587890625,453.310302734375,4.705857276916504,-0.5201732516288757,1.0,16.27443504333496,0.018398983404040337,16.225635528564453,0.015969686210155487,16.137277603149414,0.015200228430330753,172690,2,9,-0.167907714844,1.3902082443200001
262611.0,8725.109375,4857.0107421875,3427.39892578125,227.57196044921875,5155.7919921875,323.431396484375,6933.95458984375,458.37200927734375,4.7146267890930185,-0.5244839191436768,-1.0,17.738855361938477,0.07209081202745438,17.784793853759766,0.06811027228832245,17.810503005981445,0.07177330553531648,172691,2,9,-0.38407325744599996,1.1482887268100002
262556.0,4994.447265625,4852.7626953125,11120.7724609375,222.33294677734366,17685.091796875,317.1518859863281,24429.916015625,450.877197265625,4.708425521850586,-0.5214440226554871,-1.0,16.460927963256836,0.021706745028495792,16.446514129638672,0.019470890983939167,16.443151473999027,0.02003835700452328,172692,2,9,-0.134338378906,1.40089988708
262555.0,4988.1357421875,4854.27978515625,12419.787109375,223.03396606445312,19374.814453125,317.8455810546875,26860.228515625,451.6095275878906,4.70841646194458,-0.5214366912841797,-1.0,16.340980529785153,0.019497668370604515,16.34743881225586,0.017811661586165428,16.340181350708008,0.01825488917529583,172693,2,9,-0.190229415894,1.39208316803
262591.0,8792.421875,4855.6630859375,2851.651123046875,222.63287353515625,5023.97021484375,318.3901062011719,7766.7509765625,454.1340026855469,4.714737415313722,-0.5245406627655029,1.0,17.938526153564453,0.08476541936397552,17.812915802001953,0.06880790740251541,17.68735694885254,0.06348490715026855,172694,2,9,0.021745681762700003,1.55094718933
262613.0,5542.57568359375,4856.66259765625,2614.051513671875,220.12559509277344,4142.93701171875,314.3619689941406,5408.7705078125,447.7650451660156,4.709338188171387,-0.5218870043754578,-1.0,18.03297996520996,0.09142863750457764,18.022262573242188,0.0823848769068718,18.080209732055664,0.0898829773068428,172695,2,9,-0.20160293579100003,1.4664306640600002
262558.0,7278.7763671875,4849.84228515625,5617.87548828125,222.50022888183602,8644.091796875,318.8925476074219,11667.826171875,455.2683410644531,4.712214946746826,-0.5233153104782104,-1.0,17.202337265014652,0.04300155863165856,17.223735809326172,0.04005445539951325,17.245481491088867,0.04236461967229843,172696,2,9,-0.147613525391,1.51038169861
262221.0,5911.52734375,4816.17041015625,7127.3076171875,220.52818298339844,11070.9287109375,315.3134460449219,14783.521484375,449.6282653808594,4.709912300109863,-0.5222470164299011,-1.0,16.943952560424805,0.03359420970082283,16.955074310302734,0.030923189595341682,16.988510131835938,0.03302185982465744,172697,2,9,-0.137382507324,1.49130249023
262219.0,5938.4794921875,4822.43115234375,106861.46875,260.21829223632807,235977.0625,378.8306579589844,466288.90625,540.8416137695311,4.709962844848633,-0.5222600102424622,-1.0,14.00421142578125,0.002643884625285864,13.633358001708984,0.0017430151347070932,13.24131679534912,0.001259333803318441,172698,2,9,-1.0785369873000001,0.292593955994
262220.0,5969.29833984375,4813.8701171875,3386.864013671875,217.86642456054688,5225.98095703125,312.16583251953125,7284.0146484375,446.4635314941406,4.710005760192871,-0.5222975611686707,-1.0,17.751771926879886,0.06984227150678635,17.77011489868164,0.06485498696565628,17.757028579711914,0.0665489137172699,172699,2,9,-0.116973876953,1.43924713135
262157.0,5936.6416015625,4848.3408203125,9093.0498046875,220.43975830078125,14469.5712890625,315.121337890625,19970.92578125,449.3398742675781,4.709984302520752,-0.5222212672233582,-1.0,16.67949104309082,0.026321230456233025,16.66439437866211,0.02364547178149224,16.66196060180664,0.024428825825452805,172700,2,9,-0.151086807251,1.46621704102
262217.0,5936.458984375,4801.08642578125,24733.376953125,227.23829650878903,38389.2421875,322.5329284667969,52389.30859375,456.50872802734375,4.709939479827881,-0.5222890377044678,-1.0,15.593056678771973,0.0099752526730299,15.605008125305176,0.009122005663812159,15.614847183227539,0.00946089532226324,172701,2,9,-0.06715965271,1.5867958068799999
262216.0,5952.0,4798.2255859375,7291.07666015625,219.61468505859366,11721.0400390625,314.2220764160156,17137.982421875,448.6664733886719,4.709962368011475,-0.5223059058189392,1.0,16.919286727905273,0.032703597098588943,16.893115997314453,0.029106929898262024,16.828056335449222,0.02842429839074612,172702,2,9,-0.390787124634,1.1982212066700002
262227.0,5917.40087890625,4825.744140625,32209.349609375,230.41790771484366,50499.92578125,326.20068359375,68681.15625,460.0166931152344,4.709930896759033,-0.5222380161285399,-1.0,15.306309700012207,0.007767121773213148,15.307307243347168,0.007013260386884213,15.320860862731935,0.007272132672369479,172703,2,9,-0.18744277954100003,1.4163494110100001
262218.0,5946.09521484375,4805.77587890625,10574.255859375,221.051513671875,16217.998046875,315.60784912109375,22744.64453125,449.8778381347656,4.709959506988525,-0.5222901701927185,-1.0,16.515642166137695,0.022697055712342262,16.540538787841793,0.021128876134753227,16.520757675170902,0.021475400775671,172704,2,9,-0.0881271362305,1.51438045502
262222.0,5968.88916015625,4833.1005859375,12197.134765625,221.7748260498047,18408.271484375,316.31817626953125,25359.962890625,450.5062561035156,4.710023403167725,-0.5222695469856262,-1.0,16.360620498657227,0.01974150538444519,16.402999877929688,0.0186567921191454,16.402584075927734,0.0192875936627388,172705,2,9,-0.141620635986,1.4166202545200002
262226.0,5916.4931640625,4840.70849609375,82449.1171875,250.7764587402344,130071.25,349.51007080078125,178030.09375,483.2702941894531,4.709943771362305,-0.5222157835960388,-1.0,14.285799026489258,0.003302376251667738,14.280078887939453,0.002917455276474357,14.286720275878904,0.0029472874011844397,172706,2,9,-0.592299461365,0.766267776489
262225.0,5967.08056640625,4823.97998046875,26691.49609375,228.034423828125,39732.140625,322.9023132324219,54345.33203125,456.90728759765625,4.710011959075928,-0.5222811698913574,-1.0,15.510333061218262,0.009275841526687143,15.56767749786377,0.008823786862194538,15.575050354003904,0.009128337725996971,172707,2,9,-0.026416778564499997,1.53595924377
262224.0,5974.83154296875,4820.1923828125,16057.705078125,222.0400238037109,24381.884765625,316.31781005859375,32945.984375,450.0654602050781,4.710021018981934,-0.522292971611023,-1.0,16.062057495117188,0.015013211406767368,16.09786605834961,0.014085822738707066,16.11844825744629,0.014831976033747196,172708,2,9,-0.0921297073364,1.52450942993
262229.0,5956.89208984375,4820.994140625,34752.3515625,231.56558227539062,54072.57421875,327.53955078125,77594.5859375,462.4634094238281,4.709991931915283,-0.5222771763801575,-1.0,15.22380542755127,0.007234618533402681,15.2330904006958,0.00657676812261343,15.188375473022461,0.006471005734056234,172709,2,9,-0.0562705993652,1.49718475342
262231.0,5951.19873046875,4824.82861328125,11563.0537109375,221.5205841064453,18309.935546875,316.3595275878906,26999.64453125,451.0065307617188,4.709986209869385,-0.5222669839859009,1.0,16.418584823608402,0.020800193771719933,16.408817291259766,0.018759442493319508,16.33456039428711,0.01813638024032116,172710,2,9,-0.0726108551025,1.4459056854199999
262636.0,4331.95654296875,4854.7451171875,8216.1533203125,220.5347137451172,12533.744140625,316.0773620605469,17195.33203125,451.197509765625,4.707328796386719,-0.5208985805511475,-1.0,16.789594650268555,0.02914300002157688,16.820331573486328,0.027380311861634254,16.82442855834961,0.028489312157034874,172711,2,9,-0.14722442627000001,1.44709587097
262637.0,4337.32421875,4851.0,7548.1953125,220.24154663085938,11595.759765625,315.7854919433594,15858.8603515625,450.90234375,4.707334518432617,-0.5209083557128906,-1.0,16.881658554077152,0.03167976438999176,16.90478515625,0.02956778556108475,16.912275314331055,0.0308699794113636,172712,2,9,-0.143081665039,1.45014572144
262580.0,4887.0693359375,4854.54833984375,15122.9990234375,223.2489318847656,23564.197265625,318.60186767578125,31909.33203125,452.839599609375,4.708249568939209,-0.5213535428047179,-1.0,16.127172470092773,0.01602792553603649,16.134902954101562,0.014679846353828909,16.153162002563473,0.015408221632242203,172713,2,9,-0.17617893219,1.4709329605099999
262697.0,3263.856201171875,4856.99267578125,3119.74365234375,219.19427490234366,4714.73779296875,313.307373046875,6360.765625,447.24249267578125,4.705562114715576,-0.5200194120407104,-1.0,17.84096908569336,0.07628446817398071,17.88188934326172,0.07215043157339096,17.9041805267334,0.07634128630161285,172714,2,9,-0.179830551147,1.37208557129
262649.0,1991.923095703125,4857.52294921875,2471.346435546875,219.9966583251953,3671.601318359375,315.66876220703125,4436.72900390625,451.5370788574219,4.703458309173584,-0.5189737677574158,-1.0,18.09393119812012,0.09665142744779588,18.153392791748047,0.09334733337163924,18.295297622680664,0.11049848794937134,172715,2,9,-0.113893508911,1.60325431824
262648.0,1177.3426513671875,4857.65869140625,1558.3870849609375,217.9615020751953,2447.56005859375,314.0950622558594,3025.189208984375,450.734619140625,4.702112197875977,-0.5183034539222717,-1.0,18.59457778930664,0.15185542404651642,18.593700408935547,0.1393328756093979,18.71107292175293,0.1617685854434967,172716,2,9,-0.125801086426,1.47542381287
262545.0,9917.3798828125,4844.01904296875,10349.5556640625,228.4087829589844,16285.9189453125,324.19293212890625,22544.771484375,459.0470275878906,4.716599464416504,-0.5254725217819214,-1.0,16.53896141052246,0.023961659520864487,16.536003112792972,0.02161310240626335,16.530340194702152,0.02210737392306328,172717,2,9,-0.230335235596,1.4349937438999998
262546.0,9916.6728515625,4853.947265625,17797.599609375,231.6705780029297,27687.685546875,327.7443542480469,38015.05078125,462.4755554199219,4.716607570648193,-0.5254576802253723,-1.0,15.950362205505373,0.01413303054869175,15.95981502532959,0.012852109037339687,15.96306610107422,0.013208668678998949,172718,2,9,-0.196731567383,1.43840312958
262626.0,5245.8828125,4856.2353515625,4703.81201171875,221.10047912597656,7087.0,315.3542785644531,9297.908203125,448.7213745117188,4.708846092224121,-0.5216448307037354,-1.0,17.3951416015625,0.051034700125455856,17.439376831054688,0.04831278696656227,17.491992950439453,0.05239831656217575,172719,2,9,-0.137987136841,1.4611911773700001
262625.0,5513.49853515625,4856.67822265625,4275.0966796875,220.86651611328125,6718.607421875,315.17474365234375,8836.158203125,448.5299072265625,4.709290027618408,-0.5218632221221924,-1.0,17.4989013671875,0.056093141436576836,17.497333526611328,0.05093284696340561,17.547296524047848,0.05511296167969704,172720,2,9,-0.37134361267099997,1.25518226624
262643.0,4471.884765625,4855.87939453125,6549.59228515625,219.76046752929688,9930.109375,315.2140808105469,13475.5966796875,450.31427001953125,4.707562446594238,-0.5210115909576416,-1.0,17.035730361938473,0.03643016517162323,17.07314682006836,0.03446493297815323,17.08908462524414,0.03628219291567802,172721,2,9,-0.323976516724,1.13621520996
261650.0,867.56103515625,4836.455078125,10886.8203125,219.48590087890625,19446.236328125,315.4187927246094,31098.6953125,451.2303161621094,4.701580047607422,-0.5180788636207581,1.0,16.484014511108402,0.02188927493989468,16.34344482421875,0.01761074922978878,16.181100845336914,0.015753677114844322,172722,2,9,-0.137683868408,1.53269577026
262644.0,874.1603393554688,4844.1494140625,7177.607421875,217.8264312744141,11566.8115234375,312.9201354980469,16957.607421875,448.0428771972656,4.701598167419434,-0.5180732011795044,1.0,16.936317443847653,0.03295009955763817,16.90749740600586,0.029372822493314743,16.839544296264652,0.028686715289950367,172723,2,9,-0.165668487549,1.48410224915
262040.0,865.70849609375,4846.60791015625,5114.9365234375,216.9249420166016,8075.3134765625,311.84197998046875,10765.0068359375,446.69073486328125,4.701587200164795,-0.5180627107620239,-1.0,17.30416488647461,0.046046335250139236,17.29763412475586,0.041927698999643326,17.33292007446289,0.04505245387554169,172724,2,9,-0.08476448059080001,1.5998382568399998
262645.0,885.34716796875,4854.84765625,18527.74609375,222.7907257080078,29042.302734375,318.35064697265625,39687.8984375,453.0577392578125,4.701627254486084,-0.5180670619010925,-1.0,15.906708717346193,0.013055705465376377,15.907954216003418,0.01190146803855896,15.916311264038086,0.012394279241561891,172725,2,9,-0.13064002990700002,1.54465007782
263832.0,991.6257934570312,4854.1103515625,17941.25,224.2759704589844,28068.517578125,320.72119140625,38304.3046875,456.57763671875,4.701801776885986,-0.5181556344032288,-1.0,15.94163417816162,0.013572375290095806,15.94498348236084,0.012406064197421074,15.954835891723633,0.012941746041178705,172726,2,9,-0.053642272949199994,1.46144676208
262609.0,12465.6796875,4854.72509765625,14417.451171875,234.3867645263672,22520.666015625,329.2281188964844,30492.0703125,462.0101318359375,4.720859527587892,-0.5275243520736694,-1.0,16.179044723510742,0.017651045694947243,16.184078216552734,0.015872359275817868,16.20248794555664,0.016450928524136543,172727,2,9,-0.11305046081499999,1.42583084106
