RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
1718.0,10704.4052734375,51.88101196289063,26978.26953125,214.6179351806641,44990.9140625,295.7869873046875,66149.0390625,404.0652160644531,4.713399410247803,-0.5330155491828918,-1.0,13.432669639587402,0.008637295104563236,13.414036750793455,0.007138058077543973,13.408649444580078,0.006632140837609768,1380,1,5,-0.27112007141100003,1.23564815521
1964.0,389.8997497558594,69.00119781494139,3995.650390625,171.3179473876953,6293.95751953125,245.04286193847656,9052.2822265625,351.1375427246094,4.696248531341553,-0.5245239734649658,-1.0,15.50623607635498,0.04655230790376663,15.549540519714355,0.04227115213871002,15.568063735961914,0.04211579635739327,1381,1,5,0.0247421264648,1.38951301575
1966.0,432.7018432617188,68.04647064208984,9059.0341796875,174.06578063964844,14457.021484375,248.19761657714844,20779.453125,354.374755859375,4.696318626403809,-0.5245607495307922,-1.0,14.617501258850098,0.020862067118287086,14.646651268005373,0.01863994263112545,14.665873527526855,0.018516313284635544,1382,1,5,-0.0554447174072,1.43240451813
1793.0,7596.62548828125,61.70203399658203,6555.1689453125,184.8907470703125,12351.734375,261.85006713867193,21392.88671875,370.09991455078125,4.7082180976867685,-0.5304638147354126,1.0,14.968745231628418,0.03062366135418415,14.81752872467041,0.023017099127173424,14.634284973144533,0.0187834519892931,1383,1,5,0.14373397827099998,1.4798965454100002
1723.0,9880.34765625,63.10478973388672,13285.7373046875,200.6558380126953,20727.810546875,278.77105712890625,28654.677734375,385.60430908203125,4.7120323181152335,-0.5323277115821838,-1.0,14.201740264892578,0.016398040577769283,14.255464553833008,0.01460225973278284,14.316969871520994,0.01461073849350214,1384,1,5,-0.0339469909668,1.35920143127
1843.0,7346.05419921875,63.4805679321289,4247.09375,183.66856384277344,6994.36279296875,259.835205078125,10270.2890625,367.1318359375,4.707801818847656,-0.5302561521530151,-2.0,15.439976692199707,0.04695359244942665,15.434979438781738,0.040334407240152366,15.431000709533693,0.03881192579865456,1385,1,5,0.014230728149399999,1.7365989685099998
1756.0,10361.185546875,64.43495178222656,7754.38037109375,207.13644409179688,13034.8701171875,286.8520812988281,18034.3046875,394.2567443847656,4.712836742401123,-0.5327178239822388,-1.0,14.786337852478027,0.029002487659454342,14.759081840515135,0.023893354460597042,14.819710731506348,0.0237358920276165,1386,1,5,-0.497554779053,1.31026649475
1651.0,12575.0166015625,63.4229621887207,4123.0224609375,159.26686096191406,6970.03173828125,231.4361267089844,9897.611328125,339.0041198730469,4.716541290283203,-0.5345205068588257,-1.0,15.472167015075685,0.041940685361623764,15.438763618469238,0.03605140745639801,15.471132278442385,0.037187792360782616,1387,1,5,-0.516204833984,0.983013153076
1800.0,6435.58447265625,64.92261505126953,6735.73046875,155.92587280273438,11154.0126953125,228.6134033203125,16034.79296875,337.71246337890625,4.7062859535217285,-0.529508113861084,-1.0,14.939244270324707,0.02513386681675911,14.92827033996582,0.022253399714827538,14.94729995727539,0.02286701835691929,1388,1,5,-0.0201396942139,1.58512878418
1806.0,7624.486328125,53.748329162597656,116510.8515625,236.6645050048828,192524.359375,323.1465759277344,278616.5,433.90216064453125,4.708256721496582,-0.5304980874061584,-1.0,11.84428882598877,0.0022054265718907122,11.835634231567385,0.0018223831430077555,11.847441673278807,0.0016908722463995214,1389,1,5,0.186060905457,1.3632850646999999
1851.0,5629.83544921875,66.95423126220703,2058.114990234375,174.0848388671875,3258.522705078125,250.0805206298828,4667.43359375,359.5262756347656,4.704946517944336,-0.5288442373275757,-1.0,16.226530075073242,0.09183688461780548,16.264297485351562,0.08332684636116028,16.287263870239258,0.08363312482833862,1390,1,5,-0.373752593994,1.1454544067399999
1809.0,6013.150390625,64.98038482666016,6474.056640625,155.64891052246094,10632.6884765625,228.2615203857422,15905.591796875,337.5319519042969,4.705582618713379,-0.5291616320610046,-1.0,14.982264518737793,0.026103300973773003,14.98024082183838,0.02330856025218964,14.956084251403807,0.023040445521473885,1391,1,5,-0.11968803405799999,1.46048164368
1963.0,3134.01513671875,69.69186401367189,1055.1959228515623,157.73464965820312,1799.5775146484375,230.4160003662109,2694.411865234375,338.6535339355469,4.700799465179443,-0.5267879962921143,1.0,16.951871871948242,0.1623004972934723,16.908924102783207,0.1390170007944107,16.883798599243164,0.13646379113197327,1392,1,5,-0.19790458679200001,1.26893043518
1904.0,4366.60888671875,65.58179473876953,6273.337890625,196.12091064453125,10659.04296875,275.52297973632807,15946.005859375,384.3317565917969,4.70284366607666,-0.5278084278106691,1.0,15.016457557678224,0.033943064510822296,14.977553367614744,0.028065023943781853,14.953329086303713,0.02616858296096325,1393,1,5,0.0122756958008,1.5113716125499999
1959.0,1751.016845703125,67.95799255371094,5867.12451171875,192.1091766357422,9204.072265625,268.55935668945307,13286.01171875,374.7637023925781,4.698503494262695,-0.5256500840187073,-1.0,15.08914279937744,0.035550739616155624,15.1368989944458,0.031680066138505936,15.151472091674805,0.03062589094042778,1394,1,5,-0.43002700805699995,1.22805786133
1998.0,707.9978637695312,71.01732635498047,1981.6153564453125,170.26329040527344,3175.982666015625,243.8992462158203,4723.93408203125,350.03814697265625,4.69677734375,-0.5247840881347656,-2.0,16.267656326293945,0.0932883694767952,16.292152404785153,0.08337928354740143,16.274198532104492,0.080452099442482,1395,1,5,-0.022603988647500003,1.4504776001
1965.0,1957.831787109375,70.69945526123047,1199.7608642578125,188.9629669189453,1925.404296875,265.07061767578125,2668.780029296875,371.2033996582031,4.6988487243652335,-0.5258167982101439,-1.0,16.812467575073242,0.17100460827350614,16.83554458618164,0.14947393536567688,16.89417839050293,0.1510166972875595,1396,1,5,-0.070556640625,1.3351650238
1395.0,895.4444580078125,55.06443405151367,4043.44580078125,171.35308837890625,6829.4892578125,245.2617034912109,9848.6357421875,351.37347412109375,4.697072505950928,-0.5249618887901306,1.0,15.493325233459473,0.04601147025823593,15.4608793258667,0.03899126499891281,15.476518630981445,0.03873635083436966,1397,1,5,-0.046989440917999996,1.3911972045899998
1967.0,896.145263671875,65.83142852783203,34552.1875,187.13868713378903,55862.51953125,263.39727783203125,81624.9921875,370.3857116699219,4.697084426879883,-0.5249470472335815,-1.0,13.164015769958494,0.005880494602024554,13.179047584533693,0.005119370762258768,13.180400848388672,0.004926708992570639,1398,1,5,-0.015176773071299998,1.67529964447
1878.0,908.1312866210938,66.30486297607422,7707.4833984375,173.32489013671875,12448.3974609375,247.40737915039062,17784.96875,353.52593994140625,4.697104454040527,-0.5249562859535217,-1.0,14.792923927307127,0.02441597916185856,14.809064865112305,0.02157868817448616,14.834826469421387,0.021582115441560745,1399,1,5,-0.0858860015869,1.5408782959
1996.0,835.3925170898438,64.81247711181639,21792.580078125,180.71841430664062,35868.28515625,256.1773681640625,52638.70703125,362.8571166992188,4.696982383728027,-0.5248982906341553,-1.0,13.664432525634766,0.009003670886158943,13.660072326660154,0.007754538673907518,13.656695365905762,0.00748438760638237,1400,1,5,-0.0624198913574,1.50012588501
1997.0,827.777587890625,61.97598266601562,9257.6171875,174.16676330566406,14589.857421875,248.24107360839844,20596.41796875,354.3153991699219,4.696967124938965,-0.5248960852622986,-1.0,14.59395694732666,0.020426403731107712,14.636720657348633,0.01847346872091293,14.6754789352417,0.0186777338385582,1401,1,5,-0.055576324462900006,1.4481840133700001
1882.0,485.8892517089844,66.17466735839844,3259.474853515625,170.92340087890625,5281.20947265625,244.6601867675781,7843.83203125,350.817626953125,4.696404457092285,-0.5246074199676514,-1.0,15.727335929870605,0.05693505331873894,15.740015983581545,0.05029857903718949,15.723638534545898,0.04856003075838089,1402,1,5,-0.15740585327099998,1.3749465942399999
1999.0,101.43440246582031,69.24945068359375,8090.57421875,173.9825439453125,13272.744140625,248.3732147216797,18913.673828125,354.7746276855469,4.695771217346191,-0.5242850184440613,-1.0,14.74025821685791,0.023348132148385048,14.739446640014648,0.02031748183071613,14.76801872253418,0.020365847274661064,1403,1,5,0.07466888427730001,1.42165184021
1804.0,7159.962890625,65.16051483154297,7904.30419921875,185.5349884033203,12679.82421875,261.8812866210937,18447.5625,369.21136474609375,4.707493782043457,-0.5301013588905334,-1.0,14.765545845031738,0.025485197082161903,14.78906536102295,0.02242420613765717,14.795110702514648,0.02173010818660259,1404,1,5,-0.0186386108398,1.49705505371
1631.0,8413.556640625,48.88546752929688,71149.890625,203.6276397705078,115574.9453125,283.5012512207031,163946.015625,392.2603759765625,4.709568500518799,-0.5311504602432251,-1.0,12.379768371582033,0.003107336815446615,12.389689445495605,0.0026632817462086678,12.423205375671387,0.002597762271761895,1405,1,5,-0.07512664794919999,1.40170478821
1405.0,8400.892578125,54.84242630004883,8519.3837890625,172.5438995361328,13139.607421875,246.8105926513672,18425.513671875,354.4651794433594,4.709553241729736,-0.5311315059661865,-1.0,14.684185981750488,0.021989597007632256,14.75039291381836,0.020394226536154747,14.796409606933596,0.020887181162834167,1406,1,5,-0.0929679870605,1.46736526489
1871.0,8467.1728515625,58.96316528320313,23447.41796875,180.92816162109366,36669.94140625,256.27645874023443,52449.9375,364.2138671875,4.709667682647705,-0.5311797857284546,-1.0,13.584966659545898,0.00837793480604887,13.636073112487793,0.007587947882711887,13.660595893859865,0.007539409678429366,1407,1,5,-0.0216903686523,1.44816875458
1409.0,8437.421875,52.88250732421875,26641.720703125,182.34814453125,42804.1640625,258.28076171875,60872.921875,366.1964416503906,4.7096123695373535,-0.5311642289161682,-1.0,13.446298599243164,0.007431301753968,13.468133926391602,0.006551366299390793,13.49889850616455,0.006531543098390102,1408,1,5,0.0624847412109,1.55512523651
1872.0,8477.75,65.35125732421875,7588.259765625,173.04444885253906,12130.2197265625,247.58056640625,17110.318359375,355.237060546875,4.709691524505615,-0.5311792492866516,-1.0,14.809849739074707,0.02475946769118309,14.837177276611328,0.022160200402140614,14.876812934875488,0.02254166454076767,1409,1,5,-0.0137939453125,1.44167900085
1630.0,8407.931640625,37.978736877441406,10264.6689453125,173.28067016601562,15710.51171875,247.5630340576172,22311.201171875,355.29669189453125,4.7095489501953125,-0.5311615467071533,-1.0,14.481842041015625,0.01832867227494717,14.55637264251709,0.017108868807554245,14.588650703430176,0.017289962619543076,1410,1,5,-0.0857753753662,1.4619302749599998
1870.0,8450.462890625,49.44835662841797,14015.60546875,175.43898010253906,23468.08203125,250.6864318847656,33716.1796875,358.5576477050781,4.709630966186523,-0.5311797857284546,-1.0,14.143674850463867,0.013590644113719463,14.120655059814453,0.011597891338169576,14.140362739562988,0.011546396650373936,1411,1,5,-0.045661926269500004,1.45576000214
1629.0,8425.7568359375,60.30056381225586,5390.72021484375,171.06149291992188,8699.958984375,245.3442230224609,12596.6708984375,353.10638427734375,4.70959997177124,-0.5311440229415894,-1.0,15.1810884475708,0.03445333614945412,15.1980562210083,0.03061853908002377,15.20931911468506,0.030435161665081974,1412,1,5,-0.384784698486,1.0776023864700002
1874.0,8462.9306640625,51.2115249633789,17499.12109375,177.47109985351562,27597.0546875,252.4722900390625,39665.82421875,360.3849182128906,4.709653377532959,-0.5311874747276306,-1.0,13.902664184570312,0.011011265218257904,13.94469165802002,0.009932917542755606,13.96391773223877,0.009864519350230694,1413,1,5,-0.0619850158691,1.4091081619299999
1628.0,8417.744140625,52.13386917114258,71994.546875,204.0093688964844,115120.390625,283.3498840332031,161987.5625,391.7801513671875,4.709578990936278,-0.5311492085456848,-1.0,12.366955757141113,0.0030766376294195648,12.393967628479006,0.0026723700575530533,12.436254501342773,0.002625950844958425,1414,1,5,-0.201451301575,1.27822113037
1719.0,11589.2119140625,63.28317260742188,12781.302734375,203.6896209716797,20144.13671875,282.48748779296875,27313.8515625,389.86236572265625,4.714890003204347,-0.5337193608283997,-1.0,14.243766784667967,0.017302928492426872,14.286476135253904,0.01522566843777895,14.369001388549805,0.015497233718633653,1415,1,5,-0.0632247924805,1.4637746810899999
1681.0,11305.84765625,62.88336181640625,6848.20068359375,180.62750244140625,10303.55078125,255.74691772460938,14409.1455078125,363.355712890625,4.714415550231934,-0.5334894061088562,-1.0,14.921263694763185,0.028637375682592395,15.014381408691404,0.026949413120746613,15.063363075256348,0.027379127219319344,1416,1,5,-0.779577255249,1.6448307037399998
1863.0,7856.26806640625,65.37159729003906,3410.74560546875,171.93182373046875,6315.48876953125,246.56239318847656,10568.14453125,354.5081481933594,4.708654880523682,-0.5306710004806519,1.0,15.678082466125488,0.05473092198371887,15.545832633972168,0.04238826781511307,15.399961471557615,0.036421120166778564,1417,1,5,-0.294090270996,1.11341667175
1785.0,9696.458984375,65.41476440429689,3492.295654296875,150.658935546875,5705.1982421875,221.75169372558602,7952.7802734375,329.8304138183594,4.711727142333984,-0.5321743488311768,-1.0,15.65242862701416,0.04683922603726387,15.656172752380373,0.04220093041658402,15.708662033081055,0.04502954334020615,1418,1,5,-0.068473815918,1.2864799499500001
1859.0,8136.806640625,64.88352966308594,14132.75390625,176.2252197265625,22513.521484375,251.14144897460938,32335.552734375,358.9220275878906,4.709122180938722,-0.5309011340141296,-1.0,14.134637832641602,0.013538392260670662,14.16574001312256,0.01211157999932766,14.185757637023926,0.012051626108586788,1419,1,5,-0.030460357666000002,1.49345874786
1564.0,4549.93310546875,8.756540298461914,30184.24609375,202.1013641357422,48518.26171875,281.9447326660156,71083.0859375,391.1480102539063,4.703094482421875,-0.5280407071113586,-1.0,13.31075382232666,0.007269670721143484,13.332085609436035,0.006309349089860915,13.33054256439209,0.005974487867206335,1420,1,5,0.0045509338378900005,1.60524463654
1565.0,4565.98828125,10.317960739135742,3655.775146484375,188.22152709960938,6207.44482421875,266.1563720703125,9570.923828125,374.7603149414063,4.703122615814209,-0.5280516743659973,-2.0,15.602757453918455,0.055900491774082184,15.564568519592285,0.04655323177576065,15.507574081420898,0.042513370513916016,1421,1,5,-0.24521064758299999,1.26568412781
1566.0,4513.3994140625,15.640077590942385,39466.1015625,206.5459899902344,64738.44921875,287.5415344238281,91672.1640625,396.2508850097656,4.70304012298584,-0.5280008316040039,-1.0,13.019643783569336,0.005682223942130804,13.018942832946776,0.00482241017743945,13.054365158081055,0.004693086724728346,1422,1,5,0.014093399047900001,1.71399497986
1901.0,4531.00341796875,65.39524841308594,19994.92578125,203.38177490234366,32436.37109375,283.7220458984375,46714.5703125,392.58782958984375,4.703116893768311,-0.5279438495635986,-1.0,13.757905006408693,0.011043787933886051,13.769268035888672,0.00949700456112623,13.786327362060547,0.00912452582269907,1423,1,5,-0.38878631591799995,1.109998703
1567.0,4530.00048828125,32.898948669433594,231625.09375,285.7147216796875,398229.8125,387.9018249511719,615578.0625,513.2058715820311,4.703084468841553,-0.5279896855354309,-1.0,11.098240852355957,0.0013392844703048468,11.046514511108398,0.0010575816268101337,10.986750602722168,0.0009051786619238557,1424,1,5,0.303546905518,-0.137341499329
1569.0,4544.3544921875,54.103416442871094,64525.328125,218.9355926513672,105005.859375,301.939697265625,151065.890625,411.6881408691406,4.7031283378601065,-0.5279710292816162,-1.0,12.485878944396973,0.003683935152366757,12.493814468383787,0.003121997229754925,12.512042045593262,0.0029588828328996892,1425,1,5,-0.12734413147,1.76968765259
1568.0,4520.4375,46.24714660644531,10533.0390625,191.73812866210938,17173.451171875,270.12969970703125,24372.5625,378.5636901855469,4.703081130981445,-0.5279626250267029,-1.0,14.45382022857666,0.01976426318287849,14.459704399108887,0.017078140750527382,14.492705345153807,0.016864115372300148,1426,1,5,-0.0274658203125,1.5789184570299999
1571.0,4502.5703125,30.39395904541016,8259.3740234375,190.69419860839844,13402.634765625,268.89645385742193,18616.26171875,377.2034912109375,4.703035831451416,-0.5279707312583923,-1.0,14.7178373336792,0.025067796930670738,14.728873252868652,0.02178315259516239,14.785226821899414,0.02199931070208549,1427,1,5,-0.00980949401855,1.56113433838
1570.0,4517.263671875,53.88278579711914,9065.1513671875,191.3168792724609,14390.564453125,269.5010986328125,20162.5625,377.86236572265625,4.703083038330078,-0.5279490351676941,-1.0,14.616768836975098,0.022914165630936626,14.651654243469238,0.02033333107829094,14.698594093322756,0.020347626879811287,1428,1,5,-0.09686279296880002,1.5961961746200002
1572.0,4542.7587890625,19.435466766357425,8564.0439453125,190.6748962402344,14055.5751953125,268.92950439453125,18623.974609375,376.9861755371094,4.703092575073242,-0.5280194878578186,-1.0,14.678507804870605,0.02417355217039585,14.677227020263672,0.020773787051439285,14.784777641296387,0.021977530792355537,1429,1,5,-0.0498237609863,1.51741600037
1577.0,4544.0009765625,48.53417205810547,48355.10546875,211.0751953125,79572.8515625,292.9842529296875,116334.0859375,402.7721862792969,4.703122138977051,-0.5279787182807922,-1.0,12.79909896850586,0.004739370662719011,12.794936180114744,0.0039976537227630615,12.795690536499025,0.0037590516731143,1430,1,5,0.06911277771,1.8107728958099998
1786.0,9645.3310546875,65.52672576904297,3340.94873046875,161.45025634765625,5512.37841796875,234.0463409423828,7610.7587890625,341.43768310546875,4.711641788482666,-0.5321324467658997,-1.0,15.700531959533693,0.05246803164482117,15.693501472473145,0.04609869793057442,15.756389617919922,0.04870901256799698,1431,1,5,-0.0452156066895,1.4271736144999998
1402.0,6686.76220703125,39.3243408203125,65608.6640625,190.1607208251953,186229.359375,293.6559753417969,477046.3125,450.9837341308594,4.7066802978515625,-0.5297508239746094,-1.0,12.467802047729492,0.003146918024867773,11.871728897094727,0.0017120501725003125,11.263556480407715,0.0010264224838465452,1432,1,5,-0.49275302886999994,-0.383588790894
192.0,6693.48486328125,16.891490936279293,14410.1337890625,150.32603454589844,24100.14453125,222.77926635742188,35272.1875,333.0025634765625,4.70667028427124,-0.5297886133193971,-1.0,14.113534927368164,0.011326403357088566,14.09179973602295,0.01003646943718195,14.09137725830078,0.010250404477119446,1433,1,5,0.136407852173,1.65465831757
1403.0,6703.892578125,39.19565200805664,7660.8623046875,161.84780883789062,12640.419921875,235.2089691162109,19184.107421875,344.15234375,4.7067084312438965,-0.5297650694847107,1.0,14.799511909484865,0.022937972098588943,14.792445182800293,0.020203107967972755,14.752604484558105,0.01947757788002491,1434,1,5,0.0766792297363,1.6118602752700002
1844.0,8254.7763671875,46.03700637817383,102838.7421875,217.8673248291016,234506.015625,320.8703918457031,501565.65625,467.9142761230469,4.709301471710205,-0.5310247540473938,-1.0,11.979812622070312,0.002300176536664367,11.62146282196045,0.0014855986228212714,11.209138870239258,0.0010128947906196117,1435,1,5,-0.841316223145,-1.1503620147700002
1846.0,8228.6982421875,39.94311141967773,2272.189697265625,169.50628662109375,3609.99365234375,243.5236358642578,5156.1474609375,351.1617126464844,4.709251880645752,-0.5310121774673462,-1.0,16.11909294128418,0.08099664747714996,16.153083801269528,0.07324205338954927,16.179145812988278,0.07394479960203171,1436,1,5,-0.32283782959,1.14524650574
1311.0,8228.2880859375,53.14006805419922,6120.9638671875,171.58071899414062,9688.2763671875,245.8467712402344,13559.119140625,353.4400634765625,4.709263324737549,-0.530992865562439,-1.0,15.043156623840332,0.03043508157134056,15.081233024597168,0.02755140885710716,15.129379272460938,0.02830154448747635,1437,1,5,-0.0591106414795,1.60031509399
1845.0,8233.5849609375,34.6683349609375,2937.0986328125,169.672119140625,4944.77734375,243.81228637695312,7499.798828125,351.58282470703125,4.709254741668701,-0.5310237407684326,1.0,15.840409278869627,0.06272169202566147,15.811482429504395,0.0535346120595932,15.772335052490234,0.050898369401693344,1438,1,5,-0.082311630249,1.5368423461899998
1849.0,8246.4501953125,35.73738098144531,112372.875,221.47085571289062,185233.375,305.6250305175781,269685.53125,417.1947021484375,4.709277153015137,-0.5310327410697937,-1.0,11.883550643920898,0.0021398381795734167,11.877551078796387,0.0017914121272042394,11.882814407348633,0.0016796042909845712,1439,1,5,0.060529708862300004,1.3655118942299997
1891.0,6230.03466796875,67.96684265136719,1112.0345458984377,152.56101989746094,1900.5765380859373,224.7062225341797,3188.308837890625,333.8865661621094,4.705946922302246,-0.5293352007865906,1.0,16.894908905029293,0.1489536464214325,16.84963607788086,0.12836764752864838,16.701059341430664,0.11370102316141127,1440,1,5,-0.42337608337399996,1.34095573425
1988.0,3647.797119140625,67.43931579589844,1730.491455078125,157.7569122314453,2780.63427734375,230.4067230224609,3986.636474609375,338.6536865234375,4.701650619506836,-0.5272142887115479,-2.0,16.414779663085938,0.0989793911576271,16.43648910522461,0.08996573090553284,16.458442687988278,0.09223059564828873,1441,1,5,-0.41870880127,1.2967586517299998
1799.0,8905.7744140625,64.70072937011719,7828.89501953125,164.39161682128906,12692.4248046875,237.388427734375,17897.38671875,344.799560546875,4.710405349731445,-0.5315299034118652,-2.0,14.775954246520994,0.022798433899879456,14.787986755371096,0.02030676603317261,14.827984809875488,0.020917169749736786,1442,1,5,-0.0437526702881,1.58622741699
1989.0,2842.046875,68.875244140625,4871.84423828125,181.6929168701172,7924.9248046875,257.14706420898443,12073.619140625,364.776123046875,4.7003140449523935,-0.5265485644340515,-2.0,15.290970802307127,0.04049210995435715,15.299361228942873,0.03522996976971626,15.255364418029785,0.032803088426589966,1443,1,5,-0.22187423706099998,1.57570457458
1955.0,3573.833984375,59.34349060058594,144695.125,222.69076538085938,263220.28125,315.57611083984375,413194.34375,436.6405334472656,4.701519966125488,-0.5271650552749634,-1.0,11.60906982421875,0.0016709911869838836,11.496049880981445,0.0013016990851610901,11.41957187652588,0.0011473488993942738,1444,1,5,0.241423606873,0.766523361206
1116.0,3526.442138671875,47.5151481628418,10082.2861328125,162.49072265625,16913.166015625,236.0726318359375,24252.58203125,344.3968811035156,4.701429843902588,-0.5271430015563965,-2.0,14.50130844116211,0.017498280853033066,14.476285934448242,0.015154673717916012,14.49806308746338,0.015417964197695257,1445,1,5,0.142707824707,1.60354423523
1935.0,3521.54443359375,59.10462188720703,10643.05859375,162.78517150878906,17757.861328125,236.3873443603516,26594.876953125,345.0207824707031,4.701433181762695,-0.5271223187446594,-1.0,14.442538261413574,0.016606351360678673,14.423372268676758,0.014453046023845673,14.397963523864744,0.014085526578128338,1446,1,5,0.12513160705600002,1.5481853485100001
1936.0,3511.55908203125,61.46651840209961,9385.638671875,162.12890625,15640.185546875,235.6002655029297,22033.099609375,343.805419921875,4.701418876647949,-0.5271106958389282,-1.0,14.579045295715332,0.01875523291528225,14.561244010925293,0.01635534502565861,14.602269172668455,0.01694193296134472,1447,1,5,0.12363815307600001,1.62215042114
1910.0,5332.2265625,60.25534439086914,3339.433349609375,176.4776153564453,5692.994140625,252.99009704589844,8630.861328125,362.56781005859375,4.704444885253906,-0.528609573841095,-1.0,15.701024055480955,0.0573776364326477,15.65849781036377,0.0482490323483944,15.61982536315918,0.04561008885502815,1448,1,5,-0.07217788696289999,1.5511932373
1911.0,5325.9853515625,66.44224548339844,7570.08984375,177.7290496826172,12345.7265625,254.34071350097656,17829.265625,363.8864440917969,4.704440116882324,-0.528595507144928,-1.0,14.812453269958494,0.0254907850176096,14.8180570602417,0.022367892786860463,14.832124710083008,0.02215941250324249,1449,1,5,-0.0306358337402,1.5769767761200002
2033.0,647.266357421875,64.05457305908203,23115.353515625,181.456298828125,37387.19921875,256.82211303710943,54975.09375,363.5999450683594,4.696670055389403,-0.524743914604187,-1.0,13.60045337677002,0.008523095399141312,13.61504077911377,0.007458222098648548,13.609543800354006,0.007180979009717703,1450,1,5,-0.22668457031199998,1.23518371582
2034.0,641.361572265625,70.0736083984375,7042.03955078125,173.0461883544922,11422.279296875,247.12890625,16597.505859375,353.3664855957031,4.696666240692139,-0.524730384349823,-1.0,14.89095973968506,0.026680219918489456,14.902466773986815,0.023490732535719868,14.909852027893065,0.023115769028663642,1451,1,5,-0.0794811248779,1.35826301575
1994.0,1176.3323974609375,69.51176452636719,4959.5625,191.9739227294922,8103.5849609375,268.58151245117193,11170.1220703125,374.72021484375,4.69755220413208,-0.5251732468605042,-1.0,15.27159595489502,0.04202664270997048,15.27515697479248,0.03598526865243912,15.339814186096193,0.03642294183373451,1452,1,5,-0.13024902343800002,1.55963897705
2035.0,1877.2969970703125,71.32028198242188,1868.449462890625,189.5436553955078,3077.618896484375,265.75698852539057,4252.53515625,371.8571472167969,4.698715686798097,-0.5257495045661926,-1.0,16.331501007080078,0.11014219373464584,16.326313018798828,0.09375527501106262,16.38833999633789,0.09494105726480484,1453,1,5,-0.055553436279300004,1.47568130493
1833.0,315.84716796875,64.54518127441406,7919.9873046875,173.43215942382812,13200.224609375,247.68386840820312,19608.98828125,354.0055236816406,4.696121692657472,-0.5244691371917725,-1.0,14.763394355773926,0.023775571957230568,14.74539566040039,0.020372401922941208,14.728819847106935,0.019601110368967056,1454,1,5,-0.0207176208496,1.39628982544
2038.0,310.41497802734375,70.75804901123047,4158.7431640625,171.40902709960938,7125.34228515625,245.3658447265625,10667.2578125,351.5827331542969,4.6961188316345215,-0.524455726146698,-1.0,15.46280002593994,0.044750452041625984,15.414835929870605,0.037388168275356286,15.389826774597168,0.03578496351838112,1455,1,5,-0.10106277465800001,1.27326965332
1993.0,2085.2998046875,69.38873291015625,2601.423828125,176.40261840820312,4595.48681640625,251.1903533935547,7303.03271484375,358.3974304199219,4.699059009552002,-0.5259239077568054,1.0,15.97217845916748,0.07362405955791472,15.891020774841307,0.059346795082092285,15.80120086669922,0.05328284949064255,1456,1,5,-0.15223121643100002,1.48259162903
1995.0,1420.350830078125,70.48628234863281,2293.12548828125,190.19403076171875,3655.319580078125,266.45736694335943,4847.87060546875,372.5052185058594,4.697957515716553,-0.5253734588623047,-1.0,16.109134674072266,0.09005232155323029,16.139533996582028,0.07914585620164871,16.246082305908207,0.08342710882425307,1457,1,5,-0.11968040466299999,1.46436500549
1898.0,8160.89306640625,67.15402984619139,4892.02294921875,171.39036560058594,7631.91845703125,245.6236267089844,10761.06640625,353.2734680175781,4.709164619445801,-0.5309175848960876,-1.0,15.286484718322756,0.03803853318095207,15.340264320373535,0.03494316339492798,15.380319595336914,0.035643596202135086,1458,1,5,-0.0537719726562,1.51845932007
1521.0,9781.9052734375,53.53966903686523,62338.52734375,193.78790283203125,101234.09375,271.7816772460937,145625.09375,380.6623229980469,4.71185827255249,-0.5322611331939697,-1.0,12.523313522338867,0.0033751723822206267,12.533531188964846,0.002914870157837868,12.551867485046387,0.0028381117153912787,1459,1,5,-0.0018253326416,1.52083587646
1229.0,9795.03515625,51.6958999633789,1818.645751953125,153.43226623535156,3205.063720703125,224.9829864501953,5140.76611328125,333.0448303222656,4.711878776550293,-0.5322745442390442,1.0,16.360834121704098,0.09159977734088898,16.282257080078125,0.07621471583843231,16.182390213012695,0.07033973187208176,1460,1,5,-0.09918403625489998,1.4413433075
1363.0,9759.4404296875,53.76992416381836,5542.27392578125,157.93885803222656,9018.1572265625,230.10118103027344,12829.9140625,338.0952453613281,4.71182107925415,-0.532242476940155,-1.0,15.150986671447756,0.03094046376645565,15.15905475616455,0.027703003957867626,15.189398765563965,0.02861153520643711,1461,1,5,-0.19194221496599997,1.5390605926499998
1787.0,9763.1796875,63.41893768310547,32135.525390625,175.16734313964844,50781.37109375,249.47950744628903,70719.0,356.976806640625,4.711836814880371,-0.5322316288948059,-1.0,13.242740631103516,0.005918253678828478,13.282587051391602,0.0053340401500463494,13.336118698120115,0.005480620078742504,1462,1,5,-0.0282306671143,1.5401973724399998
1523.0,9776.853515625,44.505592346191406,11561.66796875,159.16831970214844,18971.884765625,231.62571716308602,27651.63671875,339.9681091308594,4.711841583251953,-0.5322700142860413,-1.0,14.352653503417967,0.014947271905839443,14.351572036743164,0.013255683705210686,14.355656623840332,0.013348829001188278,1463,1,5,-0.14650917053200002,1.53217983246
