RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
559520.0,1701.2510986328125,8349.5693359375,6099.166015625,289.8425598144531,9329.80078125,420.8503723144531,12458.712890625,608.724609375,4.706279754638672,-0.5137360692024231,-2.0,16.357488632202152,0.051596179604530334,16.325031280517578,0.04897575825452805,16.27609634399414,0.053048547357320786,300252,3,15,-0.34602355956999997,1.1254425048799999
559525.0,1225.831787109375,8348.4794921875,20966.078125,294.6044921875,30881.99609375,425.7760925292969,38676.32421875,613.03564453125,4.705494403839111,-0.5133477449417114,-1.0,15.016871452331545,0.015256255865097048,15.0254487991333,0.014969308860599996,15.046164512634276,0.017209425568580627,300253,3,15,-0.117828369141,1.4429807663
559427.0,10284.6494140625,8350.150390625,3972.768310546875,293.4499816894531,5755.9580078125,428.23095703125,6904.1455078125,621.5541381835938,4.720500469207764,-0.5207297801971436,-1.0,16.822931289672848,0.08019857853651048,16.849418640136722,0.08077672868967056,16.917003631591793,0.09774506837129593,300254,3,15,-0.20793151855500003,1.38936233521
559280.0,12444.27734375,8346.904296875,17355.814453125,296.89703369140625,25362.265625,432.934814453125,31903.939453125,621.3646240234375,4.724092960357666,-0.5224804878234863,-1.0,15.222053527832033,0.018573196604847908,15.239242553710938,0.0185336209833622,15.255167007446287,0.021145990118384358,300255,3,15,-0.472039222717,1.08528327942
559447.0,10722.3193359375,8337.826171875,13812.447265625,296.1910400390625,20463.05078125,431.479736328125,26037.849609375,623.0814208984375,4.721217155456543,-0.5211018919944763,-1.0,15.469989776611328,0.023282365873456,15.47228717803955,0.022893693298101425,15.475764274597168,0.02598157711327076,300256,3,15,-0.170381546021,1.44950675964
559448.0,10726.064453125,8346.1484375,40180.359375,304.5977478027344,58075.00390625,440.0397033691406,74959.6640625,630.9857788085938,4.721230983734131,-0.5210928916931152,-1.0,14.310629844665527,0.00823073647916317,14.339738845825195,0.008226753212511541,14.32770824432373,0.009139401838183405,300257,3,15,-0.14795684814500001,1.40707015991
559449.0,10718.1171875,8346.8515625,21095.6875,298.6311950683594,30851.93359375,433.7852783203125,40262.78515625,625.9716796875,4.7212185859680185,-0.5210854411125183,-1.0,15.010180473327635,0.01536976918578148,15.026506423950195,0.015265753492712975,15.002517700195312,0.016880165785551068,300258,3,15,-0.179368972778,1.41188526154
559342.0,10025.455078125,8341.7724609375,76929.9296875,316.5474548339844,117020.71875,453.4234924316406,150305.734375,644.8002319335938,4.720061779022217,-0.5205319523811339,-1.0,13.605425834655762,0.004467548802495003,13.579054832458494,0.0042069475166499615,13.572339057922365,0.004657742567360401,300259,3,15,-0.120143890381,1.54590797424
559343.0,10018.0205078125,8346.5966796875,15771.2451171875,297.4197692871094,23576.470703125,432.4984130859375,30445.7265625,625.5672607421875,4.7200541496276855,-0.520518958568573,-1.0,15.326000213623047,0.02047527208924293,15.31851577758789,0.019917350262403488,15.30596160888672,0.022308660671114918,300260,3,15,-0.13317489624,1.42384910583
559344.0,10020.8212890625,8335.935546875,27037.05859375,300.93634033203125,39860.4453125,436.0992736816406,52275.66015625,628.988037109375,4.720048904418945,-0.5205366015434265,-1.0,14.740765571594238,0.012084843590855598,14.748356819152832,0.011878703720867634,14.71902847290039,0.01306377537548542,300261,3,15,-0.119472503662,1.47958850861
559643.0,2632.291259765625,8352.8828125,3681.01611328125,302.5770568847656,5153.15625,433.0082702636719,6194.2998046875,616.9111328125,4.707819938659668,-0.5144941806793213,-1.0,16.905746459960938,0.08924710005521774,16.969528198242188,0.09123232215642928,17.034797668457028,0.1081324890255928,300262,3,15,-0.006341934204109999,1.5196533203100002
559345.0,12674.095703125,8348.6181640625,6332.29931640625,293.3238525390625,9546.8173828125,429.2964477539063,12585.2431640625,618.2114868164062,4.724477767944336,-0.5226634740829468,-1.0,16.316762924194336,0.050293486565351486,16.300065994262695,0.04882300645112991,16.265125274658207,0.05333364754915237,300263,3,15,-0.334604263306,1.2252082824700001
559053.0,10316.9580078125,8344.548828125,7543.22802734375,294.6649475097656,11087.2119140625,429.523193359375,14097.71875,622.7960205078125,4.7205491065979,-0.5207640528678894,-2.0,16.126771926879886,0.042412810027599335,16.137657165527347,0.04206201806664467,16.14190673828125,0.04796481877565384,300264,3,15,-0.315246582031,1.22771263123
559359.0,10323.4931640625,8348.412109375,7471.759765625,294.5454406738281,12040.43359375,429.6284484863281,16010.63671875,622.98779296875,4.720563888549805,-0.5207637548446655,1.0,16.137107849121097,0.04280112683773042,16.048107147216793,0.038741525262594216,16.00375747680664,0.04224708676338197,300265,3,15,-0.256381988525,1.27655792236
559354.0,12112.8017578125,8348.4169921875,9342.5087890625,294.3018798828125,13662.001953125,430.24322509765625,17065.306640625,618.9397583007812,4.723542213439941,-0.5222106575965881,-1.0,15.894506454467773,0.03420230373740196,15.910927772521973,0.03419208154082298,15.934494018554688,0.039378583431243896,300266,3,15,-0.308738708496,1.3222198486299999
559350.0,11799.3935546875,8348.0537109375,14417.7861328125,295.95391845703125,21641.474609375,432.0890502929688,27491.5234375,620.6565551757812,4.723019599914551,-0.52195805311203,-1.0,15.423418045043945,0.02228698693215847,15.411495208740234,0.02167765237390995,15.416780471801758,0.024511978030204773,300267,3,15,-0.08605575561519999,1.3646163940399998
559347.0,12662.1962890625,8344.5048828125,92930.9375,320.32672119140625,143512.546875,459.2111206054688,187270.5625,646.1742553710938,4.724454402923584,-0.5226598381996155,-1.0,13.400263786315918,0.0037424731999635696,13.357487678527832,0.0034741482231765985,13.333603858947756,0.003746329341083765,300268,3,15,-0.5332508087160001,0.897870063782
559518.0,5174.83154296875,8350.8466796875,7903.173828125,296.4266662597656,11314.3017578125,430.56634521484375,14123.7939453125,618.3087768554688,4.712021827697754,-0.5165752768516539,-1.0,16.076162338256836,0.04072316735982895,16.115642547607422,0.0413178913295269,16.139900207519528,0.04753132164478302,300269,3,15,-0.159463882446,1.51445388794
559426.0,9014.279296875,8349.158203125,11991.96484375,294.6109313964844,17372.060546875,427.6721496582031,21544.294921875,616.3942260742188,4.718388080596924,-0.5197014808654785,-1.0,15.62343978881836,0.026673763990402215,15.650084495544435,0.026729170233011246,15.68144702911377,0.0310636218637228,300270,3,15,-0.1038646698,1.5037422180200002
559457.0,3793.352294921875,8346.4609375,89195.8359375,320.8061218261719,137288.5,455.3485107421875,175275.3125,638.9921875,4.709732055664063,-0.5154533386230469,-1.0,13.444803237915039,0.003905025776475668,13.405627250671387,0.003601103322580457,13.405475616455078,0.003958226181566715,300271,3,15,0.10607528686499999,1.6538743972799999
559497.0,8264.03515625,8350.0126953125,4769.2236328125,296.6144104003906,7108.416015625,429.8234558105469,9570.0751953125,616.8903198242188,4.717142581939697,-0.5190912485122681,1.0,16.62454605102539,0.06752590090036392,16.62027931213379,0.06565126776695251,16.562490463256836,0.06998717039823532,300272,3,15,-0.18182182312,1.4119720459
559655.0,195.59608459472656,8352.609375,1906.9102783203125,283.39703369140625,3887.442626953125,414.3486633300781,6916.25634765625,603.6561889648438,4.7037997245788565,-0.5124959349632263,1.0,17.619840621948242,0.16135813295841214,17.27555274963379,0.11572515964508055,16.91510009765625,0.09476421773433684,300273,3,15,-0.28681564331099996,1.1167430877700002
559610.0,154.80650329589844,8351.009765625,18152.71875,288.6693115234375,26192.05859375,419.4813537597656,33208.8046875,607.9439086914062,4.703731060028076,-0.512464702129364,-1.0,15.173311233520508,0.017265722155570984,15.204288482666016,0.01738876849412918,15.211644172668455,0.01987632550299168,300274,3,15,-0.047971725463899995,1.50327110291
559600.0,1315.0003662109375,8345.6376953125,7267.88525390625,290.1629333496094,10543.8115234375,421.0745849609375,13301.015625,608.83251953125,4.705638885498047,-0.5134249925613403,-1.0,16.167146682739258,0.04334706813097,16.192216873168945,0.04335979744791985,16.205066680908207,0.04969799518585205,300275,3,15,-0.130128860474,1.4712181091299998
559601.0,1310.248046875,8351.197265625,6944.30615234375,290.04791259765625,10181.5322265625,420.9774169921875,12882.4482421875,608.7449951171875,4.705636501312256,-0.5134130716323853,-1.0,16.21659278869629,0.045348897576332085,16.230180740356445,0.044892262667417526,16.239782333374027,0.0513053722679615,300276,3,15,-0.39223861694300005,1.05816078186
558510.0,928.4552612304688,8333.0078125,69614.328125,304.776611328125,102529.25,436.6044921875,130581.765625,623.5875854492188,4.704989433288574,-0.5131259560585022,-1.0,13.71391773223877,0.004753448534756899,13.7225923538208,0.004623450804501772,13.72507095336914,0.005184904206544161,300277,3,15,0.00817489624023,1.52213287354
559605.0,927.2328491210938,8344.9794921875,25489.6484375,291.0253601074219,37077.9609375,421.9732360839844,47552.921875,610.28466796875,4.70499849319458,-0.5131077170372009,-1.0,14.804755210876465,0.01239632163196802,14.826922416687012,0.01235648337751627,14.821834564208984,0.01393416989594698,300278,3,15,0.255090713501,1.41750621796
559606.0,922.3667602539062,8351.2783203125,10367.578125,286.1581115722656,16019.7138671875,417.1532287597656,21461.84375,606.0391845703125,4.704996585845947,-0.5130946636199951,-1.0,15.781473159790039,0.02996777929365635,15.738076210021973,0.028272660449147224,15.685609817504885,0.03065910749137402,300279,3,15,-0.14382362365700002,1.33363342285
558511.0,932.388916015625,8328.21484375,42248.29296875,296.3187561035156,62419.359375,427.6909484863281,79236.859375,615.38525390625,4.704991340637207,-0.5131360292434692,-1.0,14.256141662597654,0.007615103386342525,14.26141357421875,0.007439376786351205,14.26745891571045,0.008432292379438877,300280,3,15,-0.0204963684082,1.40843486786
557805.0,7805.28955078125,8309.8115234375,5481.75244140625,283.3956298828125,9042.548828125,417.57904052734375,12803.142578125,608.05419921875,4.716343879699707,-0.5187764763832092,1.0,16.47336769104004,0.05613058432936669,16.358985900878903,0.050138767808675766,16.24648666381836,0.05156458541750908,300281,3,15,-0.38057708740199997,1.1708984375
557806.0,7802.2373046875,8320.046875,63632.70703125,301.78240966796875,93115.1875,436.57904052734375,118856.9140625,625.1732788085938,4.716348171234131,-0.5187592506408691,-1.0,13.811463356018065,0.005149194970726967,13.827160835266113,0.0050905910320580006,13.827216148376465,0.005710863508284092,300282,3,15,-0.118886947632,1.55620956421
559487.0,7805.25341796875,8344.8876953125,82434.3125,307.56121826171875,121644.609375,442.90576171875,156241.96875,631.1459350585938,4.716376304626465,-0.5187258720397949,-1.0,13.530394554138185,0.004050880204886198,13.536979675292967,0.0039531593210995215,13.530282974243164,0.0043858918361365795,300283,3,15,-0.14626502990700002,1.53791618347
559486.0,7790.60498046875,8330.1494140625,26497.759765625,290.2115173339844,39768.1484375,424.65625,49929.828125,614.1260986328125,4.716338634490967,-0.5187352299690247,-1.0,14.76264190673828,0.011891353875398636,14.750873565673828,0.011593857780098915,14.768877029418945,0.013354366645216942,300284,3,15,-0.193689346313,1.4703960418700002
557808.0,7795.1494140625,8314.5029296875,21664.125,288.5936584472656,32803.06640625,422.9989013671875,42606.06640625,612.890869140625,4.716331005096436,-0.5187614560127258,-1.0,14.981311798095705,0.014463435858488085,14.959925651550293,0.01400072779506445,14.941099166870115,0.01561843603849411,300285,3,15,-0.238395690918,1.3687496185299999
559489.0,7797.4853515625,8339.53125,21657.65234375,288.5921325683594,33473.25,423.1538696289063,43386.29296875,613.0156860351562,4.716358661651611,-0.5187273025512695,-1.0,14.98163604736328,0.014467680826783182,14.937967300415039,0.013725439086556436,14.921396255493164,0.015340688638389109,300286,3,15,-0.230642318726,1.34465026855
559490.0,7798.06689453125,8346.482421875,20473.779296875,287.9608154296875,30677.40234375,422.279541015625,39716.51171875,612.2428588867188,4.716366291046144,-0.5187177062034607,-1.0,15.042669296264648,0.015270779840648174,15.032665252685547,0.014945391565561296,15.017349243164062,0.016737032681703568,300287,3,15,-0.17805099487300002,1.4239654541
558758.0,11340.7509765625,8330.880859375,122886.8828125,334.6059875488281,196358.96875,476.36767578125,267025.53125,667.0391845703125,4.722239971160889,-0.5216121673583984,-1.0,13.096900939941404,0.0029563375283032656,13.017086029052734,0.002634009579196573,12.94839572906494,0.002712216693907976,300288,3,15,-0.0516624450684,1.2451877594
559348.0,11335.978515625,8347.986328125,26776.2890625,305.36065673828125,38186.6796875,441.74591064453125,49167.6640625,632.6873779296875,4.722248077392578,-0.521583616733551,-1.0,14.751288414001465,0.01238193456083536,14.79493236541748,0.01255990844219923,14.785578727722168,0.01397125516086817,300289,3,15,-0.136016845703,1.41046047211
559506.0,9752.4365234375,8341.775390625,114081.265625,328.60308837890625,177082.703125,466.3190612792969,230210.53125,653.8881225585938,4.719607830047607,-0.5203106999397278,-1.0,13.17762851715088,0.003127397736534477,13.1292724609375,0.0028591230511665344,13.109464645385742,0.003083926858380437,300290,3,15,-0.0279817581177,1.4056901931799999
559507.0,9760.5361328125,8347.0537109375,33861.26953125,305.5628662109375,50073.828125,440.3258361816406,63749.0703125,630.051513671875,4.719626426696777,-0.5203096866607666,-1.0,14.49640655517578,0.009797677397727966,14.500685691833494,0.009547489695250988,14.503592491149902,0.010730698704719543,300291,3,15,-0.117123603821,1.57652854919
559575.0,8839.8134765625,8352.47265625,2560.148193359375,291.679443359375,4068.054931640625,424.7721862792969,5553.55615234375,613.7814331054688,4.718101501464844,-0.5195551514625549,1.0,17.300003051757812,0.12369909882545473,17.226245880126953,0.11336920410394667,17.153350830078125,0.11999645084142685,300292,3,15,-0.169195175171,1.3413124084499999
560086.0,10542.060546875,8346.05859375,51588.46875,308.27301025390625,74647.5,443.4667663574219,96907.6875,635.6748046875,4.7209248542785645,-0.5209441184997559,-1.0,14.03928279876709,0.006487967446446419,14.067173957824707,0.0064501771703362465,14.04888153076172,0.007122010458260775,300293,3,15,-0.193668365479,1.43279266357
559503.0,6160.96240234375,8350.068359375,15561.4384765625,289.53326416015625,22017.150390625,423.7438354492188,27736.755859375,612.5762329101562,4.713654518127441,-0.51738041639328,-1.0,15.340539932250975,0.020201079547405243,15.39280891418457,0.02089623920619488,15.407137870788574,0.0239789579063654,300294,3,15,-0.457617759705,1.09548187256
559493.0,7247.62158203125,8351.0107421875,6014.0107421875,279.27041625976557,9126.8515625,413.4713439941406,11613.306640625,604.9559326171875,4.715456962585449,-0.5182636380195618,-1.0,16.37275505065918,0.05041810870170593,16.348909378051758,0.04918698966503143,16.352388381958008,0.056557949632406235,300295,3,15,-0.236646652222,1.36740112305
559569.0,9730.8173828125,8349.1513671875,5447.20947265625,295.083251953125,8581.802734375,429.02935791015625,12155.8671875,619.194091796875,4.719579219818115,-0.5202825665473938,1.0,16.480230331420902,0.058816108852624886,16.415765762329098,0.05427930876612663,16.302814483642578,0.05530529096722603,300296,3,15,-0.23466682434099997,1.3218040466299998
559495.0,8563.2890625,8349.46484375,4913.89501953125,296.6107482910156,9208.185546875,430.2680358886719,15073.3037109375,617.7919311523438,4.717638969421387,-0.5193350315093994,1.0,16.592100143432614,0.06553704291582108,16.339277267456055,0.050733037292957306,16.069257736206055,0.0444999597966671,300297,3,15,-0.255149841309,1.31410217285
559711.0,872.0546264648438,8353.9873046875,5613.3095703125,284.6045227050781,7831.12890625,415.2547607421875,9818.4443359375,604.1217041015625,4.704916000366211,-0.5130494832992554,-1.0,16.44761848449707,0.05504889786243439,16.51515007019043,0.0575726330280304,16.534671783447266,0.06680478900671005,300298,3,15,-0.102624893188,1.56546211243
559285.0,7355.14892578125,8346.4873046875,43194.55078125,291.0036315917969,63992.05078125,425.8304748535156,80873.1640625,616.0910034179688,4.715631008148193,-0.5183576345443726,-1.0,14.232091903686525,0.007314679212868214,14.234397888183596,0.007224977947771548,14.24526596069336,0.008271156810224056,300299,3,15,-0.173374176025,1.42063426971
559284.0,7343.8779296875,8344.150390625,36796.0390625,287.49627685546875,52841.2578125,421.9312744140625,67008.484375,612.7842407226562,4.715610504150392,-0.5183517932891846,-1.0,14.40616226196289,0.008483147248625755,14.442279815673828,0.008669506758451462,14.449453353881836,0.009928956627845764,300300,3,15,-0.107063293457,1.56445407867
559652.0,1744.177490234375,8336.97265625,64712.60546875,308.3971252441406,94593.09375,440.1389465332031,122797.25,626.547119140625,4.706338882446289,-0.5137894153594971,-1.0,13.793191909790039,0.0051742480136454105,13.810063362121582,0.005051916930824518,13.7918062210083,0.005539759993553162,300301,3,15,-0.127136230469,1.47221851349
559653.0,1751.4727783203125,8352.5458984375,7217.189453125,290.25701904296875,10920.1455078125,421.2691955566406,13227.236328125,608.8910522460938,4.706365585327148,-0.5137729644775391,-1.0,16.174745559692386,0.04366570338606834,16.154142379760742,0.04188486188650131,16.211105346679688,0.04998000711202622,300302,3,15,-0.19578933715799998,1.49362182617
559654.0,1752.068603515625,8339.6572265625,52405.63671875,304.6005554199219,95394.7109375,440.3168029785156,155423.953125,631.7160034179688,4.706354141235352,-0.5137919783592224,1.0,14.02221965789795,0.006310714408755302,13.800901412963867,0.005011489149183035,13.535983085632324,0.0044129579328000546,300303,3,15,-0.153806686401,1.3100528717
559483.0,9264.1240234375,8349.8759765625,6359.66357421875,292.8297119140625,9649.65234375,425.9445190429688,13155.9013671875,615.0596923828125,4.718803405761719,-0.5199031233787537,1.0,16.312080383300778,0.04999272525310517,16.288433074951172,0.04792556166648865,16.216976165771484,0.05076010525226593,300304,3,15,-0.242059707642,1.3011283874500001
559496.0,8297.7998046875,8350.0224609375,9413.96875,298.1186218261719,13815.0107421875,431.3699035644531,18076.927734375,618.2994384765625,4.717198848724365,-0.5191186666488647,-2.0,15.886232376098633,0.03438287228345871,15.89883518218994,0.03390193358063698,15.871967315673828,0.03713642433285713,300305,3,15,-0.236169815063,1.45004272461
560592.0,3511.949462890625,8347.0615234375,89974.203125,321.299560546875,130455.6171875,454.09869384765625,170489.65625,638.3978271484375,4.709267616271973,-0.515222430229187,-1.0,13.435369491577148,0.003877197857946158,13.461054801940918,0.0037793167866766453,13.435532569885256,0.004065549001097679,300306,3,15,-0.005880355834960001,1.5616559982299998
558780.0,3523.683349609375,8339.74609375,17566.658203125,298.72344970703125,26209.14453125,430.7666320800781,32968.40625,616.337890625,4.709280490875244,-0.5152425169944763,-1.0,15.208942413330078,0.01846315898001194,15.203579902648926,0.01784493774175644,15.21953296661377,0.020297694951295853,300307,3,15,-0.0639705657959,1.46396255493
560594.0,3506.1123046875,8340.2470703125,45502.7421875,307.2575988769531,67089.59375,439.734130859375,86504.421875,624.8024291992188,4.709251880645752,-0.5152274370193481,-1.0,14.175570487976074,0.007331467233598231,14.18307399749756,0.007116408087313175,14.172182083129885,0.00784206110984087,300308,3,15,-0.0211925506592,1.52984237671
559698.0,2512.997802734375,8353.1337890625,2762.28955078125,302.29449462890625,4826.32373046875,432.9584045410156,7745.919921875,617.2020263671875,4.70762300491333,-0.5143961310386658,1.0,17.217493057250973,0.11881926655769348,17.04067039489746,0.09739923477172853,16.792095184326172,0.08651275932788849,300309,3,15,-0.248508453369,1.29072952271
559596.0,4775.0146484375,8351.62890625,9557.7578125,282.0705871582031,14039.703125,416.42474365234375,17679.3359375,607.7153930664062,4.711360931396484,-0.5162478685379028,-2.0,15.869775772094727,0.032042589038610465,15.881318092346193,0.03220359981060028,15.896114349365234,0.03732158988714218,300310,3,15,-0.21651268005399998,1.3338088989299999
558358.0,5465.75048828125,8328.857421875,25919.25,302.2225341796875,38919.0390625,436.872314453125,48682.0859375,623.9075317382812,4.7124834060668945,-0.5168442130088806,-1.0,14.786608695983887,0.012659898027777672,14.774307250976562,0.012187601998448372,14.796354293823242,0.013914797455072405,300311,3,15,-0.38805389404299995,1.71779155731
559583.0,5469.54931640625,8346.6806640625,23205.302734375,301.35369873046875,35525.828125,436.0983276367188,46341.4375,623.5260620117188,4.712506294250488,-0.5168216824531555,-1.0,14.906696319580078,0.01409986987709999,14.873351097106935,0.013328032568097116,14.849853515625,0.014608679339289662,300312,3,15,-0.17165374755899998,1.46982574463
559581.0,5455.17529296875,8340.6943359375,15713.1435546875,298.8293762207031,23493.951171875,433.2408142089844,30350.3203125,620.8603515625,4.71247673034668,-0.5168185830116272,-1.0,15.330007553100586,0.02064838260412216,15.322322845458984,0.02002161554992199,15.309369087219238,0.02221040427684784,300313,3,15,-0.19066619872999999,1.5092430114700002
559584.0,5462.71142578125,8349.396484375,18560.87890625,299.62713623046875,28173.70703125,434.2001953125,35874.91796875,621.6868896484375,4.7124972343444815,-0.5168122053146362,-1.0,15.149168014526367,0.017527034506201744,15.125102043151855,0.016732923686504364,15.127799987792967,0.01881510391831398,300314,3,15,-0.22163963317899998,1.3825454711899998
559515.0,5753.89306640625,8350.783203125,8382.3017578125,296.5938415527344,12086.9375,430.76080322265625,15048.263671875,618.4827270507812,4.7129807472229,-0.5170475840568542,-1.0,16.012258529663086,0.03841710835695267,16.043920516967773,0.03869418799877167,16.071062088012695,0.04462384805083275,300315,3,15,-0.158132553101,1.5417766571
559509.0,9471.4755859375,8346.4931640625,46170.1875,305.6906433105469,76432.9140625,441.25,109381.9296875,630.6659545898438,4.71914529800415,-0.5200761556625366,1.0,14.159760475158693,0.007188633084297179,14.041511535644533,0.006268016528338194,13.917413711547852,0.006260076537728311,300316,3,15,-0.166105270386,1.3487968444799998
559510.0,9483.1201171875,8349.4580078125,20140.08984375,297.6174621582031,30785.759765625,431.1227111816406,40712.28515625,619.7092895507812,4.719167232513428,-0.5200813412666321,-1.0,15.06051254272461,0.01604437455534935,15.028837203979492,0.015204665251076218,14.990463256835938,0.016526784747838974,300317,3,15,-0.12397956848099999,1.3514041900600002
559511.0,9479.7001953125,8342.3095703125,22657.052734375,298.37969970703125,34552.76953125,431.9363098144531,44820.7734375,620.3497314453125,4.7191548347473145,-0.5200888514518738,-1.0,14.932656288146973,0.014298539608716963,14.903505325317385,0.013572588562965391,14.886078834533693,0.015027374029159548,300318,3,15,-0.147855758667,1.3835611343399998
559532.0,9325.2294921875,8351.7900390625,4823.27685546875,292.3062438964844,7279.39892578125,425.3634948730469,9530.724609375,614.4161376953125,4.718906879425049,-0.5199499726295471,1.0,16.612310409545902,0.06579936295747757,16.594472885131836,0.06344399601221085,16.566963195800778,0.06999427080154419,300319,3,15,-0.227746963501,1.3842430114700002
559533.0,8871.4111328125,8351.6044921875,5928.484375,292.7230529785156,8845.515625,425.8218994140625,11041.427734375,614.6593017578125,4.71815299987793,-0.5195820331573486,-2.0,16.3883056640625,0.05360916629433632,16.382904052734375,0.05226737260818482,16.407215118408207,0.06044147536158561,300320,3,15,-0.09366226196289999,1.45815658569
559433.0,10870.7685546875,8347.1357421875,78297.9453125,321.36529541015625,115700.8359375,459.0366516113281,150035.96875,648.813720703125,4.721473217010498,-0.5212085843086243,-1.0,13.586289405822756,0.004456300288438797,13.591371536254885,0.004307613242417574,13.574288368225098,0.0046951607801020145,300321,3,15,-0.035289764404300004,1.51891517639
548283.0,3100.86181640625,8176.20361328125,33873.7578125,303.869873046875,50012.7578125,436.1390686035156,61820.20703125,621.0086059570312,4.708427906036377,-0.5151318311691284,-1.0,14.49600601196289,0.009739801287651062,14.502010345458984,0.009468256495893002,14.536952018737793,0.010906689800322056,300322,3,15,-0.09493446350099999,1.7384052276599997
549058.0,3084.307861328125,8188.90087890625,50683.96875,309.3238830566406,74886.359375,441.88702392578125,95849.6328125,626.5906982421875,4.708412170410156,-0.5151000022888184,-1.0,14.05848789215088,0.006626262795180082,14.063705444335938,0.006406699772924185,14.06080150604248,0.007097727619111538,300323,3,15,-0.595882415771,0.917125701904
549181.0,3097.94580078125,8191.50634765625,10052.5927734375,296.5014953613281,17311.271484375,428.9270324707031,25096.4140625,615.2242431640625,4.708437442779541,-0.5151073932647705,1.0,15.814970016479492,0.03202392905950546,15.653891563415527,0.0269017331302166,15.515748023986815,0.026616295799613,300324,3,15,-0.0913066864014,1.4330520629899999
552162.0,3069.654052734375,8195.0927734375,110399.40625,326.8522644042969,167286.484375,461.5865173339844,218811.6875,645.667724609375,4.708393573760986,-0.5150791406631471,-1.0,13.213248252868652,0.0032144789583981037,13.191060066223145,0.00299583631567657,13.16460132598877,0.003203792730346322,300325,3,15,0.011739730835,1.6506824493399999
549860.0,3159.0517578125,8201.865234375,29053.61328125,302.5565185546875,41618.74609375,434.4557800292969,52712.15234375,619.7339477539062,4.708548069000244,-0.515142560005188,-1.0,14.662664413452148,0.011306604370474815,14.701489448547365,0.011333978734910488,14.710000038146973,0.012764986604452131,300326,3,15,-0.045764923095699996,1.5425643920899998
550331.0,3098.380859375,8203.2880859375,15092.533203125,297.9788513183594,22831.279296875,430.0675659179688,29308.30859375,615.8467407226562,4.708448886871338,-0.515090823173523,-1.0,15.373760223388672,0.021436266601085663,15.353385925292967,0.02045183442533016,15.34730052947998,0.022814329713583,300327,3,15,-0.30961990356400004,1.186170578
550332.0,3108.85400390625,8203.732421875,26758.53515625,301.5649108886719,39286.60546875,433.6941223144531,49489.67578125,619.0574951171875,4.708466529846191,-0.5150987505912781,-1.0,14.752008438110352,0.012236136011779308,14.764101028442385,0.011985739693045616,14.778491020202635,0.013581326231360435,300328,3,15,-0.0237808227539,1.50833892822
553794.0,3183.728515625,8262.7431640625,4499.96533203125,294.40130615234375,7459.7392578125,426.3803405761719,10851.685546875,612.6837158203125,4.708646297454834,-0.5150752067565918,1.0,16.68764305114746,0.07103238999843597,16.567903518676758,0.062058225274086,16.426034927368164,0.06130063533782959,300329,3,15,-0.124843597412,1.38602256775
555002.0,3190.96484375,8281.8017578125,18192.2890625,297.9611511230469,26341.685546875,429.9454650878906,33632.953125,615.8910522460938,4.708675861358644,-0.5150536894798279,-1.0,15.170948028564453,0.017782717943191532,15.198102951049805,0.017721302807331085,15.19786548614502,0.019882211461663246,300330,3,15,-0.0293941497803,1.50032806396
552170.0,3073.879638671875,8221.4130859375,126044.671875,331.6180114746094,231141.25,475.2116394042969,347957.53125,665.5726318359375,4.708425521850586,-0.5150447487831116,-1.0,13.069353103637695,0.002856534440070391,12.840018272399902,0.002232212107628584,12.660962104797365,0.002076801611110568,300331,3,15,0.0259094238281,0.673564910889
551096.0,3120.0302734375,8217.7314453125,11565.7685546875,296.94757080078125,17301.9765625,428.907470703125,22789.00390625,614.88134765625,4.708498477935791,-0.5150877833366394,-2.0,15.662729263305664,0.02787603996694088,15.654473304748535,0.026914957910776145,15.620463371276855,0.029294885694980618,300332,3,15,0.00947952270508,1.72005462646
558499.0,3088.7109375,8324.064453125,27856.66015625,301.9708557128906,41412.44140625,434.21075439453125,48313.68359375,618.8566284179688,4.7085466384887695,-0.5149092674255371,-1.0,14.70834255218506,0.011769602075219154,14.70688533782959,0.011384017765522005,14.804601669311525,0.013907392509281635,300333,3,15,0.262884140015,1.5248708725
557810.0,3076.04296875,8324.3095703125,10361.322265625,296.41796875,15074.24609375,428.2441711425781,19090.890625,614.1233520507812,4.708525657653809,-0.5148985385894775,-2.0,15.782127380371096,0.031060980632901188,15.804123878479006,0.030844781547784805,15.812713623046875,0.03492651507258415,300334,3,15,8.96453857422e-05,1.5105838775600002
558862.0,3148.590576171875,8326.76171875,6600.66015625,295.2733459472656,9982.859375,427.1371765136719,13146.7607421875,613.1905517578125,4.708648204803467,-0.5149543285369873,-1.0,16.271697998046875,0.048569396138191216,16.25157356262207,0.04645561799407005,16.217731475830078,0.05064103007316589,300335,3,15,0.0679264068604,1.5186595916699999
559467.0,3111.06005859375,8345.5126953125,20589.716796875,299.7107238769531,37706.3359375,433.4146118164063,58683.9140625,620.5452880859375,4.708603382110597,-0.5148966908454895,1.0,15.036539077758787,0.015804389491677284,14.808675765991213,0.012480013072490692,14.593480110168455,0.011481013149023056,300336,3,15,0.0027103424072300003,1.3099651336700002
