RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
317239.0,2380.993408203125,8335.0517578125,15331.3662109375,196.48480224609366,24911.21875,277.15286254882807,38165.703125,391.631591796875,4.707381248474121,-0.5142999291419983,-1.0,13.907031059265135,0.013914702460169792,13.944839477539062,0.012079535983502865,13.939032554626465,0.011141156777739523,300011,3,16,0.0127582550049,1.5065441131600001
317240.0,2377.3125,8309.2744140625,3510.684814453125,190.36058044433602,6016.31005859375,270.20248413085943,9354.8203125,384.10205078125,4.707350730895996,-0.5143339633941649,1.0,15.507502555847168,0.058872301131486886,15.48750114440918,0.048762384802103036,15.465625762939453,0.04457968473434448,300012,3,16,-0.021526336669900004,1.5286369323700002
317241.0,4077.758056640625,8338.8564453125,1073.0662841796877,187.2969970703125,1845.7164306640625,264.8902587890625,2971.34228515625,375.9321594238281,4.710188865661621,-0.5156835317611694,1.0,16.794414520263672,0.18950910866260529,16.770414352416992,0.155821293592453,16.710834503173828,0.13736706972122192,300013,3,16,-0.0721569061279,1.4708328247100002
317242.0,6630.220703125,8339.822265625,925.20166015625,193.9634094238281,1517.1405029296875,274.38265991210943,2261.142822265625,388.6421203613281,4.714415550231934,-0.5177655220031738,1.0,16.955390930175778,0.22761937975883484,16.98326301574707,0.19636166095733645,17.007396697998047,0.1866154968738556,300014,3,16,-0.281471252441,1.33579063416
317244.0,2212.898681640625,8335.958984375,6191.15234375,191.6331024169922,10305.3466796875,271.61453247070307,16245.0400390625,385.6888427734375,4.707104206085205,-0.5141608119010925,-2.0,14.891554832458494,0.033606622368097305,14.90317153930664,0.02861647866666317,14.866413116455078,0.02577757835388184,300015,3,16,-0.307520866394,1.1030540466299998
317245.0,1662.1524658203125,8339.2939453125,1079.50146484375,191.92662048339844,1948.7178955078125,272.33401489257807,3275.25830078125,387.1001281738281,4.706198692321777,-0.5137042999267578,1.0,16.78792381286621,0.1930357664823532,16.711454391479492,0.15173254907131195,16.6051025390625,0.12832272052764893,300016,3,16,-0.40052032470700005,1.05921173096
317246.0,1472.5482177734375,8339.3505859375,1154.1961669921875,192.0165863037109,2046.216064453125,272.43780517578125,3298.0439453125,387.1906127929688,4.705885410308838,-0.5135486125946045,1.0,16.715282440185547,0.1806279569864273,16.658449172973633,0.14455784857273102,16.59757423400879,0.12746596336364746,300017,3,16,-0.07064056396480001,1.4189434051499998
317247.0,452.4709167480469,8338.30078125,3208.783935546875,201.4688873291016,5254.7099609375,284.67547607421875,7341.91064453125,401.74407958984375,4.704202651977539,-0.5127123594284058,-1.0,15.605132102966307,0.06817001104354857,15.634454727172852,0.058820288628339774,15.728693008422852,0.05941091105341911,300018,3,16,-0.352973937988,1.1441516876200002
317248.0,356.0629577636719,8334.9208984375,6020.3447265625,202.99058532714844,11067.638671875,286.90130615234375,19929.0,405.1515502929688,4.70404052734375,-0.5126379728317261,1.0,14.921929359436035,0.03660836815834045,14.825689315795898,0.028145138174295425,14.644501686096193,0.02207281999289989,300019,3,16,-0.0612831115723,1.42425346375
317249.0,578.76513671875,8263.384765625,7714.81640625,203.8954925537109,13028.2236328125,287.653564453125,19854.24609375,405.16632080078125,4.70434045791626,-0.5129237771034241,-1.0,14.652668952941895,0.028695108368992805,14.648614883422852,0.023972338065505028,14.648582458496096,0.022156735882163048,300020,3,16,-0.04800415039059999,1.3809499740600002
317250.0,543.4502563476561,8331.7802734375,14107.6064453125,207.17138671875,23934.01171875,291.61370849609375,36712.71875,409.50091552734375,4.704346179962158,-0.5127965211868286,-1.0,13.997349739074707,0.015944182872772217,13.988288879394533,0.013228734023869038,13.98117446899414,0.012110558338463306,300021,3,16,-0.191287994385,1.36156749725
317251.0,571.5301513671875,8289.107421875,172116.90625,276.81561279296875,374942.28125,399.9529724121094,809146.3125,576.6782836914062,4.704352855682373,-0.5128808617591858,-1.0,11.281423568725586,0.0017461954848840833,11.000916481018066,0.0011581646976992488,10.623147964477539,0.0007738065323792398,300022,3,16,-0.942614555359,0.00646305084228
317252.0,554.2052001953125,8274.6318359375,11217.7216796875,205.8053741455078,18742.59765625,289.8880615234375,28382.40625,407.5806274414063,4.704310417175293,-0.5128874182701111,-1.0,14.246220588684082,0.01991947554051876,14.25375270843506,0.01679292507469654,14.260592460632324,0.015591580420732496,300023,3,16,-0.048609733581499996,1.43370342255
317253.0,557.547119140625,8321.521484375,29063.171875,214.78787231445312,49684.55859375,300.9701843261719,76235.9921875,419.791015625,4.704360008239746,-0.5128228068351746,-1.0,13.212624549865724,0.008024030365049839,13.195274353027346,0.006577000487595797,13.18781566619873,0.005978591740131378,300024,3,16,-0.045223236084,1.5641040802000001
317254.0,564.3755493164062,8311.98828125,10317.0419921875,205.2627716064453,17457.0625,289.3073425292969,27118.73046875,407.0972290039063,4.704362392425537,-0.5128421187400818,-1.0,14.3370943069458,0.021601347252726555,14.330900192260742,0.017993437126278874,14.31004238128662,0.01629876159131527,300025,3,16,-0.022617340087900003,1.48401451111
317255.0,572.9598999023438,8315.8134765625,7468.52001953125,203.77816772460938,12395.96875,287.4352722167969,19086.44921875,404.9872131347656,4.704379558563232,-0.5128437280654907,-1.0,14.687895774841307,0.02962435781955718,14.702627182006836,0.025175923481583595,14.691402435302734,0.023037852719426155,300026,3,16,-0.117973327637,1.25168800354
317256.0,561.4263305664061,8271.111328125,9433.1376953125,204.84765625,15918.3037109375,288.802490234375,24361.4453125,406.4637451171875,4.7043190002441415,-0.5128984451293945,-1.0,14.43434238433838,0.02357765659689904,14.431085586547852,0.019698355346918103,14.426458358764648,0.018115261569619186,300027,3,16,-0.023214340209999997,1.3859224319499999
317257.0,573.584716796875,8272.7763671875,11641.8623046875,205.96827697753903,19991.72265625,290.2668762207031,31498.322265625,408.2807922363281,4.70434045791626,-0.5129060745239258,1.0,14.205925941467285,0.01920895278453827,14.18370246887207,0.01576424203813076,14.147497177124025,0.014073345810174942,300028,3,16,-0.0106735229492,1.41826534271
317258.0,568.0562744140625,8299.755859375,21356.126953125,210.9175720214844,36905.75,296.3912658691406,61229.5234375,415.9386901855469,4.704356670379639,-0.5128627419471741,1.0,13.547176361083984,0.010722994804382324,13.518092155456545,0.008719611912965775,13.425813674926758,0.007375547662377357,300029,3,16,-0.32751655578600003,0.989953994751
317259.0,2067.15673828125,8336.24609375,10085.2919921875,195.91978454589844,16727.0625,276.94509887695307,25206.962890625,391.6827087402344,4.706863880157472,-0.5140408873558044,-1.0,14.361762046813965,0.021091897040605545,14.377278327941895,0.01797628030180931,14.389413833618164,0.016870956867933273,300030,3,16,-0.0331897735596,1.5315666198700002
317260.0,2074.997802734375,8333.771484375,8655.888671875,195.13693237304688,14267.83984375,275.9857788085937,21649.8203125,390.6852722167969,4.7068748474121085,-0.5140509009361267,-1.0,14.527703285217285,0.02447674423456192,14.549932479858398,0.021001694723963737,14.554579734802244,0.01959289237856865,300031,3,16,-0.0405750274658,1.4347219467200003
317261.0,417.5153503417969,8334.7919921875,15669.1728515625,207.95181274414062,26313.908203125,292.4523620605469,39622.8203125,410.2146301269531,4.704141616821289,-0.5126886963844299,-1.0,13.883367538452148,0.014409286901354791,13.885364532470705,0.012066897004842758,13.89835262298584,0.011240653693675995,300032,3,16,-0.023450851440400003,1.56945610046
317262.0,557.7592163085939,8340.6123046875,1136.2633056640625,200.4780120849609,1975.3277587890625,283.5978698730469,3082.9482421875,400.8293762207031,4.704378128051758,-0.5127955675125122,1.0,16.732284545898438,0.19156385958194733,16.69672966003418,0.15587972104549408,16.670799255371097,0.1411624252796173,300033,3,16,-0.298017501831,1.19181442261
317265.0,9957.837890625,8340.2412109375,1385.9349365234375,187.79676818847656,2329.9951171875,266.96490478515625,3562.066162109375,380.7662048339844,4.719941139221191,-0.5204693078994751,1.0,16.516624450683597,0.14711979031562805,16.517440795898438,0.12440131604671475,16.513959884643555,0.11605991423130035,300034,3,16,-0.18282318115200002,1.35061454773
317266.0,6650.8681640625,8338.474609375,2943.75244140625,194.97329711914062,5048.96826171875,275.63638305664057,7851.53466796875,390.04241943359375,4.71444845199585,-0.5177842378616333,1.0,15.698729515075685,0.07191172242164612,15.677820205688475,0.0592733845114708,15.65583038330078,0.05393654480576515,300035,3,16,-0.10647010803200001,1.3824424743700001
317267.0,5964.70556640625,8339.44921875,2266.81298828125,191.8809967041016,3751.9287109375,271.56326293945307,5375.06494140625,385.0104064941406,4.71331262588501,-0.5172235965728761,-1.0,15.982443809509276,0.0919056311249733,16.000190734863278,0.07858546823263167,16.067256927490234,0.07777044177055359,300036,3,16,-0.0238552093506,1.5222644805899999
317268.0,12722.77734375,8338.6357421875,8899.7392578125,196.25244140625,14670.7587890625,278.9627685546875,21642.8359375,395.3564453125,4.72454309463501,-0.5227085947990417,-1.0,14.497538566589355,0.02394217438995838,14.519696235656738,0.020645219832658768,14.554929733276367,0.019833551719784737,300037,3,16,-0.23265171051,1.4104576110799998
317269.0,9048.2099609375,8341.6142578125,870.3087158203125,190.99778747558602,1370.9541015625,271.94058227539057,1854.44140625,386.7555541992188,4.718430519104004,-0.5197293758392334,-1.0,17.021799087524414,0.23827628791332245,17.093271255493164,0.2153659015893936,17.22268295288086,0.22643797099590304,300038,3,16,-0.051771163940399996,1.3481178283700002
317270.0,6752.6044921875,8337.53515625,5594.87255859375,196.31060791015625,9509.771484375,277.23092651367193,14289.1728515625,391.6626892089844,4.714616298675537,-0.5178685188293457,-1.0,15.001505851745605,0.03809600323438645,14.990402221679688,0.031651727855205536,15.005697250366213,0.029759863391518593,300039,3,16,-0.107128143311,1.4988117218
317271.0,5527.240234375,8338.5576171875,4523.1953125,186.3851623535156,7654.064453125,264.50198364257807,11569.5859375,376.3398132324219,4.712587356567383,-0.516867995262146,-1.0,15.232369422912598,0.04473957046866417,15.226097106933596,0.03751998394727707,15.234920501708984,0.035317353904247284,300040,3,16,-0.207843780518,1.45934104919
317272.0,5535.72705078125,8339.3310546875,2648.6025390625,185.4205322265625,4441.435546875,263.33486938476557,6607.154296875,375.06732177734375,4.712602138519287,-0.516873836517334,-1.0,15.813441276550293,0.07600931823253633,15.817018508911133,0.06437405198812485,15.843179702758787,0.061634037643671036,300041,3,16,-0.144863128662,1.4465389251700003
317273.0,2805.918212890625,8338.8486328125,1974.462158203125,189.66465759277344,3203.685546875,269.3129272460937,4821.3408203125,383.1251220703125,4.7080864906311035,-0.5146426558494568,-1.0,16.132360458374027,0.10429498553276062,16.171703338623047,0.09127107262611388,16.185295104980472,0.08627771586179732,300042,3,16,-0.07654762268069999,1.5249919891400001
317274.0,822.4243774414062,8338.708984375,7520.21240234375,203.73373413085938,12538.236328125,287.3866271972656,18309.21875,404.6383972167969,4.704813003540039,-0.5130157470703125,-1.0,14.680407524108887,0.029414309188723564,14.690237045288086,0.024886049330234528,14.73654079437256,0.02399513125419617,300043,3,16,-0.107007980347,1.46964359283
317275.0,2155.55419921875,8316.8359375,10201.6015625,193.75515747070312,17123.18359375,274.17922973632807,25802.4609375,388.2518310546875,4.706991672515869,-0.5141412615776062,-1.0,14.349310874938965,0.0206210482865572,14.351865768432615,0.017385046929121014,14.364062309265135,0.01633722148835659,300044,3,16,-0.014820098877,1.4032754898100002
317276.0,2164.12744140625,8335.4990234375,9021.68359375,193.16932678222656,15367.2119140625,273.56793212890625,23613.546875,387.7216796875,4.707023143768311,-0.5141214728355408,-1.0,14.48276424407959,0.02324750833213329,14.469339370727539,0.0193284023553133,14.460312843322756,0.017827264964580536,300045,3,16,-0.0744800567627,1.4038953781099999
317277.0,2158.145751953125,8331.361328125,4515.92822265625,190.75570678710938,7572.42578125,270.6009521484375,11584.458984375,384.4645690917969,4.707009315490723,-0.5141225457191467,-1.0,15.23411464691162,0.0458623543381691,15.23773956298828,0.03879896551370621,15.233526229858398,0.036033496260643005,300046,3,16,-0.0626068115234,1.4490299224899998
317278.0,180.4088592529297,8339.7705078125,2146.103759765625,200.8953399658203,3901.5341796875,284.1530456542969,6576.5751953125,401.5197143554688,4.7037553787231445,-0.5124865770339966,1.0,16.041854858398438,0.1016353964805603,15.957738876342773,0.0790756419301033,15.848215103149414,0.06628769636154175,300047,3,16,-0.15305519104,1.2318611145
317279.0,804.5084838867188,8341.5537109375,1157.052978515625,200.38075256347656,1857.1268310546875,283.3999938964844,2410.7734375,400.4333801269531,4.70478630065918,-0.5129969716072083,-1.0,16.71259880065918,0.18803061544895167,16.763723373413086,0.16568534076213834,16.937824249267578,0.18034318089485168,300048,3,16,-0.17895698547400002,1.51884078979
317280.0,870.7798461914062,8339.953125,1788.4619140625,200.71218872070312,2953.9365234375,283.806640625,4587.279296875,401.0043640136719,4.704893589019775,-0.5130537152290344,1.0,16.239782333374027,0.12184841185808185,16.259824752807614,0.10431511700153352,16.239326477050778,0.09491170197725296,300049,3,16,-0.10043525695800001,1.38215065002
317281.0,860.4814453125,8340.3408203125,2265.821044921875,200.9655914306641,3844.537109375,284.1412353515625,5705.8154296875,401.30181884765625,4.7048773765563965,-0.5130446553230286,-1.0,15.982918739318848,0.09629903733730316,15.973716735839846,0.08024464547634125,16.002422332763672,0.07636234164237976,300050,3,16,-0.299091339111,1.1617698669399998
317282.0,290.3932189941406,8336.9970703125,10596.0927734375,205.4060211181641,17905.044921875,289.47015380859375,27491.998046875,407.1917419433594,4.703934669494629,-0.5125809907913208,-1.0,14.308117866516113,0.021047148853540417,14.303388595581055,0.017553115263581276,14.29520034790039,0.016081200912594795,300051,3,16,-0.0436744689941,1.46827888489
317283.0,12420.0966796875,8339.044921875,5958.78662109375,194.7289886474609,9758.900390625,277.16049194335943,14827.19921875,393.5897521972656,4.724038600921631,-0.5224636197090149,-1.0,14.93308925628662,0.035481225699186325,14.962324142456055,0.030835874378681183,14.965567588806152,0.028821095824241638,300052,3,16,-0.35091495513899995,1.16321182251
317284.0,7188.67431640625,8341.6962890625,775.329833984375,186.6353454589844,1347.78955078125,265.60336303710943,2216.75537109375,379.73388671875,4.715343475341797,-0.5182175636291504,1.0,17.14726448059082,0.2613564431667328,17.111772537231445,0.21396233141422272,17.028921127319336,0.18598906695842746,300053,3,16,-0.281789779663,1.22030067444
317285.0,11435.619140625,8331.0625,144592.171875,250.5103454589844,257033.140625,348.168212890625,409001.78125,475.9708251953125,4.722391128540039,-0.5216793417930603,-1.0,11.470620155334473,0.0018810776527971031,11.41085433959961,0.0014707058435305953,11.363903045654295,0.0012635167222470045,300054,3,16,-0.563317298889,-0.137957572937
317286.0,11444.7978515625,8336.9306640625,7845.8681640625,189.14093017578125,13361.419921875,269.48016357421875,21591.455078125,384.9666442871094,4.722412109375,-0.5216783285140991,-1.0,14.634379386901855,0.02617401443421841,14.621195793151855,0.02189777605235577,14.557510375976562,0.01935829035937786,300055,3,16,-0.241137504578,1.35339832306
317288.0,11727.6015625,8319.173828125,4697.259765625,187.48480224609366,8096.07275390625,267.51513671875,12880.4912109375,382.6586608886719,4.7228665351867685,-0.5219326615333557,1.0,15.191370964050293,0.04333584755659104,15.165140151977539,0.03587565198540688,15.11838436126709,0.03225558623671532,300056,3,16,-0.123811721802,1.39237785339
317289.0,11710.0,8324.595703125,118057.671875,239.8257751464844,207645.65625,333.71112060546875,326564.65625,458.1067810058594,4.722842216491699,-0.5219106078147888,-1.0,11.690747261047365,0.0022056035231798887,11.6425199508667,0.0017449125880375509,11.60829257965088,0.0015230823773890734,300057,3,16,-0.827902793884,0.282314300537
317290.0,5088.53369140625,8334.0712890625,20206.44921875,194.5006561279297,34760.078125,274.47296142578125,55676.6328125,387.8877258300781,4.7118563652038565,-0.5165163874626161,-1.0,13.607256889343262,0.010450976900756359,13.583126068115234,0.008573233149945736,13.529032707214355,0.007564128376543522,300058,3,16,-0.0769996643066,1.57319164276
317291.0,5083.5126953125,8337.3056640625,16980.04296875,192.93307495117188,29452.38671875,272.65090942382807,46770.25390625,385.7146301269531,4.711851119995117,-0.516507625579834,-1.0,13.796135902404785,0.0123365493491292,13.763026237487793,0.010051069781184195,13.718291282653807,0.008954105898737906,300059,3,16,-0.5538053512569999,0.9514417648319999
317292.0,10099.4013671875,8337.7568359375,11788.068359375,193.0624237060547,20377.966796875,273.44610595703125,32569.755859375,388.19073486328125,4.7201738357543945,-0.5205876827239989,1.0,14.192376136779785,0.01778201386332512,14.162925720214846,0.014569233171641828,14.11117935180664,0.012940661050379276,300060,3,16,-0.196805953979,1.40692329407
317293.0,4813.5771484375,8338.2568359375,7553.8837890625,190.40711975097656,12738.8427734375,268.57870483398443,19206.978515625,379.7949523925781,4.711405277252197,-0.51628577709198,-1.0,14.675557136535645,0.0273677259683609,14.673002243041992,0.02289113961160183,14.684568405151367,0.021469203755259517,300061,3,16,-0.0631904602051,1.4244461059600002
317294.0,4804.74951171875,8341.0517578125,1861.6881103515625,187.4089508056641,3017.598388671875,264.95016479492193,4480.271484375,375.89691162109375,4.711393356323242,-0.5162745714187622,-1.0,16.19621467590332,0.1092972457408905,16.23667335510254,0.09532978385686874,16.26495361328125,0.09109410643577576,300062,3,16,-0.300714492798,1.11635398865
317295.0,8710.234375,8336.1396484375,6651.00439453125,183.79437255859366,11006.412109375,263.16036987304693,16652.1875,377.7655334472656,4.717864036560059,-0.5194628238677979,-2.0,14.813765525817873,0.030003422871232036,14.83171272277832,0.02595975250005722,14.839536666870115,0.024630706757307053,300063,3,16,-0.07835960388180001,1.5352668762200001
317296.0,9307.3515625,8339.8046875,3091.7607421875,192.052978515625,5360.0712890625,273.30426025390625,8413.099609375,388.3651123046875,4.7188591957092285,-0.5199423432350159,-2.0,15.645468711853027,0.06744363903999329,15.61290168762207,0.05536071211099625,15.580825805664062,0.050119876861572266,300064,3,16,-0.182203292847,1.4805908203100002
317297.0,5848.66796875,8341.5810546875,1159.6494140625,187.4561920166016,1925.1781005859373,265.93923950195307,2729.3720703125,378.3128967285156,4.713122367858887,-0.5171258449554443,-1.0,16.71016502380371,0.17550881206989288,16.72464942932129,0.14998137950897214,16.803058624267578,0.15049228072166446,300065,3,16,-0.139415740967,1.4045562744100002
317298.0,8786.9169921875,8342.25390625,908.3968505859376,183.75267028808602,1413.1884765625,263.00466918945307,1995.2491455078125,377.2789916992188,4.717997074127197,-0.5195162892341614,-1.0,16.975292205810547,0.2196260541677475,17.060327529907227,0.2020641267299652,17.14322280883789,0.205301120877266,300066,3,16,-0.12494468689000002,1.4922466278100002
317299.0,4594.16357421875,8338.740234375,5499.0439453125,190.1578063964844,9165.083984375,268.2532958984375,13811.91015625,379.470703125,4.711042404174805,-0.5161058306694031,-1.0,15.020264625549315,0.037545058876276016,15.030487060546875,0.03177857771515846,15.042580604553224,0.02982979826629162,300067,3,16,-0.115877151489,1.45119476318
317300.0,5838.62548828125,8322.05078125,6125.7529296875,190.0028381347656,10283.21875,268.97317504882807,15645.0810546875,381.623779296875,4.71308708190918,-0.5171458125114441,-1.0,14.903082847595215,0.03367646038532257,14.90550422668457,0.028399173170328137,14.907271385192873,0.026483990252017968,300068,3,16,-0.0809459686279,1.54609298706
317301.0,5820.3349609375,8323.39453125,7692.2685546875,188.1498260498047,13117.4296875,266.67306518554693,19888.30859375,378.7072448730469,4.713058471679688,-0.5171289443969727,-1.0,14.65584659576416,0.026556767523288727,14.641205787658693,0.02207273803651333,14.646720886230467,0.020674336701631543,300069,3,16,-0.120378494263,1.40899181366
317302.0,5822.091796875,8340.2568359375,3554.502685546875,186.0067901611328,5765.1455078125,263.97674560546875,8490.0791015625,375.748046875,4.7130770683288565,-0.5171061158180237,-1.0,15.49403476715088,0.05681666731834412,15.533802032470705,0.049714289605617516,15.57093620300293,0.04805192723870277,300070,3,16,-0.426462173462,1.00651550293
317303.0,5826.1435546875,8328.666015625,6511.85498046875,190.05226135253903,10902.787109375,268.97817993164057,16565.720703125,381.5815734863281,4.713072776794434,-0.5171260833740234,-1.0,14.83672046661377,0.03168794885277748,14.841983795166016,0.026785844936966896,14.845189094543455,0.025009378790855408,300071,3,16,-0.588260650635,0.950223922729
317304.0,6119.51171875,8308.6494140625,7847.4501953125,197.5759429931641,13369.3994140625,278.76602172851557,20297.02734375,393.3670349121094,4.713540077209473,-0.5173941850662231,-1.0,14.634161949157715,0.02733577042818069,14.620548248291016,0.02263882011175156,14.6246337890625,0.02104220911860466,300072,3,16,-0.185457229614,1.4703044891400001
317305.0,6115.62939453125,8323.31640625,51277.55859375,219.114013671875,93864.7890625,307.1737976074219,157911.375,428.0813293457031,4.713547229766847,-0.5173698663711548,1.0,12.596163749694824,0.004639472812414168,12.504570960998535,0.003553098766133189,12.397181510925293,0.0029433281160891056,300073,3,16,-0.100440979004,1.3168010711700002
317306.0,6134.18603515625,8334.9111328125,56743.828125,221.6118927001953,93474.875,306.9685363769531,141944.984375,424.1148071289063,4.7135891914367685,-0.5173683166503906,-1.0,12.486186027526855,0.004240335896611214,12.509090423583984,0.0035655356477946047,12.51291561126709,0.0032440624199807644,300074,3,16,-0.129963874817,1.35416698456
317307.0,6146.71630859375,8331.7265625,2536.7626953125,194.7401885986328,4712.06005859375,275.48974609375,8134.02099609375,390.0941467285156,4.713607311248778,-0.5173830986022949,1.0,15.860281944274902,0.08334922790527344,15.752799987792967,0.06347759068012238,15.617452621459961,0.05207028612494469,300075,3,16,-0.258472442627,1.17077255249
317308.0,6100.09814453125,8331.177734375,27294.837890625,207.4662933349609,44831.39453125,290.16546630859375,68019.9765625,405.7017517089844,4.713529109954834,-0.5173459053039551,-1.0,13.280780792236328,0.008252639323472977,13.30687141418457,0.007027313113212586,13.311624526977539,0.006475841626524925,300076,3,16,-0.15378570556600002,1.5098285675
317309.0,6105.806640625,8325.07421875,5319.9326171875,196.25086975097656,9094.0380859375,277.17703247070307,15034.091796875,391.9792785644531,4.7135329246521,-0.5173593759536743,1.0,15.0562162399292,0.04005265235900879,15.038934707641602,0.03309224918484688,14.950522422790527,0.028308168053627014,300077,3,16,-0.141248703003,1.4821758270299998
317310.0,9986.25,8338.63671875,9115.2041015625,191.70016479492188,15309.8203125,271.60562133789057,22930.787109375,385.6841430664063,4.719986915588379,-0.5204946994781494,-1.0,14.471566200256348,0.022833995521068573,14.47340202331543,0.019261693581938744,14.492168426513672,0.018261592835187912,300078,3,16,-0.112327575684,1.44348335266
317311.0,4183.5380859375,8339.13671875,7731.005859375,190.5849914550781,12994.4375,268.7789306640625,19604.306640625,380.0198974609375,4.710363864898682,-0.5157696604728699,-1.0,14.650391578674315,0.02676569297909737,14.651433944702148,0.022457612678408626,14.662336349487305,0.02104653790593148,300079,3,16,-0.0411567687988,1.51074504852
317312.0,9703.8173828125,8312.8486328125,7801.38525390625,194.5349884033203,13124.2919921875,276.20584106445307,20344.953125,391.5298767089844,4.719493389129639,-0.5203028917312622,-1.0,14.64055347442627,0.02707396261394024,14.64063835144043,0.02284982055425644,14.622074127197266,0.0208945982158184,300080,3,16,-0.14498710632300002,1.38232707977
317313.0,9708.8720703125,8326.1123046875,58433.953125,216.96759033203125,95725.09375,302.11895751953125,145126.78125,419.661376953125,4.719513893127441,-0.5202878117561339,-1.0,12.45431900024414,0.004031395539641379,12.48326301574707,0.0034267150331288576,12.488846778869627,0.003139621345326305,300081,3,16,-0.0514354705811,1.3418159484899999
317314.0,9705.65625,8339.5458984375,3057.414794921875,189.58306884765625,5201.65087890625,270.05126953125,7827.607421875,384.7651062011719,4.719521045684815,-0.5202658772468567,-1.0,15.65759563446045,0.06732416898012161,15.645475387573242,0.056367766112089164,15.659141540527346,0.053369417786598206,300082,3,16,-0.165042877197,1.49899101257
317315.0,2950.709228515625,8341.2060546875,1261.1051025390625,190.31515502929688,1986.0537109375,269.77334594726557,2634.21337890625,383.0465087890625,4.708327770233153,-0.5147578716278076,-1.0,16.619104385375973,0.1638505458831787,16.690849304199222,0.14748026430606842,16.84158706665039,0.15787973999977112,300083,3,16,-0.25416374206500003,1.36203384399
