RunningID,X,Y,Flux1,dFlux1,Flux2,dFlux2,Flux3,dFlux3,Ra,Dec,Class,Mag1,dMag1,Mag2,dMag2,Mag3,dMag3,StarID,FieldID,ID,YJ_Color,JH_Color
225602.0,10378.8046875,4784.16943359375,3125.768310546875,131.04750061035156,4910.06982421875,191.26583862304688,6832.37939453125,280.74728393554693,4.7173051834106445,-0.5259392261505127,-1.0,17.346389770507812,0.045519530773162835,17.38400650024414,0.04229369014501572,17.431280136108402,0.04461381956934929,170152,2,8,-0.20450592040999999,1.46828269958
225603.0,10373.0703125,4790.9306640625,8015.3271484375,134.41986083984378,12687.45703125,195.0867156982422,18610.759765625,284.869384765625,4.717301845550537,-0.525924801826477,-1.0,16.323978424072266,0.01820824295282364,16.353290557861328,0.01669471152126789,16.343299865722653,0.01661909930408001,170153,2,8,-0.238961219788,1.34890174866
225659.0,4073.086669921875,4782.1103515625,53136.15234375,161.5787811279297,84278.8203125,225.12594604492188,122941.0390625,314.23095703125,4.706825733184815,-0.5207955241203308,-1.0,14.270306587219238,0.0033015664666891107,14.297429084777832,0.0029002332594245672,14.293465614318848,0.002775095170363784,170154,2,8,-0.221704483032,0.376044273376
225658.0,4086.286376953125,4776.7919921875,3699.177978515625,130.82588195800778,5986.3291015625,189.7704162597656,8571.142578125,276.66555786132807,4.70684289932251,-0.5208139419555664,-1.0,17.163518905639652,0.03839850053191185,17.1688232421875,0.034418642520904534,17.185113906860348,0.035046301782131195,170155,2,8,-0.38480758667,1.11118507385
225660.0,4060.39111328125,4784.96435546875,4739.619140625,130.87156677246094,7666.81005859375,189.76052856445312,11127.88671875,276.67959594726557,4.706807613372803,-0.5207809805870056,-1.0,16.894424438476562,0.02997972629964352,16.900188446044922,0.02687305398285389,16.901678085327152,0.02699543163180352,170156,2,8,-0.377288818359,1.0403881073
225151.0,8401.86328125,4776.94482421875,60490.54296875,171.33901977539062,95559.46875,236.1117248535156,139208.625,325.513427734375,4.7140069007873535,-0.5243412256240845,-1.0,14.129563331604006,0.0030753505416214466,14.161041259765625,0.002682684687897563,14.15854263305664,0.002538800705224276,170157,2,8,-0.44306850433300005,-0.379442214966
225150.0,8387.5888671875,4770.0576171875,2694.58837890625,135.74851989746094,4614.23974609375,195.42544555664062,7201.49365234375,282.5116882324219,4.713976860046387,-0.524339497089386,1.0,17.507551193237305,0.05469762533903122,17.45147705078125,0.04598400369286537,17.374153137207028,0.04259314015507698,170158,2,8,-0.160524368286,1.35426712036
225552.0,9292.3564453125,4787.37939453125,9610.837890625,141.72738647460938,15927.9130859375,202.74354553222656,23067.826171875,290.900146484375,4.715498447418213,-0.5250512361526489,-1.0,16.12687873840332,0.01601099595427513,16.106327056884766,0.013820189051330093,16.110193252563473,0.013691880740225315,170159,2,8,-0.10083389282199999,1.45318222046
225553.0,9286.025390625,4791.01806640625,7438.8134765625,139.99278259277344,11681.86328125,200.45697021484366,17274.021484375,288.7738952636719,4.715491771697998,-0.5250408649444579,-1.0,16.405023574829098,0.020432796329259872,16.442943572998047,0.018630944192409515,16.424226760864258,0.01815057173371315,170160,2,8,-0.0756978988648,1.47693061829
226214.0,3237.098388671875,4788.1708984375,7608.4970703125,137.43341064453122,12069.3173828125,196.7758331298828,17549.7578125,283.2196044921875,4.705447196960449,-0.5201008915901184,-1.0,16.380535125732422,0.01961188204586506,16.407520294189453,0.01770169660449028,16.407032012939453,0.017521770671010014,170161,2,8,-0.12266063690199999,1.50600242615
226217.0,3241.406494140625,4781.91162109375,3763.530029296875,134.815673828125,6192.55078125,193.9295959472656,9139.3193359375,280.31704711914057,4.705448150634767,-0.5201134085655212,-1.0,17.144794464111328,0.038892947137355804,17.13205337524414,0.034001678228378296,17.115425109863278,0.033301319926977165,170162,2,8,-0.174242019653,1.4265995025600002
226218.0,3229.153564453125,4790.29150390625,4816.0419921875,135.49650573730472,8720.5849609375,195.1228485107422,14660.8173828125,282.20703125,4.7054362297058105,-0.5200913548469543,1.0,16.877056121826172,0.030546654015779495,16.760360717773438,0.024293402209877968,16.602313995361328,0.02089947834610939,170163,2,8,-0.345729827881,1.08525466919
225608.0,3850.0048828125,4793.1171875,2926.45947265625,134.200439453125,4670.6025390625,193.1410980224609,6934.3828125,279.5081787109375,4.706466674804688,-0.5205967426300049,-2.0,17.417926788330078,0.04978944361209869,17.43829345703125,0.04489806294441223,17.415189743041992,0.04376354813575745,170164,2,8,-0.18971824646,1.44773864746
225591.0,133.92195129394528,4791.6923828125,3884.309326171875,126.28605651855469,6199.70751953125,184.0024871826172,8853.3330078125,270.50399780273443,4.700321674346924,-0.5175427794456482,-1.0,17.110498428344727,0.035299405455589294,17.13079833984375,0.03222391754388808,17.14994239807129,0.03317360579967499,170165,2,8,0.0777835845947,1.53206348419
226145.0,4183.330078125,4793.71484375,1912.1092529296875,129.56678771972656,3069.289794921875,188.30430603027344,4128.712890625,275.06130981445307,4.707019329071045,-0.5208691954612732,-1.0,17.880001068115234,0.07357102632522583,17.89413070678711,0.06661134213209152,17.978174209594727,0.0723336935043335,170166,2,8,-0.37181854248,1.2127532959
225669.0,1587.3536376953125,4785.58642578125,2754.27001953125,126.85823822021484,4552.10888671875,185.1615295410156,6487.4404296875,272.14315795898443,4.702715873718262,-0.5187487006187439,-1.0,17.483766555786133,0.05000782757997513,17.466194152832028,0.044163547456264496,17.487525939941403,0.04554596170783043,170167,2,8,-0.165187835693,1.46509170532
225621.0,1226.0596923828125,4794.8037109375,1239.0836181640625,125.80242919921876,1780.0703125,183.79342651367188,2094.951416015625,270.61172485351557,4.702127933502197,-0.5184381008148193,-1.0,18.351030349731445,0.11023366451263428,18.485633850097656,0.11210335791110992,18.71477508544922,0.1402485817670822,170168,2,8,-0.175981521606,1.5763053893999999
225649.0,7640.490234375,4793.9267578125,1179.70654296875,127.55624389648438,2112.44287109375,186.4820098876953,3424.86669921875,274.2040405273437,4.712757110595703,-0.5236960649490356,1.0,18.404346466064453,0.11739607900381087,18.299762725830078,0.09584683924913406,18.181100845336914,0.08692726492881775,170169,2,8,-0.0793190002441,1.5832748413100002
225698.0,8229.1826171875,4795.703125,1462.4071044921875,134.80857849121094,2342.180908203125,194.21694946289062,3216.306640625,281.03372192382807,4.713737487792969,-0.5241734385490417,-1.0,18.171112060546875,0.10008639842271803,18.18767547607422,0.09003109484910965,18.24931526184082,0.09486954659223557,170170,2,8,-0.314083099365,1.2595615387
225701.0,10992.7109375,4794.3359375,2549.6533203125,137.00924682617188,4159.916015625,197.4131622314453,5894.55322265625,285.5506591796875,4.718338489532472,-0.5264230370521545,-1.0,17.56757926940918,0.058343779295682914,17.564014434814453,0.05152492225170136,17.591581344604492,0.05259665101766586,170171,2,8,-0.417972564697,1.17699432373
225635.0,8700.1220703125,4793.89111328125,3004.9130859375,135.86195373535156,4791.947265625,195.40782165527344,7088.23193359375,282.37835693359375,4.714519023895264,-0.5245597362518309,-2.0,17.389202117919922,0.04908985644578934,17.410446166992188,0.0442747101187706,17.391365051269528,0.04325330629944801,170172,2,8,-0.43621444702100004,1.03792190552
225664.0,4476.37841796875,4794.32470703125,1469.6878662109375,129.32487487792972,2432.81494140625,188.07366943359366,3446.17236328125,274.9132080078125,4.707505702972412,-0.5211085081100464,-1.0,18.165719985961914,0.09553946554660796,18.146453857421875,0.08393532037734985,18.174367904663086,0.08661326766014099,170173,2,8,-0.180292129517,1.44332885742
225632.0,7890.208984375,4795.72119140625,745.4248046875,132.89881896972656,1177.1334228515625,192.00120544433602,1553.4202880859375,278.86349487304693,4.713173866271973,-0.5238971114158629,-1.0,18.902772903442386,0.1935722529888153,18.93466186523437,0.17709410190582275,19.03948783874512,0.1949074864387512,170174,2,8,-0.12535667419399998,1.55422973633
225600.0,12745.2255859375,4794.12646484375,2573.3525390625,143.61575317382812,4027.265625,204.4879302978516,5614.98828125,291.85150146484375,4.721262454986572,-0.5278438329696655,-1.0,17.557533264160153,0.0605938620865345,17.599201202392578,0.05512939766049385,17.644338607788086,0.05643375217914581,170175,2,8,-0.17597770690900003,1.57273674011
225631.0,12092.6376953125,4793.27392578125,6542.380859375,146.31153869628906,10679.7021484375,207.68292236328125,15224.7841796875,295.0984191894531,4.72017240524292,-0.5273165702819824,-1.0,16.544443130493164,0.02428111433982849,16.540328979492188,0.02111385203897953,16.561332702636722,0.0210446435958147,170176,2,8,-0.185745239258,1.36263275146
225519.0,6231.10888671875,4785.98193359375,59359.87109375,165.29122924804688,94269.1953125,229.59585571289062,139413.09375,320.1095886230469,4.7104082107543945,-0.5225566625595093,-1.0,14.150049209594727,0.0030233098659664392,14.175800323486328,0.0026443570386618376,14.156949043273926,0.002492992440238595,170177,2,8,-0.16957569122299998,0.108533859253
225521.0,6238.14453125,4776.4482421875,9477.3662109375,135.0166015625,15596.4599609375,194.7947540283203,22906.853515625,282.4710388183594,4.7104105949401855,-0.5225760936737059,-1.0,16.14206314086914,0.0154676865786314,16.129161834716793,0.013560541905462742,16.117795944213867,0.013388573192059994,170178,2,8,-0.446454048157,1.02116966248
225624.0,3183.339599609375,4790.15625,5726.89501953125,136.1522216796875,9612.826171875,195.58905029296875,14696.865234375,282.24468994140625,4.705360412597656,-0.5200539231300354,-2.0,16.688983917236328,0.025812575593590736,16.654598236083984,0.02209119871258736,16.599647521972653,0.02085099928081036,170179,2,8,-0.225910186768,1.51344776154
225646.0,7709.755859375,4793.59765625,2171.73828125,128.25357055664062,3557.88818359375,187.20167541503903,5064.3544921875,274.78253173828125,4.71287202835083,-0.5237529873847961,-1.0,17.741764068603516,0.06411916017532349,17.733745574951172,0.05712724104523659,17.756399154663086,0.05891024693846704,170180,2,8,-0.12938690185499999,1.47833824158
225406.0,5293.70068359375,4732.90771484375,6646.60205078125,135.12294006347656,10571.91015625,194.8991851806641,15305.466796875,282.2850646972656,4.708802700042725,-0.5218662023544312,-1.0,16.52728271484375,0.0220726877450943,16.551342010498047,0.020016234368085858,16.555593490600586,0.02002475224435329,170181,2,8,-0.17111206054699998,1.3965215683
225398.0,5285.75439453125,4737.07568359375,2700.535888671875,132.39144897460938,4282.09619140625,191.8030242919922,6283.47900390625,279.12557983398443,4.708793640136719,-0.5218536853790283,-1.0,17.505157470703125,0.05322746932506561,17.532585144042972,0.04863230511546135,17.522209167480472,0.04823089390993118,170182,2,8,-0.29673576355000003,1.20855331421
225395.0,5282.98681640625,4724.18798828125,15394.5693359375,140.98855590820312,24867.06640625,201.7564849853516,37354.71875,289.8541259765625,4.708776473999023,-0.521869957447052,-1.0,15.615364074707033,0.009943565353751184,15.62266445159912,0.008809044025838375,15.586846351623535,0.008424804545938969,170183,2,8,-0.0653057098389,1.4253692627
225400.0,5303.63427734375,4749.990234375,11651.26953125,138.50819396972656,18767.13671875,198.85792541503903,27234.34765625,286.4024353027344,4.7088351249694815,-0.5218497514724731,-1.0,15.917848587036133,0.01290708128362894,15.928231239318848,0.011504579335451126,15.929917335510256,0.011417881585657595,170184,2,8,-0.109941482544,1.50605392456
225399.0,5278.181640625,4748.2041015625,66479.59375,171.28126525878906,105488.59375,236.74986267089844,150917.734375,326.0874938964844,4.708791732788086,-0.5218315124511719,-1.0,14.027060508728027,0.0027973533142358065,14.0537109375,0.0024367449805140487,14.070858001708984,0.0023459552321583037,170185,2,8,-0.327847480774,0.5263996124270001
225405.0,5268.80078125,4718.93408203125,3540.20068359375,133.00564575195312,5593.7861328125,192.49464416503903,8209.29296875,279.8658447265625,4.7087483406066895,-0.5218659043312073,-1.0,17.211212158203125,0.0407913438975811,17.242462158203125,0.0373627319931984,17.231945037841793,0.03701433911919594,170186,2,8,-0.14123916626,1.4199256896999999
225404.0,5307.9599609375,4766.29833984375,2599.9326171875,132.3272705078125,4159.20556640625,191.7510223388672,6043.89501953125,279.05426025390625,4.708858013153076,-0.5218298435211182,-1.0,17.546377182006836,0.05526027828454971,17.564201354980472,0.050055649131536484,17.564416885375973,0.050129987299442284,170187,2,8,-0.22611618042,1.33223152161
225407.0,5294.93603515625,4749.921875,5378.94873046875,134.25169372558594,8354.912109375,193.8138885498047,12092.8310546875,281.16488647460943,4.708820819854736,-0.5218427777290344,-1.0,16.757038116455078,0.02709868550300598,16.806869506835938,0.025186559185385704,16.811389923095707,0.025244042277336117,170188,2,8,-0.112491607666,1.46541213989
225410.0,5270.12939453125,4740.90576171875,8066.994140625,136.09947204589844,12783.400390625,195.9853515625,18608.85546875,283.4444885253906,4.708771228790283,-0.521835446357727,-1.0,16.31700325012207,0.018317680805921555,16.345108032226562,0.016645736992359158,16.34341049194336,0.016537664458155632,170189,2,8,-0.190964698792,1.3458843231200002
225409.0,5291.64892578125,4722.5595703125,10738.330078125,137.89729309082028,17516.734375,198.25965881347656,24886.376953125,285.5972900390625,4.708789348602295,-0.5218794345855713,-1.0,16.006439208984375,0.013942632824182509,16.003093719482422,0.012288731522858145,16.02780532836914,0.012460004538297651,170190,2,8,-0.21406173706099998,1.42718982697
225411.0,5313.6552734375,4759.70068359375,7005.2412109375,135.37049865722656,11462.6337890625,195.33685302734366,16654.197265625,282.75970458984375,4.708861351013184,-0.5218440294265747,-1.0,16.470224380493164,0.020981026813387867,16.463516235351562,0.01850229501724243,16.463899612426758,0.018434002995491028,170191,2,8,-0.172512054443,1.41831684113
225412.0,5318.3515625,4766.14013671875,21359.75,144.8568878173828,34503.83203125,206.2585906982422,49906.51953125,294.0909423828125,4.7088751792907715,-0.5218386054039001,-1.0,15.25979232788086,0.0073632379062473765,15.267056465148926,0.006490386091172695,15.27231502532959,0.0063980878330767155,170192,2,8,-0.06319427490230001,1.25797557831
225408.0,5313.2119140625,4781.84912109375,7188.52294921875,135.4803466796875,11525.40234375,195.34454345703125,16816.51171875,282.78155517578125,4.70888090133667,-0.5218117833137512,-1.0,16.442182540893555,0.02046267688274384,16.457584381103516,0.018402254208922383,16.453371047973633,0.01825748756527901,170193,2,8,-0.10655117034900001,1.4104738235499998
225651.0,5269.46728515625,4771.35107421875,43494.98828125,158.35511779785156,70927.7734375,222.4007568359375,100449.40625,310.4716491699219,4.708798885345459,-0.5217911005020142,-1.0,14.48768424987793,0.0039529260247945786,14.484683990478516,0.0034044405911117788,14.512839317321776,0.003355833701789379,170194,2,8,-0.150452613831,0.522045135498
225653.0,5276.279296875,4791.41796875,8307.603515625,136.24383544921878,13729.9072265625,196.41726684570312,20041.986328125,283.9042053222656,4.708828926086426,-0.5217677950859071,-1.0,16.285093307495114,0.017806023359298706,16.267555236816403,0.01553237531334162,16.26285743713379,0.015380020253360271,170195,2,8,-0.16106319427500002,1.44366168976
225214.0,5290.5322265625,4784.59619140625,5619.45458984375,134.41755676269528,9165.1044921875,194.21766662597656,12788.68359375,281.43634033203125,4.708846569061278,-0.5217893123626709,-1.0,16.70954704284668,0.0259709395468235,16.706382751464847,0.023007908836007118,16.750646591186527,0.02389352023601532,170196,2,8,-0.125579833984,1.4585647583
225652.0,5279.73974609375,4782.8349609375,5295.9228515625,134.18197631835938,8419.03125,193.82769775390625,12014.2880859375,281.11328125,4.708826541900635,-0.5217829942703247,-1.0,16.773927688598633,0.02750922553241253,16.798568725585938,0.024996519088745117,16.818464279174805,0.02540441043674946,170197,2,8,-0.147977828979,1.42930221558
225613.0,2840.3544921875,4793.6650390625,2309.39599609375,133.60971069335938,3719.98876953125,192.76747131347656,5122.16015625,279.37484741210943,4.704795837402344,-0.5197672247886658,-1.0,17.675037384033203,0.06281530112028122,17.68537139892578,0.05626235902309418,17.744077682495114,0.05921884998679161,170198,2,8,-0.16521835327099998,1.53877830505
225758.0,2737.00146484375,4795.67919921875,2523.792724609375,133.81196594238278,4043.55322265625,192.9814758300781,5767.6123046875,279.64434814453125,4.70462703704834,-0.5196794271469116,-1.0,17.57864761352539,0.057566139847040176,17.594818115234375,0.05181771516799927,17.61522102355957,0.05264241248369217,170199,2,8,-0.39235496520999996,1.1278915405299998
225611.0,5859.26904296875,4786.31005859375,37179.1953125,153.7512969970703,61147.21484375,217.0760955810547,88806.0703125,305.6435241699219,4.70979118347168,-0.5222521424293518,-1.0,14.658031463623047,0.0044899825006723395,14.64578342437744,0.003854438662528992,14.646601676940918,0.0037367872428148985,170200,2,8,-0.051142692565900004,0.585054397583
225725.0,8214.8798828125,4795.4140625,2488.730224609375,135.46156311035156,3983.260009765625,194.9651336669922,5589.97412109375,281.8119201660156,4.713713645935059,-0.524162232875824,-1.0,17.59383773803711,0.0590968169271946,17.611129760742188,0.053142763674259186,17.649185180664062,0.05473629385232925,170201,2,8,-0.406749725342,1.20634269714
225667.0,2512.051513671875,4790.078125,10704.8994140625,139.33958435058594,16700.474609375,199.0800018310547,24120.515625,285.96246337890625,4.704249382019043,-0.5195026397705078,-1.0,16.00982666015625,0.014132459647953509,16.05490493774414,0.012942692264914513,16.061742782592773,0.012872065417468548,170202,2,8,-0.09412002563480001,1.54164981842
225769.0,3866.002685546875,4789.32568359375,6101.2587890625,136.512939453125,9949.8759765625,195.86419677734366,14562.080078125,282.2924499511719,4.706489562988281,-0.52061527967453,-2.0,16.620233535766598,0.024292947724461555,16.617179870605472,0.02137288823723793,16.609651565551758,0.02104755491018296,170203,2,8,-0.287685394287,1.35034561157
225604.0,10125.388671875,4794.0732421875,2188.57958984375,130.38235473632812,3474.006591796875,190.5389709472656,4789.6484375,280.0081787109375,4.7168922424316415,-0.5257190465927124,-1.0,17.733375549316406,0.06468183547258377,17.759647369384766,0.059549622237682336,17.81694984436035,0.06347356736660004,170204,2,8,-0.160610198975,1.32978630066
225618.0,4926.595703125,4792.06591796875,5660.734375,133.02313232421878,9232.78515625,192.45713806152344,13474.5322265625,279.68881225585943,4.708250045776367,-0.5214805603027344,-1.0,16.70159912109375,0.025514097884297367,16.698394775390625,0.022632217034697533,16.693925857543945,0.022536538541316986,170205,2,8,-0.161136627197,1.42624092102
225702.0,4718.8681640625,4745.7216796875,9184.486328125,134.61929321289062,14922.330078125,194.1663360595703,21774.8515625,281.27462768554693,4.707861423492432,-0.5213770866394043,-1.0,16.176145553588867,0.015913959592580795,16.177135467529293,0.014127428643405437,16.172822952270508,0.01402494590729475,170206,2,8,-0.117275238037,1.49838924408
225703.0,4714.212890625,4762.41162109375,11136.7373046875,135.93321228027344,18396.294921875,195.8371734619141,26702.541015625,282.97216796875,4.707869529724121,-0.5213492512702942,-1.0,15.966888427734375,0.013252366334199905,15.94990062713623,0.011558210477232931,15.951327323913574,0.011505804024636744,170207,2,8,-0.0855922698975,1.5762090683
225704.0,4724.4580078125,4761.79638671875,1626.995849609375,129.39947509765622,2621.877197265625,188.12225341796875,3660.864990234375,274.9384155273437,4.707886219024658,-0.5213585495948792,-1.0,18.055316925048828,0.0863519012928009,18.06519317626953,0.0779029056429863,18.10875129699707,0.0815412849187851,170208,2,8,-0.11644363403300001,1.4535007476800001
225705.0,4734.6962890625,4789.18994140625,18234.248046875,140.65693664550778,29869.94921875,201.3227081298828,43571.5390625,288.7849426269531,4.7079291343688965,-0.5213275551795961,-1.0,15.431562423706055,0.008375275880098343,15.423640251159668,0.007317860145121813,15.41970157623291,0.007196104619652033,170209,2,8,-0.13863945007300002,1.3797216415399998
225711.0,4724.6962890625,4780.0,6865.39306640625,132.94920349121094,12511.0,192.8905792236328,19424.978515625,280.36895751953125,4.707903861999512,-0.5213325619697571,1.0,16.492118835449222,0.021025491878390312,16.36849594116211,0.016739590093493458,16.296808242797848,0.01567094586789608,170210,2,8,-0.165946960449,1.29341411591
225707.0,4718.2646484375,4793.66796875,8042.43115234375,133.88873291015622,13365.12109375,193.4723358154297,19626.4609375,280.60818481445307,4.7079057693481445,-0.5213076472282411,-1.0,16.320314407348633,0.01807517372071743,16.296794891357422,0.015717078000307083,16.28560447692871,0.015523303300142288,170211,2,8,-0.183440208435,1.41835403442
225709.0,4724.08935546875,4773.3994140625,4111.78662109375,131.15925598144528,6821.271484375,190.24073791503903,10337.625,277.34756469726557,4.707896709442139,-0.5213415622711182,-1.0,17.0487060546875,0.0346333272755146,17.027061462402347,0.030280567705631256,16.981657028198242,0.029129259288311005,170212,2,8,-0.199777603149,1.4810256958
225710.0,4718.85546875,4752.36962890625,7201.3662109375,133.25071716308594,11869.0537109375,192.6606292724609,17534.158203125,279.7802124023437,4.7078680992126465,-0.5213674902915955,-1.0,16.440244674682614,0.0200900249183178,16.42568588256836,0.01762392744421959,16.407997131347653,0.017324388027191162,170213,2,8,-0.164112091064,1.5389966964700001
225633.0,12080.0322265625,4791.3095703125,14221.404296875,151.4982452392578,22939.80859375,213.59385681152344,33347.08984375,301.34600830078125,4.720149517059326,-0.5273091793060303,-1.0,15.701425552368164,0.011566206812858582,15.710251808166506,0.010109386406838894,15.710064888000488,0.009811453521251678,170214,2,8,-0.0641307830811,1.5774374008200003
225644.0,4206.892578125,4793.77734375,3295.169677734375,130.57720947265622,5296.5361328125,189.4623107910156,7744.76123046875,276.38925170898443,4.7070584297180185,-0.5208883881568909,-1.0,17.28908920288086,0.0430244579911232,17.301746368408207,0.0388379879295826,17.295190811157227,0.03874707594513893,170215,2,8,-0.152902603149,1.4348659515399997
225645.0,4200.8916015625,4792.103515625,2657.557861328125,130.14445495605472,4273.8212890625,188.970947265625,6326.9267578125,275.90655517578125,4.707046985626222,-0.5208858847618103,-1.0,17.522575378417972,0.05317026004195213,17.534683227539062,0.048006992787122726,17.514726638793945,0.047347281128168106,170216,2,8,-0.195747375488,1.43012809753
226597.0,2292.056396484375,4794.193359375,5891.33642578125,136.14453125,9446.755859375,195.63946533203125,13962.9072265625,282.50787353515625,4.7038893699646,-0.5193158984184265,-1.0,16.658248901367188,0.025090668350458145,16.673519134521484,0.022485347464680668,16.655271530151367,0.02196749486029148,170217,2,8,-0.40769195556599996,1.0798320770299998
225599.0,7483.12451171875,4794.4375,838.41259765625,127.33649444580078,1356.974365234375,186.1331787109375,1946.3902587890625,273.72320556640625,4.712495803833008,-0.5235669016838074,-1.0,18.77513885498047,0.16490009427070618,18.780296325683594,0.14892856776714325,18.794635772705078,0.1526889204978943,170218,2,8,0.025684356689499997,2.25592803955
225681.0,12373.53515625,4795.7978515625,2115.447509765625,143.23532104492188,3511.463623046875,204.1465759277344,5170.84716796875,291.572998046875,4.720643520355225,-0.5275405049324036,-1.0,17.77027702331543,0.07351461797952652,17.748004913330078,0.06312185525894165,17.73380470275879,0.06122254952788352,170219,2,8,-0.162990570068,1.3159141540500001
227434.0,5539.033203125,4795.18017578125,1932.5299072265625,131.87486267089844,3101.455322265625,191.2481384277344,4584.56201171875,278.57431030273443,4.709268093109131,-0.521977424621582,-1.0,17.868467330932614,0.07409034669399261,17.8828125,0.06695106625556946,17.864465713500977,0.0659734234213829,170220,2,8,-0.20111656189,1.3791885376
225726.0,2883.857421875,4796.4296875,1066.6534423828123,132.81625366210938,1733.439453125,191.86083984375,2491.7333984375,278.51339721679693,4.704870223999023,-0.5197989940643309,1.0,18.513723373413086,0.1351928561925888,18.514453887939453,0.12017206102609634,18.526456832885746,0.12135854363441467,170221,2,8,-0.273017883301,1.4102573394799998
225638.0,3324.6435546875,4772.90380859375,18203.064453125,144.505126953125,29488.62109375,205.11231994628903,42688.82421875,291.86932373046875,4.705577850341797,-0.5201947093009949,-1.0,15.433422088623047,0.008619152940809727,15.437588691711426,0.0075520193204283706,15.441922187805176,0.00742335245013237,170222,2,8,-0.5101337432859999,1.10275554657
225636.0,3331.802490234375,4784.34716796875,49376.796875,163.45303344726562,80927.0546875,227.8242034912109,118284.5390625,316.2718200683594,4.705600738525392,-0.5201841592788696,-1.0,14.349974632263185,0.0035941477399319406,14.341490745544435,0.003056553192436695,14.33538818359375,0.00290307542309165,170223,2,8,-0.21779441833500002,0.216839790344
225637.0,3348.00537109375,4792.8046875,8479.2802734375,137.99565124511722,13460.859375,197.42788696289062,19552.927734375,283.9136962890625,4.705635070800781,-0.5201852917671204,-1.0,16.262886047363278,0.01766982488334179,16.289043426513672,0.015924343839287758,16.289680480957028,0.015765231102705002,170224,2,8,-0.11875534057600001,1.4560136794999998
225674.0,10027.236328125,4796.74462890625,902.6608276367188,129.46994018554688,1490.5128173828125,189.5390472412109,2073.232666015625,279.0346069335937,4.716731548309326,-0.5256354212760925,-1.0,18.694971084594727,0.1557292491197586,18.678386688232425,0.13806664943695068,18.726089477539066,0.1461288034915924,170225,2,8,-0.320028305054,1.41873168945
225762.0,6501.650390625,4787.5224609375,4994.79638671875,131.92465209960938,8217.1875,191.1612091064453,11657.986328125,278.50741577148443,4.7108588218688965,-0.5227755308151245,-1.0,16.837488174438473,0.028677018359303474,16.82491683959961,0.025258200243115425,16.851150512695312,0.025938153266906745,170226,2,8,-0.178503036499,1.46988677979
225763.0,6506.07373046875,4795.10498046875,2436.184326171875,130.16622924804688,3833.3935546875,189.023193359375,5542.16162109375,276.38925170898443,4.710873603820801,-0.5227682590484619,-1.0,17.617006301879886,0.0580114871263504,17.652767181396484,0.053537432104349136,17.658512115478516,0.0541461743414402,170227,2,8,-0.148002624512,1.4422817230200002
225738.0,8165.86083984375,4787.84375,2382.69921875,135.29322814941406,3715.55078125,194.7391815185547,5190.40576171875,281.5950622558594,4.713624477386475,-0.5241331458091736,-1.0,17.641109466552734,0.06164994090795518,17.686668395996094,0.05690572410821915,17.729707717895508,0.05890464410185814,170228,2,8,-0.15348434448200002,1.5538272857700002
225739.0,8151.943359375,4792.60693359375,4562.3056640625,136.80215454101562,7377.22607421875,196.55067443847656,10553.0078125,283.4991760253906,4.713605880737305,-0.5241149663925171,-1.0,16.935821533203125,0.03255625069141388,16.941993713378903,0.028927259147167206,16.95926856994629,0.029167646542191505,170229,2,8,-0.11385345459000001,1.5956764221200002
225740.0,8160.81201171875,4792.94482421875,2814.706787109375,135.69038391113278,4621.20068359375,195.28302001953125,7092.779296875,282.3431701660156,4.713621139526367,-0.5241217017173767,-2.0,17.460199356079098,0.05234096944332123,17.449840545654293,0.04588127508759498,17.390668869018555,0.04322018846869469,170230,2,8,-0.16715621948200002,1.40990066528
225824.0,4008.251220703125,4797.103515625,1123.9927978515623,131.16825866699222,2079.749755859375,190.1314849853516,3521.208740234375,276.94686889648443,4.706732273101807,-0.5207207798957825,1.0,18.45687294006348,0.12670421600341794,18.316696166992188,0.09925874322652817,18.15097999572754,0.08539462089538574,170231,2,8,-0.252740859985,1.3473072052000001
226232.0,2002.43310546875,4790.5732421875,10222.072265625,136.12173461914062,16821.119140625,195.7019500732422,23760.8671875,282.3359069824219,4.703407287597656,-0.5190829634666443,-1.0,16.059934616088867,0.014458203688263891,16.047088623046875,0.012631825171411036,16.078054428100586,0.012901186011731623,170232,2,8,-0.356934547424,1.34563922882
225805.0,5998.4853515625,4794.90087890625,1402.7259521484375,129.4986572265625,2363.94970703125,188.36605834960938,3620.787353515625,275.78793334960943,4.710030555725098,-0.5223535895347595,1.0,18.216350555419922,0.1002347394824028,18.177631378173828,0.08651476353406906,18.120702743530273,0.08269858360290527,170233,2,8,-0.09730529785160001,1.42385864258
225675.0,9940.4140625,4795.8017578125,2412.584716796875,130.51199340820312,3937.0615234375,190.7289886474609,5592.7470703125,280.23605346679693,4.716586112976074,-0.5255661606788635,-2.0,17.627574920654297,0.058734554797410965,17.623794555664062,0.05259813368320465,17.64864730834961,0.05440322682261467,170234,2,8,-0.2653465271,1.2270565033
225655.0,3629.884765625,4782.31591796875,5830.95068359375,136.27142333984378,9523.578125,195.59494018554688,14036.9326171875,282.0545349121094,4.706092357635498,-0.5204316973686218,-1.0,16.66943359375,0.02537413686513901,16.664726257324222,0.022298892959952358,16.649530410766598,0.02181658148765564,170235,2,8,-0.133518218994,1.4601154327399999
